Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CLU,Clusterin,Lifestyle factors,X1050.Time spend outdoors in summer,47453,0.0336138890847146,0.0499542135191566,-0.0642963694128323,0.131524147582262,0.501023264570932
CLU,Clusterin,Lifestyle factors,X1060.Time spent outdoors in winter,45595,0.0486587447304221,0.0536219381624015,-0.0564402540678849,0.153757743528729,0.364186973925898
CLU,Clusterin,Physical activities,X1070.Time spent watching television (TV),48490,0.0685860152785156,0.0515501014571998,-0.032452183577596,0.169624214134627,0.183378218511368
CLU,Clusterin,Physical activities,X1080.Time spent using computer,45592,-0.0649405733916985,0.0491260089117565,-0.161227550858741,0.0313464040753442,0.186213777356807
CLU,Clusterin,Physical activities,X1090.Time spent driving,41977,-0.0402891490269956,0.0594346101500973,-0.156780984921186,0.0762026868671951,0.497864154196478
CLU,Clusterin,Lifestyle factors,X1160.Sleep duration,49185,-0.0663999665898362,0.0433616981713817,-0.151388895005744,0.0185889618260719,0.125709960668139
CLU,Clusterin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34801,0.000434151588714024,0.0150573303187025,-0.0290782158359429,0.0299465190133709,0.976998617959918
CLU,Clusterin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34801,-0.0051539997610027,0.0144391817819333,-0.0334547960535919,0.0231467965315865,0.721146100915058
CLU,Clusterin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34801,0.00807650042530311,0.0157869619833283,-0.0228659450620203,0.0390189459126265,0.608955979345044
CLU,Clusterin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34801,0.00818681888024396,0.0159272299477179,-0.0230305518172831,0.039404189577771,0.607262471758535
CLU,Clusterin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34801,-0.017363463555705,0.0159588760876512,-0.0486428606875013,0.0139159335760913,0.276636163457549
CLU,Clusterin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34801,0.115640290058573,0.0410636993357619,0.0351554393604796,0.196125140756666,0.00487773675035609
CLU,Clusterin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34801,0.0151457771292077,0.0413838342758769,-0.0659665380515112,0.0962580923099265,0.714391616624364
CLU,Clusterin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34801,0.0355439210399386,0.0282165038968471,-0.0197604265978817,0.090848268677759,0.207835265890731
CLU,Clusterin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34801,0.00304280652677515,0.0199751242113456,-0.0361084369274622,0.0421940499810126,0.878932308925675
CLU,Clusterin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34801,-0.00323160887883786,0.012957283958694,-0.0286278854378781,0.0221646676802024,0.803056804480971
CLU,Clusterin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34801,0.0135127908029262,0.0196524645923293,-0.0250060397980392,0.0520316214038917,0.491740964731376
CLU,Clusterin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34801,0.0205865856066445,0.0104910407396961,2.41457568402256e-05,0.0411490254564488,0.049776770176056
CLU,Clusterin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34801,0.00257828233358182,0.0135751283219796,-0.0240289691774981,0.0291855338446618,0.849373271138993
CLU,Clusterin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34801,0.0328072101554468,0.019650531782075,-0.00570783213742009,0.0713222524483138,0.0950676299528374
