Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SEZ6L2,Seizure 6-like protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,50039,0.0604478751675203,0.052824403748368,-0.0430879561792809,0.163983706514322,0.252505242153015
SEZ6L2,Seizure 6-like protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,47910,0.0540945856334668,0.0587638479061527,-0.0610825562625924,0.169271727529526,0.357301500310163
SEZ6L2,Seizure 6-like protein 2,Physical activities,X1070.Time spent watching television (TV),51248,0.0958333319155759,0.0536857748288118,-0.00939078674889528,0.201057450580047,0.0742622959113756
SEZ6L2,Seizure 6-like protein 2,Physical activities,X1080.Time spent using computer,47993,-0.235595187181497,0.0519507777822649,-0.337418711634736,-0.133771662728257,5.79677167953543e-06
SEZ6L2,Seizure 6-like protein 2,Physical activities,X1090.Time spent driving,43803,-0.199887750358025,0.0603983354996838,-0.318268487937405,-0.0815070127786449,0.000936919487546802
SEZ6L2,Seizure 6-like protein 2,Lifestyle factors,X1160.Sleep duration,52032,0.112130551871853,0.0469952984587445,0.0200197668927136,0.204241336850992,0.0170410754859222
SEZ6L2,Seizure 6-like protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35568,0.00315444446904088,0.0105213970785532,-0.0174674938049234,0.0237763827430052,0.764330093514335
SEZ6L2,Seizure 6-like protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35568,-0.0164192683750483,0.010101158244692,-0.0362175385346445,0.00337900178454795,0.104108965916799
SEZ6L2,Seizure 6-like protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35568,-0.000975232396076935,0.0110543407844074,-0.0226417403335154,0.0206912755413616,0.92970326640127
SEZ6L2,Seizure 6-like protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35568,-0.0212306491057661,0.0110632781292042,-0.0429146742390063,0.000453376027474216,0.0550264408612947
SEZ6L2,Seizure 6-like protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35568,-0.0140077185152997,0.0110854680031589,-0.0357352358014912,0.00771979877089185,0.206415922287085
SEZ6L2,Seizure 6-like protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35568,-0.00669141499193357,0.0279393504952323,-0.061452541962589,0.0480697119787218,0.810727246925198
SEZ6L2,Seizure 6-like protein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35568,-0.0507455007271255,0.0292073509052571,-0.107991908501429,0.00650090704717832,0.0823609722064936
SEZ6L2,Seizure 6-like protein 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35568,-0.00127420401475739,0.0189339328424004,-0.0383847123858621,0.0358363043563474,0.946347075833714
SEZ6L2,Seizure 6-like protein 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35568,-0.00431420481711822,0.0138132401728761,-0.0313881555559555,0.022759745921719,0.754804607261389
SEZ6L2,Seizure 6-like protein 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35568,-0.0112767671518169,0.00902723037894681,-0.0289701386945526,0.00641660439091883,0.211639790292033
