Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TREM2,Triggering receptor expressed on myeloid cells 2,Lifestyle factors,X1050.Time spend outdoors in summer,50141,0.0876828902434484,0.0239955135461351,0.0406516836930237,0.134714096793873,0.00025867861781827
TREM2,Triggering receptor expressed on myeloid cells 2,Lifestyle factors,X1060.Time spent outdoors in winter,48007,-0.0102282900637207,0.0264669119032968,-0.0621034373941824,0.041646857266741,0.699163545421028
TREM2,Triggering receptor expressed on myeloid cells 2,Physical activities,X1070.Time spent watching television (TV),51335,0.184200489907202,0.0245673860519919,0.136048413245298,0.232352566569106,6.73540649728448e-14
TREM2,Triggering receptor expressed on myeloid cells 2,Physical activities,X1080.Time spent using computer,48072,-0.170172395765617,0.0236976230872997,-0.216619737016724,-0.123725054514509,7.17815106145665e-13
TREM2,Triggering receptor expressed on myeloid cells 2,Physical activities,X1090.Time spent driving,43867,-0.036734220053912,0.0272725004830619,-0.0901883210007134,0.0167198808928894,0.17802274353003
TREM2,Triggering receptor expressed on myeloid cells 2,Lifestyle factors,X1160.Sleep duration,52134,0.0335218152301579,0.0212481067988496,-0.00812447409558723,0.0751681045559031,0.114662645710171
TREM2,Triggering receptor expressed on myeloid cells 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35608,-0.0211421451089006,0.0228505182924207,-0.0659291609620453,0.023644870744244,0.35487744736832
TREM2,Triggering receptor expressed on myeloid cells 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35608,0.0277740798115521,0.0218840696982092,-0.015118696796938,0.0706668564200421,0.204435042967046
TREM2,Triggering receptor expressed on myeloid cells 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35608,-0.000944041074764329,0.0239131408712173,-0.0478137971823502,0.0459257150328215,0.968510585330569
TREM2,Triggering receptor expressed on myeloid cells 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35608,0.024800829355465,0.0241737235755693,-0.0225796688526509,0.0721813275635808,0.304957787922252
TREM2,Triggering receptor expressed on myeloid cells 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35608,0.0275240552554301,0.0241113070478197,-0.0197341065582965,0.0747822170691568,0.253687309079814
TREM2,Triggering receptor expressed on myeloid cells 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35608,0.0228884269086896,0.0603419258504234,-0.0953817477581403,0.14115860157552,0.704468619193593
TREM2,Triggering receptor expressed on myeloid cells 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35608,-0.000217805179970327,0.0634731057987059,-0.124625092545434,0.124189482185493,0.997262206195457
TREM2,Triggering receptor expressed on myeloid cells 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35608,0.0679824541650594,0.0413566904094575,-0.0130766590374773,0.149041567367596,0.100264900840989
TREM2,Triggering receptor expressed on myeloid cells 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35608,0.0643525860615528,0.0299313674288973,0.00568710590091403,0.123018066222191,0.0315921034379168
TREM2,Triggering receptor expressed on myeloid cells 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35608,0.0354602026103408,0.0196285481245569,-0.0030117517137907,0.0739321569344722,0.0708773407225452
TREM2,Triggering receptor expressed on myeloid cells 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35608,0.0568446996403163,0.0293935833746004,-0.000766723773900531,0.114456123054533,0.0531674861839759
TREM2,Triggering receptor expressed on myeloid cells 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35608,0.00828178832394251,0.0158066357030195,-0.0226992176539756,0.0392627943018607,0.600335752561481
TREM2,Triggering receptor expressed on myeloid cells 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35608,0.0231628334682414,0.0207642847166446,-0.017535164576382,0.0638608315128647,0.264672361447591
