Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BRD3,Bromodomain-containing protein 3,Lifestyle factors,X1050.Time spend outdoors in summer,46804,0.00163115043754094,0.030067691237693,-0.0573015243883373,0.0605638252634192,0.956737178450032
BRD3,Bromodomain-containing protein 3,Lifestyle factors,X1060.Time spent outdoors in winter,45011,-0.0265232337884754,0.0329518765321959,-0.0911089117915793,0.0380624442146285,0.420884787716444
BRD3,Bromodomain-containing protein 3,Physical activities,X1070.Time spent watching television (TV),47804,-0.0127677229485946,0.030831641931695,-0.0731977411347167,0.0476622952375276,0.678797569195285
BRD3,Bromodomain-containing protein 3,Physical activities,X1080.Time spent using computer,45015,-0.0474187746859391,0.0303203400072011,-0.106846641100053,0.012009091728175,0.117854898388008
BRD3,Bromodomain-containing protein 3,Physical activities,X1090.Time spent driving,41541,-0.0281978232505059,0.0340588468703366,-0.0949531631163656,0.0385575166153539,0.407734758161142
BRD3,Bromodomain-containing protein 3,Lifestyle factors,X1160.Sleep duration,48472,-0.0329347679687284,0.0266826399487718,-0.0852327422683212,0.0193632063308643,0.217100801254185
BRD3,Bromodomain-containing protein 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34588,0.0183970994590298,0.0224708822055945,-0.0256458296639354,0.0624400285819949,0.412988984829832
BRD3,Bromodomain-containing protein 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34588,-0.0249676664631071,0.0214190799131101,-0.0669490630928029,0.0170137301665887,0.243797781558256
BRD3,Bromodomain-containing protein 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34588,0.0040002774278144,0.0234137449722403,-0.0418906627177767,0.0498912175734055,0.864346807781466
BRD3,Bromodomain-containing protein 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34588,-0.00462680824305828,0.023591387689398,-0.0508659281142783,0.0416123116281618,0.844521464386702
BRD3,Bromodomain-containing protein 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34588,-0.0017784821541172,0.023614975483826,-0.0480638341024161,0.0445068697941817,0.939969565982199
BRD3,Bromodomain-containing protein 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34588,-0.0701432290793407,0.0621178060768244,-0.191894128989916,0.0516076708312351,0.258865030002945
BRD3,Bromodomain-containing protein 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34588,-0.0635746758606648,0.0621388419355269,-0.185366806054298,0.058217454332968,0.306303202024864
BRD3,Bromodomain-containing protein 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34588,0.0492074039658775,0.0409868455404922,-0.0311268132934872,0.129541621225242,0.22997240425495
BRD3,Bromodomain-containing protein 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34588,-0.0492336212446076,0.0294514795339812,-0.106958521131211,0.00849127864199547,0.0946442913500548
BRD3,Bromodomain-containing protein 3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34588,-0.00414537479414296,0.0192798547041317,-0.0419338900142411,0.0336431404259552,0.829767115282592
BRD3,Bromodomain-containing protein 3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34588,0.0205752646409106,0.0289796163895571,-0.0362247834826213,0.0773753127644424,0.477740455431028
BRD3,Bromodomain-containing protein 3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34588,-0.0116134436721997,0.0155802256572908,-0.0421506859604897,0.0189237986160902,0.456064614993624
BRD3,Bromodomain-containing protein 3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34588,0.000385681282397744,0.0202459910614545,-0.039296461198053,0.0400678237628485,0.98480211397273
BRD3,Bromodomain-containing protein 3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34588,0.0100069142235764,0.0290663542767502,-0.0469631401588539,0.0669769686060067,0.730650443837116
BRD3,Bromodomain-containing protein 3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34588,0.0302860509861435,0.027173216671273,-0.0229734536895516,0.0835455556618385,0.265090718130094
BRD3,Bromodomain-containing protein 3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34588,0.0317592331953778,0.0419748355697297,-0.0505114445212924,0.114029910912048,0.449307272676032
BRD3,Bromodomain-containing protein 3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34588,0.0320439563521764,0.0398762724028451,-0.0461135375573999,0.110201450261753,0.421672359645589
BRD3,Bromodomain-containing protein 3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34588,-0.00556176081135558,0.0210101950425594,-0.046741743094772,0.0356182214720609,0.79123741108806
BRD3,Bromodomain-containing protein 3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34588,-0.0133285689057055,0.0200918974240928,-0.0527086878569274,0.0260515500455164,0.507115369937344
BRD3,Bromodomain-containing protein 3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34588,0.000468321761100277,0.0252226534835815,-0.0489680790667194,0.0499047225889199,0.985186811831434
BRD3,Bromodomain-containing protein 3,Health and medical history,X120040.Fatigue severity over the past week,34594,0.00616631161441538,0.0535777333931687,-0.0988460458361953,0.111178669065026,0.908377322991685
BRD3,Bromodomain-containing protein 3,Health and medical history,X120041.Waking unrefreshed severity over the past week,34593,-0.0512622387709354,0.0525359254160837,-0.154232652586459,0.0517081750445887,0.32922917994102
BRD3,Bromodomain-containing protein 3,Health and medical history,X120042.Cognitive symptoms severity over the past week,34592,-0.0646773861464881,0.0573311369462602,-0.177046414561158,0.047691642268182,0.259312153280791
BRD3,Bromodomain-containing protein 3,Health and medical history,X120098.Mobility problems today,34596,0.027237366449885,0.0579394496084901,-0.0863239547827556,0.140798687682526,0.638302177235782
BRD3,Bromodomain-containing protein 3,Health and medical history,X120099.Self-care problems today,34596,0.116416200229262,0.0845850738897297,-0.0493705445946079,0.282202945053133,0.168779400882884
BRD3,Bromodomain-containing protein 3,Health and medical history,X120100.Problems doing usual activities,34596,-0.0226363231175672,0.0577237195333047,-0.135774813402844,0.0905021671677099,0.694963293006901
BRD3,Bromodomain-containing protein 3,Health and medical history,X120101.Pain or discomfort today,34596,-0.0620360418532698,0.0532005483644428,-0.166309116647578,0.042237032941038,0.243634017097168
BRD3,Bromodomain-containing protein 3,Health and medical history,X120102.Anxiety or depression today,34596,-0.126913938876785,0.072530248767078,-0.269073226460258,0.0152453487066878,0.080208426410073
BRD3,Bromodomain-containing protein 3,Health and medical history,X120103.Scale to indicate how health is today,34576,0.000542333085710831,0.00685516406297873,-0.0128937884777275,0.0139784546491491,0.93694562763072
BRD3,Bromodomain-containing protein 3,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34574,0.00475777511790219,0.0695745392903284,-0.131608321891141,0.141123872126946,0.945482616821879
BRD3,Bromodomain-containing protein 3,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34564,-0.0674186468997802,0.0751706716678042,-0.214753163368676,0.0799158695691161,0.369826191068656
BRD3,Bromodomain-containing protein 3,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34579,-0.029387681130843,0.0532345454143216,-0.133727390142913,0.0749520278812273,0.580942801639622
BRD3,Bromodomain-containing protein 3,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34582,-0.04454662640232,0.0553671857971367,-0.153066310564708,0.0639730577600678,0.421104938471218
BRD3,Bromodomain-containing protein 3,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34588,-0.202526029685304,0.0906189400229694,-0.380139152130324,-0.024912907240284,0.0254634374673874
BRD3,Bromodomain-containing protein 3,Health and medical history,X120109.Feeling bad about self over the last two weeks,34572,-0.0141319604454944,0.0786647808480152,-0.168314930907604,0.140051010016615,0.85743579043298
BRD3,Bromodomain-containing protein 3,Health and medical history,X120110.Trouble concentrating over the last two weeks,34584,-0.0930273421193414,0.0808074464917834,-0.251409937243237,0.0653552530045541,0.249691837837349
BRD3,Bromodomain-containing protein 3,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34582,-0.113009651976605,0.118694426700547,-0.345650728309678,0.119631424356468,0.341086052364049
BRD3,Bromodomain-containing protein 3,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34560,0.00307809488296239,0.160061192586457,-0.310641842586494,0.316798032352419,0.984657751882987
