Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Lifestyle factors,X1050.Time spend outdoors in summer,47342,-0.0459301592308017,0.026404969600702,-0.0976838996481776,0.00582358118657431,0.081972363212436
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Lifestyle factors,X1060.Time spent outdoors in winter,45489,0.0123274271335084,0.0293269023680027,-0.0451533015077768,0.0698081557747936,0.674238725801677
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Physical activities,X1070.Time spent watching television (TV),48374,0.0322470085086781,0.0270263448752052,-0.020724627446724,0.0852186444640802,0.232817784170067
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Physical activities,X1080.Time spent using computer,45494,-0.119193110362554,0.0261552515752505,-0.170457403450045,-0.0679288172750627,5.2231722004108e-06
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Physical activities,X1090.Time spent driving,41900,-0.0200030218143462,0.0303821066941017,-0.0795519509347855,0.0395459073060931,0.510304847651286
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Lifestyle factors,X1160.Sleep duration,49062,-0.0134317385985855,0.0233096800941697,-0.0591187115831581,0.0322552343859871,0.564466210251083
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34761,0.0264465019493037,0.0250499394148648,-0.0226513793038313,0.0755443832024387,0.291127742547032
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34761,0.00184951867936614,0.0240745472003106,-0.0453365938332426,0.0490356311919748,0.938765800995346
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34761,0.00511806537330741,0.0262695235338479,-0.0463702007530346,0.0566063314996494,0.845533916988632
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34761,0.0147475632788396,0.0265624055197026,-0.0373147515397775,0.0668098780974567,0.578777196718082
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34761,-0.0313820503326422,0.0266925472202133,-0.0836994428842602,0.0209353422189759,0.239770707622009
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34761,-0.0207643852325136,0.0683482536924301,-0.154726962469677,0.113198192004649,0.761289549732
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34761,0.012651882399949,0.0688352076971022,-0.122265124686371,0.147568889486269,0.85417737810202
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34761,0.0220082280771432,0.0466305620771674,-0.0693876735941049,0.113404129748391,0.636966674395704
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34761,-0.0580749110360426,0.0334283286729149,-0.123594435234956,0.00744461316287056,0.0823901937787888
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34761,0.00734735934294452,0.0215840616088348,-0.0349574014103717,0.0496521200962607,0.733563112265149
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34761,-0.0279647184216303,0.032543487864497,-0.0917499546360444,0.0358205177927837,0.390210340710727
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34761,-0.00404593423315495,0.0175245638859403,-0.038394079449598,0.0303022109832881,0.817422589555764
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34761,0.00509873375373071,0.0226555857743451,-0.0393062143639856,0.049503681871447,0.821945403964784
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34761,-0.015048028800793,0.0324023698938974,-0.0785566737928319,0.0484606161912458,0.642371210579911
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34761,-0.0169734490532053,0.0304759386504646,-0.076706288808116,0.0427593907017054,0.577586782467899
