Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FOXO1,Forkhead box protein O1,Lifestyle factors,X1050.Time spend outdoors in summer,50099,0.00237357087335075,0.0147203332536083,-0.0264782823037215,0.031225424050423,0.871902493713473
FOXO1,Forkhead box protein O1,Lifestyle factors,X1060.Time spent outdoors in winter,47975,0.015800838628003,0.0163647903569555,-0.0162741504716298,0.0478758277276357,0.334287488195978
FOXO1,Forkhead box protein O1,Physical activities,X1070.Time spent watching television (TV),51308,0.0117374682834245,0.0149674914707925,-0.0175988149993288,0.0410737515661777,0.432932675328161
FOXO1,Forkhead box protein O1,Physical activities,X1080.Time spent using computer,48024,-0.0338644256444392,0.0146338763291618,-0.0625468232495963,-0.00518202803928203,0.0206723002007731
FOXO1,Forkhead box protein O1,Physical activities,X1090.Time spent driving,43833,-0.00950631034270642,0.0170102442884882,-0.0428463891481433,0.0238337684627304,0.576267214732256
FOXO1,Forkhead box protein O1,Lifestyle factors,X1160.Sleep duration,52089,-0.0112595855857107,0.0131442092063028,-0.0370222356300642,0.0145030644586428,0.391664185265354
FOXO1,Forkhead box protein O1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35589,-0.0299765056149394,0.0393665000671239,-0.107134845746502,0.0471818345166235,0.446403001711393
FOXO1,Forkhead box protein O1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35589,0.0156082208161753,0.0376398910062464,-0.0581659655560677,0.0893824071884183,0.678395709696636
FOXO1,Forkhead box protein O1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35589,0.00393363201504091,0.0411121578640642,-0.076646197398525,0.0845134614286068,0.923777322771313
FOXO1,Forkhead box protein O1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35589,0.0145499746842313,0.041374696169936,-0.0665444298088432,0.0956443791773058,0.725102146700797
FOXO1,Forkhead box protein O1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35589,0.00622776305361527,0.041605888712546,-0.0753197788229749,0.0877753049302055,0.881018136410294
FOXO1,Forkhead box protein O1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35589,0.0267467199040169,0.104913736250358,-0.178884203146685,0.232377642954719,0.798777550890822
FOXO1,Forkhead box protein O1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35589,-0.0320269279146897,0.110505395564261,-0.248617503220642,0.184563647391263,0.771961582879453
FOXO1,Forkhead box protein O1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35589,-0.0426967994739335,0.0710450808206479,-0.181945157882403,0.0965515589345364,0.547873418371311
FOXO1,Forkhead box protein O1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35589,-0.0591026157202938,0.0516055983109389,-0.160249588409734,0.0420443569691464,0.252138003381321
FOXO1,Forkhead box protein O1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35589,0.00752125542029785,0.03360187523819,-0.0583384200465546,0.0733809308871503,0.822893315493355
FOXO1,Forkhead box protein O1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35589,0.0841692429792133,0.0505189115917547,-0.014847823740626,0.183186309699053,0.0957437182019826
FOXO1,Forkhead box protein O1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35589,0.0200587565624567,0.0272164204588041,-0.0332854275367994,0.0734029406617127,0.461143696170971
FOXO1,Forkhead box protein O1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35589,0.00856846644466226,0.0355375030396952,-0.0610850395131403,0.0782219724024648,0.809477175971041
FOXO1,Forkhead box protein O1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35589,0.0621703976191265,0.0506761874935211,-0.0371549298681747,0.161495725106428,0.219936623805474
FOXO1,Forkhead box protein O1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35589,-0.0245353624802137,0.0476946719747969,-0.118016919550816,0.0689461945903884,0.606972208799783
FOXO1,Forkhead box protein O1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35589,0.0373786239035182,0.074197888577434,-0.108049237708253,0.182806485515289,0.614440804281912
FOXO1,Forkhead box protein O1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35589,0.0119201733578175,0.0698928607284876,-0.125069833670018,0.148910180385653,0.864583619285561
FOXO1,Forkhead box protein O1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35589,0.0402432058270749,0.0371493230720869,-0.0325694673942153,0.113055879048365,0.278723960507635
FOXO1,Forkhead box protein O1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35589,-0.019505808269534,0.0350206095897887,-0.0881462030655198,0.0491345865264518,0.577560017184978
