Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ITPA,Inosine triphosphate pyrophosphatase,Lifestyle factors,X1050.Time spend outdoors in summer,46804,0.013387679948395,0.0221412559082795,-0.0300091816318328,0.0567845415286228,0.545420281223751
ITPA,Inosine triphosphate pyrophosphatase,Lifestyle factors,X1060.Time spent outdoors in winter,45011,0.041720566917017,0.0245372130786824,-0.00637237071720039,0.0898135045512345,0.089094603712819
ITPA,Inosine triphosphate pyrophosphatase,Physical activities,X1070.Time spent watching television (TV),47804,0.0775995756543028,0.0226097291953337,0.0332845064314487,0.121914644877157,0.000600158028406197
ITPA,Inosine triphosphate pyrophosphatase,Physical activities,X1080.Time spent using computer,45015,-0.0493834577957184,0.0220693102974684,-0.0926393059787565,-0.00612760961268031,0.0252575581823677
ITPA,Inosine triphosphate pyrophosphatase,Physical activities,X1090.Time spent driving,41541,-0.00582420154561952,0.0255014320394644,-0.0558070083429697,0.0441586052517306,0.819348994914571
ITPA,Inosine triphosphate pyrophosphatase,Lifestyle factors,X1160.Sleep duration,48472,-0.00703924781165149,0.0198141192282856,-0.0458749214990914,0.0317964258757884,0.722395537060235
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34588,0.0109659025955377,0.0306443374461595,-0.049096998798935,0.0710288039900103,0.720473810523806
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34588,-0.00319726736906063,0.0292121356811411,-0.0604530533040972,0.054058518565976,0.912849672988341
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34588,0.0294066547903516,0.0319261237850205,-0.0331685478282885,0.0919818574089918,0.357047553062867
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34588,-0.00545035188139015,0.0321708226424596,-0.0685051642606109,0.0576044604978306,0.865473352485802
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34588,0.00557837900438693,0.0322028867843653,-0.0575392790929691,0.068696037101743,0.862480244841201
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34588,-0.0683972158283336,0.0847128860494442,-0.234434472485244,0.0976400408285769,0.419471453216542
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34588,-0.122292605116806,0.0847285406985437,-0.288360544885952,0.0437753346523395,0.148981082555423
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34588,-0.0130494818196165,0.0558995876567261,-0.1226126736268,0.0965137099875666,0.815424695885374
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34588,-0.0240901009506477,0.0401710697167866,-0.102825397595549,0.054645195694254,0.548739500501005
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34588,-0.0202483098027573,0.0262899660032316,-0.0717766431690913,0.0312800235635767,0.441220002003723
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34588,0.0401438883715913,0.0395166089133543,-0.0373086650985831,0.117596441841766,0.30973504156383
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34588,-0.00967828656801196,0.0212469229392814,-0.0513222555290036,0.0319656823929796,0.648757301350334
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34588,-0.0612054785019175,0.0275962076448372,-0.115294045485798,-0.00711691151803669,0.0266035276443413
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34588,-0.0221422797808616,0.039636112920237,-0.099829061104526,0.0555445015428028,0.576431284488482
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34588,-0.0426779559422022,0.0370549255499294,-0.115305610020064,0.0299496981356595,0.249475470722439
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34588,-0.0276742323917662,0.0572414893750742,-0.139867551566911,0.0845190867833792,0.628785530360503
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34588,0.000783921923768001,0.0543812049192093,-0.105803239717882,0.107371083565418,0.988499178218234
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34588,-0.0137663566997186,0.0286504796308834,-0.0699212967762501,0.0423885833768129,0.63089632107614
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34588,-0.0395809368727683,0.0273944716695973,-0.093274101345179,0.0141122275996424,0.148557756593543
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34588,0.0272053568090964,0.034393303015643,-0.0402055171015638,0.0946162307197566,0.428974457763867
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120040.Fatigue severity over the past week,34594,-0.0614925836152917,0.0388798310474382,-0.137697052468271,0.0147118852376872,0.113798073629363
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120041.Waking unrefreshed severity over the past week,34593,-0.0490634836925862,0.0387658635326764,-0.125044576216632,0.0269176088314596,0.205697961103949
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120042.Cognitive symptoms severity over the past week,34592,0.0342370112881677,0.0412164984220209,-0.0465473256189933,0.115021348195329,0.406200907613702
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120098.Mobility problems today,34596,-0.000898413971424793,0.0425936527998918,-0.0843819734592127,0.0825851455163632,0.983172509494088
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120099.Self-care problems today,34596,-0.0713418372751825,0.0658985045404984,-0.200502906174559,0.0578192316241942,0.279033571754759
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120100.Problems doing usual activities,34596,-0.00323296443331256,0.0415236364892392,-0.0846192919522213,0.0781533630855962,0.937943565838192
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120101.Pain or discomfort today,34596,-0.0128582929124621,0.038606157815963,-0.0885263622317496,0.0628097764068255,0.739099461668437
ITPA,Inosine triphosphate pyrophosphatase,Health and medical history,X120102.Anxiety or depression today,34596,-0.0421951205987506,0.0487130361714062,-0.137672671494707,0.0532824302972056,0.386420236908655
