Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",Lifestyle factors,X1050.Time spend outdoors in summer,46890,-0.0386378370975721,0.0309110282168506,-0.0992234524025993,0.021947778207455,0.211327283735203
ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",Lifestyle factors,X1060.Time spent outdoors in winter,45094,-0.0612355221837825,0.0339920817530471,-0.127860002419755,0.00538895805218988,0.0716486656990124
ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",Physical activities,X1070.Time spent watching television (TV),47898,-0.00116108545832574,0.0316718100186569,-0.0632378330948933,0.0609156621782418,0.970756571776088
ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",Physical activities,X1080.Time spent using computer,45071,0.0300622087314864,0.0301838293338599,-0.029098096762879,0.0892225142258518,0.319279575576058
ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",Physical activities,X1090.Time spent driving,41587,-0.00796713082108568,0.037476271597455,-0.0814206231520974,0.0654863615099261,0.831649222965742
ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",Lifestyle factors,X1160.Sleep duration,48565,0.0277562590754236,0.0277760805153503,-0.026684858734663,0.0821973768855102,0.317668462132616
ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34619,0.0227748705889742,0.0221383229997801,-0.0206162424905948,0.0661659836685431,0.303641528561339
ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34619,-0.0367754648553709,0.0211482410288529,-0.0782260172719225,0.00467508756118067,0.0821025205572819
ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34619,-0.0107226845312528,0.0230658031896164,-0.0559316587829009,0.0344862897203953,0.642040585814535
ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34619,-0.0282040154493063,0.023317749733192,-0.0739068049263625,0.0174987740277499,0.226503805403668
ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34619,0.0140489841997416,0.0233867462895815,-0.0317890385278381,0.0598870069273214,0.548048800688392
ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34619,-0.0764467632483912,0.0600825022203571,-0.194208467600291,0.0413149411035087,0.203298643698714
ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34619,-0.0683676303338665,0.0601079483476247,-0.186179209095211,0.0494439484274778,0.255415432399032
ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34619,-0.0368531490290396,0.0409815983218332,-0.117177081739833,0.0434707836817536,0.368553620487144
