Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MAX,Protein max,Lifestyle factors,X1050.Time spend outdoors in summer,49654,-0.0101150780868041,0.0120806799492181,-0.0337932107872716,0.0135630546136634,0.402437239350527
MAX,Protein max,Lifestyle factors,X1060.Time spent outdoors in winter,47565,0.00422664784537616,0.013415082547143,-0.0220669139470241,0.0305202096377764,0.752714473613083
MAX,Protein max,Physical activities,X1070.Time spent watching television (TV),50839,0.0115860401482003,0.0123181667886062,-0.0125575667574679,0.0357296470538686,0.346938171968762
MAX,Protein max,Physical activities,X1080.Time spent using computer,47657,-0.0203045228695262,0.0120067107895216,-0.0438376760169886,0.00322863027793616,0.0908349932416781
MAX,Protein max,Physical activities,X1090.Time spent driving,43526,-0.012842650818619,0.0139741092113747,-0.0402319048729134,0.0145466032356753,0.358094404222399
MAX,Protein max,Lifestyle factors,X1160.Sleep duration,51611,-0.0150411255479582,0.0107894281598848,-0.0361884047413325,0.00610615364541599,0.163312875885915
MAX,Protein max,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35462,2.15331417895206e-05,0.0489676955543493,-0.0959551501447352,0.0959982164283142,0.999649150825255
MAX,Protein max,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35462,0.0446552706919379,0.047020675168192,-0.0475052526377184,0.136815794021594,0.34230418418778
MAX,Protein max,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35462,0.0229942683377571,0.0510956129435914,-0.077153133031682,0.123141669707196,0.652708469484033
MAX,Protein max,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35462,0.0746450281974967,0.0512586864561411,-0.0258219972565398,0.175112053651533,0.145375948173354
MAX,Protein max,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35462,0.07709848924791,0.0514247909420894,-0.0236941009985851,0.177891079494405,0.133859798381963
MAX,Protein max,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35462,-0.165138016544006,0.132523490066388,-0.424884057074126,0.0946080239861135,0.21277288345647
MAX,Protein max,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35462,-0.252359195860486,0.138025656373429,-0.522889482352407,0.0181710906314347,0.0675445553202893
MAX,Protein max,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35462,-0.0173538937514728,0.0875251325150194,-0.188903153480911,0.154195365977965,0.842837698323369
MAX,Protein max,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35462,-0.0939870236024455,0.0646081517786896,-0.220619001088677,0.0326449538837861,0.145795782747362
MAX,Protein max,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35462,0.0088885188067288,0.0419372521332131,-0.0733084953743688,0.0910855329878264,0.832154454961114
MAX,Protein max,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35462,0.0685636642333697,0.0633855383982277,-0.0556719910271565,0.192799319493896,0.279430781045328
MAX,Protein max,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35462,-0.00226633870553223,0.0339222316879539,-0.0687539128139218,0.0642212354028574,0.946735224447016
MAX,Protein max,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35462,0.00387169205882211,0.044449626929165,-0.0832495767223413,0.0909929608399856,0.930592491009611
MAX,Protein max,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35462,0.0582954309221024,0.0636400139068156,-0.0664389963352563,0.183029858179461,0.359692424888031
MAX,Protein max,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35462,-0.0679135932995299,0.0596012264251202,-0.184731997092765,0.0489048104937058,0.254552228866925
MAX,Protein max,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35462,0.099469836382798,0.0911488893504086,-0.0791819867440029,0.278121659509599,0.275187412227194
MAX,Protein max,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35462,-0.0289247807754783,0.0874978622579411,-0.200420590801043,0.142571029250086,0.740975071051619
MAX,Protein max,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35462,0.0458517594547983,0.0461044472683599,-0.0445129571911871,0.136216476100784,0.32000853796537
MAX,Protein max,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35462,-0.00117797463540298,0.0434574372404356,-0.0863545516266568,0.0839986023558509,0.978375733862055
MAX,Protein max,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35462,0.142079293961207,0.0549838282150877,0.0343109906596356,0.249847597262779,0.00978803662891789
MAX,Protein max,Health and medical history,X120040.Fatigue severity over the past week,35466,-0.0272754915767362,0.0209752359710831,-0.068386954080059,0.0138359709265866,0.193523223311428
MAX,Protein max,Health and medical history,X120041.Waking unrefreshed severity over the past week,35464,-0.0266072293056617,0.0208975661018976,-0.067566458865381,0.0143520002540576,0.202986690420931
MAX,Protein max,Health and medical history,X120042.Cognitive symptoms severity over the past week,35466,0.0100622157946817,0.0222373794618963,-0.0335230479506351,0.0536474795399985,0.650930902384562
MAX,Protein max,Health and medical history,X120098.Mobility problems today,35470,0.0177368014175584,0.0230234437173199,-0.0273891482683886,0.0628627511035054,0.441103503335862
MAX,Protein max,Health and medical history,X120099.Self-care problems today,35470,-0.013968554056278,0.0354944238011906,-0.0835376247066116,0.0556005165940556,0.693932428031994
MAX,Protein max,Health and medical history,X120100.Problems doing usual activities,35470,0.00288051410684475,0.0224251351721762,-0.0410727508306206,0.0468337790443101,0.89779678840025
MAX,Protein max,Health and medical history,X120101.Pain or discomfort today,35470,-0.00355642798853015,0.0209522555293144,-0.0446228488259863,0.037509992848926,0.865220383697389
MAX,Protein max,Health and medical history,X120102.Anxiety or depression today,35470,0.00762755484735459,0.0263955601155089,-0.0441077429790428,0.0593628526737519,0.772613018815387
MAX,Protein max,Health and medical history,X120103.Scale to indicate how health is today,35450,0.0139833978753375,0.0147952061194979,-0.0150152061188784,0.0429820018695534,0.344628848951877
MAX,Protein max,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35446,0.00603312698503728,0.0271357162295836,-0.0471528768249466,0.0592191307950212,0.824063025349953
MAX,Protein max,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35437,-0.0277183884246836,0.028203167026174,-0.0829965957959846,0.0275598189466175,0.325738466217073
MAX,Protein max,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35451,-0.01214578339411,0.0211276236760947,-0.0535559257992556,0.0292643590110355,0.565395210561851
MAX,Protein max,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35450,-0.0141228616888971,0.0216164678877487,-0.0564911387488845,0.0282454153710903,0.513562364118659
MAX,Protein max,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35462,0.00528336145901221,0.0315015031893992,-0.0564595847922102,0.0670263077102346,0.866810738476141
MAX,Protein max,Health and medical history,X120109.Feeling bad about self over the last two weeks,35442,-0.0119250041968323,0.0304417803558613,-0.0715908936943204,0.0477408853006557,0.69526997881061
