Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Lifestyle factors,X1050.Time spend outdoors in summer,46804,-0.0063343614367494,0.0288178156654178,-0.0628172801409683,0.0501485572674695,0.826023912178122
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Lifestyle factors,X1060.Time spent outdoors in winter,45011,0.000315008468627141,0.0313777405250079,-0.0611853629603884,0.0618153798976427,0.991990111636252
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Physical activities,X1070.Time spent watching television (TV),47804,-0.0125006733431889,0.0292942584940026,-0.0699174199914339,0.0449160733050562,0.669582564321783
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Physical activities,X1080.Time spent using computer,45015,-0.00311863563220456,0.028442331458681,-0.0588656052912194,0.0526283340268103,0.912690186903168
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Physical activities,X1090.Time spent driving,41541,0.00476928457551959,0.0333500110024779,-0.060596736989337,0.0701353061403762,0.886286997194814
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Lifestyle factors,X1160.Sleep duration,48472,-0.0248876320105701,0.0250551629704102,-0.0739957514325741,0.0242204874114339,0.320569661018778
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34588,0.00435879071081993,0.0252141424546731,-0.0450609285003393,0.0537785099219792,0.862759416292015
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34588,0.0649621139386981,0.0240192549919485,0.017884374154479,0.112039853722917,0.00686044997476756
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34588,0.00550113555901889,0.0262705154151855,-0.0459890746547447,0.0569913457727825,0.834141237389295
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34588,0.0187271446186905,0.0264687349456654,-0.0331515758748138,0.0706058651121948,0.479274301026177
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34588,0.0418271475933263,0.0264902272634168,-0.0100936978429707,0.0937479930296233,0.114402670668677
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34588,0.152300523902516,0.0696744366541395,0.015738628060403,0.28886241974463,0.0288666371451678
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34588,0.162177399105271,0.0696924450841887,0.0255802067402614,0.298774591470281,0.0199997455512634
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34588,-0.00331518738080777,0.0459939388302408,-0.0934633074880797,0.0868329327264642,0.942541879103621
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34588,0.0470141944860471,0.033047333828425,-0.0177585798176659,0.11178696878976,0.154900690209241
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34588,0.00704347699306183,0.0216321482154773,-0.0353555335092738,0.0494424874953974,0.744737908992545
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Health and medical history,X120039#18.Location of pain during the past week_Upper back,34588,0.00918796134843988,0.0325168157687663,-0.0545449975583422,0.0729209202552219,0.777524755077327
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Health and medical history,X120039#19.Location of pain during the past week_Lower back,34588,0.0292105907379468,0.0174776077759978,-0.00504552050300895,0.0634667019789026,0.0947174519511724
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34588,0.0446756351622383,0.0227081415059854,0.000167677810506875,0.0891835925139697,0.0491901191404527
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34588,0.0635724074455735,0.0326017276360365,-0.000326978721058094,0.127471793612205,0.0512313716609102
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34588,0.0295496187008814,0.0304895872295697,-0.0302099722690752,0.089309209670838,0.332503414095058
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34588,0.0333531106400673,0.0470966655216597,-0.0589563537823857,0.12566257506252,0.478861526590595
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34588,-0.00220926415913465,0.0447444063530349,-0.0899083006110831,0.0854897722928138,0.960622117056162
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Health and medical history,X120039#7.Location of pain during the past week_Left hip,34588,0.0112915494503366,0.0235733860705569,-0.0349122872479549,0.0574953861486281,0.631961137855717
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Health and medical history,X120039#8.Location of pain during the past week_Right hip,34588,0.00829993641030624,0.0225440277887609,-0.0358863580556651,0.0524862308762776,0.712764176145695
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34588,0.00576192603860538,0.0283000640607603,-0.0497061995204847,0.0612300515976955,0.838672862235627
