Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
STOML2,"Stomatin-like protein 2, mitochondrial",Lifestyle factors,X1050.Time spend outdoors in summer,46753,0.0147898319230703,0.0162993814302142,-0.0171569556801496,0.0467366195262901,0.364215117637563
STOML2,"Stomatin-like protein 2, mitochondrial",Lifestyle factors,X1060.Time spent outdoors in winter,44952,0.0247386916491757,0.018089834374944,-0.0107173837257145,0.0601947670240659,0.171473543568346
STOML2,"Stomatin-like protein 2, mitochondrial",Physical activities,X1070.Time spent watching television (TV),47768,0.0144556385487559,0.0164490388256464,-0.017784477549511,0.0466957546470228,0.379513735870131
STOML2,"Stomatin-like protein 2, mitochondrial",Physical activities,X1080.Time spent using computer,44981,-0.0262267873892845,0.0160316721600621,-0.0576488648230063,0.00519529004443729,0.10187294755562
STOML2,"Stomatin-like protein 2, mitochondrial",Physical activities,X1090.Time spent driving,41500,-0.00638884761711063,0.0186001575724149,-0.0428451564590438,0.0300674612248225,0.731240604150337
STOML2,"Stomatin-like protein 2, mitochondrial",Lifestyle factors,X1160.Sleep duration,48428,0.000267139045362779,0.0145179010918807,-0.0281879470947234,0.028722225185449,0.985319412212545
STOML2,"Stomatin-like protein 2, mitochondrial",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34602,0.0165389256139169,0.0428275442904313,-0.0674030611953285,0.100480912423162,0.699382281581943
STOML2,"Stomatin-like protein 2, mitochondrial",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34602,-0.00635789322316222,0.0411309085733084,-0.0869744740268467,0.0742586875805222,0.877160556893838
STOML2,"Stomatin-like protein 2, mitochondrial",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34602,-0.0146487396924088,0.0444624016744055,-0.101795046974243,0.072497567589426,0.741818116593566
STOML2,"Stomatin-like protein 2, mitochondrial",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34602,-0.00583613214246475,0.0450229225884878,-0.0940810604159007,0.0824087961309713,0.896867314546094
STOML2,"Stomatin-like protein 2, mitochondrial",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34602,-0.0106094996789023,0.0451471052936789,-0.099097826054513,0.0778788266967085,0.814218834907306
STOML2,"Stomatin-like protein 2, mitochondrial",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34602,-0.0538998180574323,0.117190714874024,-0.28359361921052,0.175793983095656,0.645583163566257
STOML2,"Stomatin-like protein 2, mitochondrial",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34602,-0.27599859995041,0.118088109313372,-0.507451294204618,-0.0445459056962013,0.0194637341577049
STOML2,"Stomatin-like protein 2, mitochondrial",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34602,-0.086578247770807,0.0798486032956671,-0.243081510230315,0.0699250146887006,0.278288982133801
STOML2,"Stomatin-like protein 2, mitochondrial",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34602,-0.0773705121271669,0.056966699427456,-0.189025243004981,0.0342842187506468,0.17446612544738
STOML2,"Stomatin-like protein 2, mitochondrial",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34602,0.0029672416060259,0.0366936050070159,-0.0689522242077253,0.0748867074197771,0.935552020144675
STOML2,"Stomatin-like protein 2, mitochondrial",Health and medical history,X120039#18.Location of pain during the past week_Upper back,34602,-0.0687438933261988,0.0556766199745679,-0.177870068476352,0.0403822818239543,0.216996015850848
STOML2,"Stomatin-like protein 2, mitochondrial",Health and medical history,X120039#19.Location of pain during the past week_Lower back,34602,0.00673233697391969,0.0298464359092774,-0.0517666774082641,0.0652313513561035,0.821547619908887
STOML2,"Stomatin-like protein 2, mitochondrial",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34602,-0.00921313988684399,0.0385150540919878,-0.0847026459071401,0.0662763661334521,0.810952743635212
