Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PGM2,Phosphoglucomutase-2,Lifestyle factors,X1050.Time spend outdoors in summer,46935,-0.0315630349655233,0.0248644071727178,-0.0802972730240502,0.0171712030930036,0.204312845115155
PGM2,Phosphoglucomutase-2,Lifestyle factors,X1060.Time spent outdoors in winter,45119,0.00849276811258737,0.0277475668469651,-0.0458924629074643,0.0628779991326391,0.759553420551791
PGM2,Phosphoglucomutase-2,Physical activities,X1070.Time spent watching television (TV),47946,-0.0102031551244045,0.0253263102329737,-0.0598427231810329,0.039436412932224,0.687050066497187
PGM2,Phosphoglucomutase-2,Physical activities,X1080.Time spent using computer,45108,-0.0217960686055249,0.025045567115423,-0.070885380151754,0.0272932429407041,0.384173350210282
PGM2,Phosphoglucomutase-2,Physical activities,X1090.Time spent driving,41599,-0.0171221443321236,0.028714385671493,-0.0734023402482499,0.0391580515840027,0.55099138443918
PGM2,Phosphoglucomutase-2,Lifestyle factors,X1160.Sleep duration,48616,-0.00697395288355247,0.0221280590276312,-0.0503449485777096,0.0363970428106047,0.752641028421534
PGM2,Phosphoglucomutase-2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34658,0.00571599704300882,0.0268083117144766,-0.0468282939173652,0.0582602880033829,0.831165394692464
PGM2,Phosphoglucomutase-2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34658,0.0204999018790047,0.0257362178059034,-0.029943085020566,0.0709428887785754,0.425753408231292
PGM2,Phosphoglucomutase-2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34658,0.00352148081925982,0.0280658425914987,-0.0514875706600777,0.0585305322985974,0.900154410267483
PGM2,Phosphoglucomutase-2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34658,-0.0213192243737425,0.0284364997134537,-0.0770547638121117,0.0344163150646268,0.453459623404042
PGM2,Phosphoglucomutase-2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34658,-0.0318620704902745,0.0286413637863391,-0.0879991435114991,0.0242750025309501,0.265993877454128
PGM2,Phosphoglucomutase-2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34658,0.0127191869763579,0.073148907916065,-0.13065267253913,0.156091046491845,0.861965622788431
PGM2,Phosphoglucomutase-2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34658,0.0477143782317369,0.0747845406486023,-0.0988633214395236,0.194292077902997,0.523484389917287
PGM2,Phosphoglucomutase-2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34658,0.00036048187527043,0.049860816565617,-0.0973667185933388,0.0980876823438797,0.99423179809401
PGM2,Phosphoglucomutase-2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34658,-0.00397311955676826,0.0357778839290066,-0.0740977720576211,0.0661515329440846,0.911581096672759
PGM2,Phosphoglucomutase-2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34658,0.0303520914294576,0.0232866331534799,-0.015289709551363,0.0759938924102783,0.192488848763068
PGM2,Phosphoglucomutase-2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34658,0.00377392245873722,0.0349118130065409,-0.064653231034083,0.0722010759515575,0.913921348928087
PGM2,Phosphoglucomutase-2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34658,-0.0180865693440113,0.0188142106375586,-0.0549624221936261,0.0187892835056034,0.336431365440742
PGM2,Phosphoglucomutase-2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34658,-0.0106940597250193,0.0241546311452822,-0.0580371367697723,0.0366490173197338,0.657976173712778
PGM2,Phosphoglucomutase-2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34658,0.0619760331143888,0.0346314924791466,-0.00590169214473846,0.129853758373516,0.0735758569262804
PGM2,Phosphoglucomutase-2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34658,-0.0123556115687096,0.0327861447040639,-0.076616455188675,0.0519052320512557,0.706296248092517
PGM2,Phosphoglucomutase-2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34658,0.0716670728367658,0.0502122562368124,-0.0267489493873866,0.170083095060918,0.153555636431077
PGM2,Phosphoglucomutase-2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34658,0.10714902642305,0.048377783462318,0.0123285708369066,0.201969482009193,0.0268121817055951
PGM2,Phosphoglucomutase-2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34658,0.0117491957623182,0.0254696277077879,-0.0381712745449461,0.0616696660695824,0.644600155751551
PGM2,Phosphoglucomutase-2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34658,0.0335660833781115,0.0242034925943615,-0.013872762106837,0.0810049288630599,0.165550762540571
PGM2,Phosphoglucomutase-2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34658,-0.0035422123632482,0.0304813655395444,-0.0632856888207552,0.0562012640942588,0.907491087514326
PGM2,Phosphoglucomutase-2,Health and medical history,X120040.Fatigue severity over the past week,34665,0.0284719346670676,0.0430343272390717,-0.055875346721513,0.112819216055648,0.508249168133597
PGM2,Phosphoglucomutase-2,Health and medical history,X120041.Waking unrefreshed severity over the past week,34663,-0.0088487500281831,0.0426132651370303,-0.0923707496967625,0.0746732496403963,0.835508061608386
PGM2,Phosphoglucomutase-2,Health and medical history,X120042.Cognitive symptoms severity over the past week,34663,-0.0103510362350503,0.045606932079873,-0.0997406231116013,0.0790385506415008,0.82046184973588
PGM2,Phosphoglucomutase-2,Health and medical history,X120098.Mobility problems today,34667,0.0270198994814348,0.0471695824428449,-0.0654324821065412,0.119472281069411,0.566786972621561
