Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TEK,Angiopoietin-1 receptor,Lifestyle factors,X1050.Time spend outdoors in summer,50222,0.0106582204575439,0.0568001635447034,-0.100670100090075,0.121986541005162,0.851157396535881
TEK,Angiopoietin-1 receptor,Lifestyle factors,X1060.Time spent outdoors in winter,48073,0.00525584630575722,0.0630533605169071,-0.118328740307381,0.128840432918895,0.933569730848839
TEK,Angiopoietin-1 receptor,Physical activities,X1070.Time spent watching television (TV),51437,0.300653073331496,0.0581654000386285,0.186648889255784,0.414657257407208,2.37469453874277e-07
TEK,Angiopoietin-1 receptor,Physical activities,X1080.Time spent using computer,48166,-0.143050741822695,0.0562147490904564,-0.253231650039989,-0.0328698336054002,0.0109444218307606
TEK,Angiopoietin-1 receptor,Physical activities,X1090.Time spent driving,43924,-0.237768122673953,0.0655208467029734,-0.366188982211781,-0.109347263136125,0.000285602704163104
TEK,Angiopoietin-1 receptor,Lifestyle factors,X1160.Sleep duration,52239,0.134465712782183,0.0504962660638207,0.0354930312970941,0.233438394267271,0.00775278754543194
TEK,Angiopoietin-1 receptor,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35641,-0.00285531225577525,0.00984781592014859,-0.0221570314592665,0.016446406947716,0.771868628141866
TEK,Angiopoietin-1 receptor,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35641,-0.00197821830844612,0.00946094627525669,-0.0205216730079492,0.016565236391057,0.834382190009639
TEK,Angiopoietin-1 receptor,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35641,-0.00544952806683678,0.0103039263859632,-0.0256452237833246,0.0147461676496511,0.596907746937455
TEK,Angiopoietin-1 receptor,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35641,0.0074415964392866,0.0103553423859266,-0.0128548746371296,0.0277380675157028,0.472398731894598
TEK,Angiopoietin-1 receptor,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35641,0.00909567129334999,0.0103794950208158,-0.0112481389474489,0.0294394815341489,0.380893341284121
TEK,Angiopoietin-1 receptor,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35641,0.00332442143267038,0.0272308917336647,-0.0500481263653125,0.0566969692306532,0.902837309004716
TEK,Angiopoietin-1 receptor,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35641,-0.00420414678841228,0.0276021173760134,-0.0583042968453985,0.0498960032685739,0.878945252982874
TEK,Angiopoietin-1 receptor,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35641,-0.00820129577266793,0.0178177072480905,-0.0431240019789254,0.0267214104335895,0.645324274109432
TEK,Angiopoietin-1 receptor,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35641,-0.0241848467285345,0.0128692688003486,-0.0494086135772177,0.00103892012014876,0.0602525373316543
TEK,Angiopoietin-1 receptor,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35641,0.00108845978547307,0.00844459777330421,-0.0154629518502032,0.0176398714211493,0.897445376343874
TEK,Angiopoietin-1 receptor,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35641,-0.0141571542952529,0.0127125142487271,-0.0390736822227581,0.0107593736322523,0.265475516457088
TEK,Angiopoietin-1 receptor,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35641,-0.00178651496045193,0.00681494777291268,-0.0151438125953608,0.0115707826744569,0.793216844639342
TEK,Angiopoietin-1 receptor,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35641,0.00284931869973646,0.00891377140804121,-0.0146216732600243,0.0203203106594972,0.749241330757188
TEK,Angiopoietin-1 receptor,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35641,-0.01616924651344,0.0127073855001359,-0.0410757220937064,0.00873722906682632,0.203266605435865
TEK,Angiopoietin-1 receptor,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35641,-0.000911037695311189,0.0119445094737258,-0.0243222762638137,0.0225002008731914,0.939204664162859
TEK,Angiopoietin-1 receptor,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35641,0.00177538113465817,0.018662524579183,-0.0348031670405406,0.0383539293098569,0.924213880402574
TEK,Angiopoietin-1 receptor,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35641,0.0132386236534354,0.0177067588716587,-0.0214666237350156,0.0479438710418864,0.45469293143734
TEK,Angiopoietin-1 receptor,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35641,-0.00346875989484872,0.00925627190954539,-0.0216110528375577,0.0146735330478602,0.707860979220529
TEK,Angiopoietin-1 receptor,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35641,0.00408731987517938,0.00875471697472192,-0.0130719253952756,0.0212465651456343,0.640608244906705
TEK,Angiopoietin-1 receptor,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35641,0.00129809001526345,0.0111500910057964,-0.0205560883560976,0.0231522683866245,0.907323566019035
TEK,Angiopoietin-1 receptor,Health and medical history,X120040.Fatigue severity over the past week,35645,0.10534233501751,0.100319563023412,-0.0912840085083777,0.301968678543398,0.293726325210849
