Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MAN2B2,Epididymis-specific alpha-mannosidase,Lifestyle factors,X1050.Time spend outdoors in summer,47423,0.02449625617917,0.0241241254890252,-0.0227870297793194,0.0717795421376594,0.309916441532675
MAN2B2,Epididymis-specific alpha-mannosidase,Lifestyle factors,X1060.Time spent outdoors in winter,45569,-0.0200732990387136,0.0267074756368893,-0.0724199512870165,0.0322733532095894,0.452303338943275
MAN2B2,Epididymis-specific alpha-mannosidase,Physical activities,X1070.Time spent watching television (TV),48459,0.0438601874102292,0.0244536166100212,-0.00406890114541247,0.0917892759658708,0.072891534886828
MAN2B2,Epididymis-specific alpha-mannosidase,Physical activities,X1080.Time spent using computer,45568,-0.0279670812796095,0.0239485541907404,-0.0749062474934606,0.0189720849342417,0.242905132245329
MAN2B2,Epididymis-specific alpha-mannosidase,Physical activities,X1090.Time spent driving,41959,-0.0029577376211368,0.0275822891516323,-0.0570190243583362,0.0511035491160626,0.914605648665902
MAN2B2,Epididymis-specific alpha-mannosidase,Lifestyle factors,X1160.Sleep duration,49152,-0.00347401060156998,0.021500206891121,-0.0456144161081671,0.0386663949050271,0.87163798097582
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34784,-0.0359503845833084,0.0268245753521453,-0.0885265522735132,0.0166257831068964,0.180233726100234
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34784,0.0358164059779467,0.0256991184211947,-0.0145538661275949,0.0861866780834882,0.163468972065309
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34784,-0.00806429609681574,0.0280746615168727,-0.0630906326698862,0.0469620404762548,0.773935653434676
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34784,0.0204243923229876,0.0284183774353577,-0.0352756274503135,0.0761244120962888,0.472353557417854
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34784,-0.0120491449535832,0.0286353588800588,-0.0681744483584983,0.044076158451332,0.673932967605252
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34784,0.0696241844785428,0.0738585864644363,-0.0751386449917524,0.214387013948838,0.345891078187284
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34784,0.130755754742113,0.0738217573114222,-0.013934889588275,0.2754463990725,0.0765759405892975
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34784,0.0783406026274704,0.0503516699659202,-0.0203486705057331,0.177029875760674,0.119795855120076
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34784,-0.0011940223329569,0.0357595272582706,-0.0712826957591672,0.0688946510932534,0.973364514876833
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34784,0.0392282008700873,0.0231913681396816,-0.00622688068368859,0.0846832824238631,0.0907970732379422
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34784,0.053922063555404,0.0349143931492613,-0.0145101470171482,0.122354274127956,0.122546160622943
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34784,0.0274765466393836,0.0187559439633591,-0.00928510352880024,0.0642381968075674,0.142990411715912
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34784,0.0395122839058077,0.0242351118314487,-0.00798853528383179,0.0870131030954473,0.103078921642985
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34784,0.0618166896139741,0.0348035933408128,-0.00639835333401888,0.130031732561967,0.0757612186823701
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34784,0.0249285127955482,0.0327397447299527,-0.0392413868751591,0.0890984124662555,0.446441714167111
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34784,0.0957147851798026,0.0510375502369348,-0.00431881328458972,0.195748383644195,0.0607925919558837
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34784,-0.0121731861033182,0.0488584756396536,-0.107935798357039,0.0835894261504029,0.803252373909419
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34784,-0.0212192149894763,0.0253904414446086,-0.0709844802209093,0.0285460502419566,0.403350037731361
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34784,-0.0135047073123747,0.0242231103149437,-0.0609820035296645,0.033972588904915,0.577199065743652
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34784,-0.0691628129838992,0.030389076507358,-0.128725402938321,-0.00960022302947758,0.0228890415517733
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120040.Fatigue severity over the past week,34790,0.0221891069539406,0.0422134094269985,-0.0605491755229764,0.104927389430858,0.599158363856839
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120041.Waking unrefreshed severity over the past week,34790,0.0723261234351385,0.0422342941586677,-0.0104530931158502,0.155105339986127,0.0868604421954933
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120042.Cognitive symptoms severity over the past week,34789,0.0623974018032778,0.0452155217192546,-0.0262250207664613,0.151019824373017,0.167641927551255
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120098.Mobility problems today,34793,0.0517754676157662,0.0467826481688364,-0.0399185227951532,0.143469458026686,0.268460957378425
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120099.Self-care problems today,34793,0.0213846778157587,0.0725934642538987,-0.120898512121883,0.1636678677534,0.768324668033857
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120100.Problems doing usual activities,34793,0.0915885833014661,0.0456245512987309,0.0021644627559535,0.181012703846979,0.0447507462325011
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120101.Pain or discomfort today,34793,0.0672200120616113,0.0424417150639449,-0.0159657494637207,0.150405773586943,0.113291328680764
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120102.Anxiety or depression today,34793,0.0378954760669154,0.0536231980000729,-0.0672059920132275,0.142996944147058,0.479782793333053
MAN2B2,Epididymis-specific alpha-mannosidase,Health and medical history,X120103.Scale to indicate how health is today,34773,-0.00779740006007936,0.0082282035536817,-0.0239246790252955,0.00832987890513677,0.343352236938686
