Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TXNDC5,Thioredoxin domain-containing protein 5,Lifestyle factors,X1050.Time spend outdoors in summer,50308,-0.00925549090739685,0.0183180821582867,-0.0451589319376388,0.0266479501228451,0.613377799719159
TXNDC5,Thioredoxin domain-containing protein 5,Lifestyle factors,X1060.Time spent outdoors in winter,48150,0.00361071013835132,0.0203144130276026,-0.0362055393957497,0.0434269596724524,0.858928049829282
TXNDC5,Thioredoxin domain-containing protein 5,Physical activities,X1070.Time spent watching television (TV),51519,0.0443499939462083,0.0187600255286024,0.0075803439101476,0.081119643982269,0.0180839595301635
TXNDC5,Thioredoxin domain-containing protein 5,Physical activities,X1080.Time spent using computer,48224,-0.0803682389361245,0.018246331579333,-0.116131048831617,-0.0446054290406319,1.06545502736666e-05
TXNDC5,Thioredoxin domain-containing protein 5,Physical activities,X1090.Time spent driving,43986,-0.0592291045548427,0.0211784547761638,-0.100738875916124,-0.0177193331935617,0.00516992273844769
TXNDC5,Thioredoxin domain-containing protein 5,Lifestyle factors,X1160.Sleep duration,52327,0.0117979611260473,0.0163929799892553,-0.020332279652893,0.0439282019049876,0.471719498270825
TXNDC5,Thioredoxin domain-containing protein 5,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35678,-0.0286922541992436,0.0308324455559664,-0.0891238474889378,0.0317393390904506,0.352102202386995
TXNDC5,Thioredoxin domain-containing protein 5,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35678,0.0449537066280218,0.0295424670237529,-0.0129495287385338,0.102856941994577,0.128142071689067
TXNDC5,Thioredoxin domain-containing protein 5,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35678,0.0283607411824074,0.0322804687936583,-0.0349089776531628,0.0916304600179776,0.379665515771224
TXNDC5,Thioredoxin domain-containing protein 5,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35678,0.0410538194212842,0.0323787315599952,-0.0224084944363065,0.104516133278875,0.204870083233006
TXNDC5,Thioredoxin domain-containing protein 5,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35678,0.0200484084451937,0.0324519572121895,-0.0435574276906978,0.0836542445810852,0.536737223805253
TXNDC5,Thioredoxin domain-containing protein 5,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35678,-0.110654000771123,0.0818039399196975,-0.27098972301373,0.0496817214714838,0.176207208747761
TXNDC5,Thioredoxin domain-containing protein 5,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35678,-0.119411395396112,0.0849163617319448,-0.285847464390724,0.0470246735985,0.159705646598685
TXNDC5,Thioredoxin domain-containing protein 5,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35678,-0.0450258598422131,0.0554687556198169,-0.153744620857054,0.063692901172628,0.41697423342431
TXNDC5,Thioredoxin domain-containing protein 5,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35678,-0.0344740661559288,0.0403447859048111,-0.113549846529359,0.044601714217501,0.392867175371454
TXNDC5,Thioredoxin domain-containing protein 5,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35678,0.0133827360205388,0.0264572944699116,-0.0384735611404878,0.0652390331815655,0.612997364063938
TXNDC5,Thioredoxin domain-containing protein 5,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35678,0.0339203170879969,0.0397622156677417,-0.0440136256207769,0.111854259796771,0.393646924809211
