Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,50170,-0.0113346871014677,0.0437753521180507,-0.0971343772528471,0.0744650030499116,0.795692934074221
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,48034,-0.0852428640283117,0.0483505035538176,-0.180009850993794,0.0095241229371708,0.0779134689577249
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Physical activities,X1070.Time spent watching television (TV),51368,0.274681745184892,0.0449926880845868,0.186496076539102,0.362867413830682,1.04488290147875e-09
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Physical activities,X1080.Time spent using computer,48107,-0.0128286693769743,0.0421479699692883,-0.0954386905167793,0.0697813517628307,0.760847711288445
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Physical activities,X1090.Time spent driving,43899,-0.116447590910234,0.0484900162581394,-0.211488022776188,-0.0214071590442812,0.0163414311623035
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Lifestyle factors,X1160.Sleep duration,52167,0.215634701709737,0.0386762682353474,0.139829215968456,0.291440187451018,2.49772459722058e-08
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35616,0.00256240366344351,0.0121179450750674,-0.0211887686836885,0.0263135760105755,0.832538721815676
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35616,-0.00277621272765566,0.011607881303524,-0.0255276600825626,0.0199752346272513,0.810984351590028
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35616,0.0121091629399546,0.0126772132094726,-0.0127381749506116,0.0369565008305209,0.339516950746944
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35616,0.0078286825902268,0.0126841459115937,-0.0170322433964969,0.0326896085769505,0.537123255379964
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35616,0.0126079888302139,0.0127354087931682,-0.0123534124043959,0.0375693900648236,0.32221394541364
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35616,0.0430768969383659,0.0321286764072699,-0.0198953088198831,0.106049102696615,0.180045276084479
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35616,0.0387719887715743,0.0335927167010722,-0.0270697359625272,0.104613713505676,0.248469975561368
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35616,-0.00557394588387381,0.021774580714507,-0.0482521240843075,0.0371042323165599,0.79797133349116
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35616,0.0157408369916069,0.0157696753952046,-0.0151677267829941,0.0466494007662079,0.318233920995166
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35616,-0.0010840203167457,0.0103714972933329,-0.0214121550116782,0.0192441143781868,0.916760617945716
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35616,-0.0091185686064875,0.015635478598177,-0.0397641066589144,0.0215269694459394,0.559780979966348
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35616,-0.00405966707707312,0.0083657792501512,-0.0204565944073695,0.0123372602532232,0.627500930318758
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35616,-0.0128039728956629,0.0109212120947896,-0.0342095486014506,0.00860160281012484,0.241082051164972
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35616,-0.00695406426032442,0.0155924107053799,-0.0375151892428691,0.0236070607222203,0.655619272850916
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35616,-0.0139480003473458,0.0146550757321341,-0.0426719487823287,0.014775948087637,0.341258494935617
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35616,0.0286035811832591,0.0225309234413151,-0.0155570287617185,0.0727641911282368,0.204299714532555
