Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
COL9A2,Collagen alpha-2(IX) chain,Lifestyle factors,X1050.Time spend outdoors in summer,47086,-0.0535917210217747,0.0320020363938471,-0.116315712353715,0.00913227031016575,0.0940234017905234
COL9A2,Collagen alpha-2(IX) chain,Lifestyle factors,X1060.Time spent outdoors in winter,45264,-0.0486304980218328,0.035055790243356,-0.117339846898811,0.020078850855145,0.16539040908333
COL9A2,Collagen alpha-2(IX) chain,Physical activities,X1070.Time spent watching television (TV),48126,0.0852133934557767,0.0333505936979233,0.0198462298078471,0.150580557103706,0.0106241264962552
COL9A2,Collagen alpha-2(IX) chain,Physical activities,X1080.Time spent using computer,45276,-0.0483839634773101,0.0325128967136411,-0.112109241036047,0.0153413140814265,0.136731789756062
COL9A2,Collagen alpha-2(IX) chain,Physical activities,X1090.Time spent driving,41728,-0.0335053431927051,0.036855113945538,-0.10574136652596,0.0387306801405493,0.363309681404591
COL9A2,Collagen alpha-2(IX) chain,Lifestyle factors,X1160.Sleep duration,48800,0.0175550808652078,0.0285143120274681,-0.0383329707086298,0.0734431324390453,0.538127026421793
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34691,0.0220515672923931,0.0212209487897901,-0.0195414923355955,0.0636446269203817,0.298784664430245
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34691,-0.00584857842687755,0.0203237833710165,-0.04568319383407,0.0339860369803149,0.77353352741475
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34691,-0.0105732743902595,0.0221049370412453,-0.0538989509911003,0.0327524022105812,0.632440168824236
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34691,-0.0239353344040634,0.0223436292274661,-0.0677288476898969,0.0198581788817702,0.28410966629757
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34691,-0.02749391030754,0.0223459196483249,-0.0712919128182568,0.0163040922031767,0.218608531056855
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34691,-0.0124313849002038,0.0577365649256018,-0.125595052154383,0.100732282353976,0.829531932104014
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34691,-0.114328589490552,0.059035301856881,-0.230037781130039,0.00138060214893482,0.0528437371943262
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34691,-0.0233388754179236,0.0394962232928202,-0.100751473071851,0.0540737222360039,0.554602269747157
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34691,-0.0189310983715724,0.0282210709707707,-0.0742443974742829,0.0363822007311381,0.502367010811644
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34691,-0.0200041646028264,0.0182418022013982,-0.0557580969175668,0.015749767711914,0.272859426986017
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34691,-0.0298173886877894,0.0274797245175922,-0.0836776487422701,0.0240428713666913,0.277938817249178
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34691,0.00954280145537293,0.0147992850904648,-0.0194637973219381,0.0385494002326839,0.519073969181588
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34691,-0.00855823204662275,0.0190888692034976,-0.0459724156854781,0.0288559515922326,0.653928212552281
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34691,-0.0281365410415994,0.0272652954388436,-0.0815765201017329,0.0253034380185341,0.302138889067323
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34691,-0.026876294632099,0.0257711428484924,-0.077387734615144,0.023635145350946,0.297048204068631
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34691,-0.0142941374100999,0.0395128558030557,-0.0917393347840891,0.0631510599638893,0.717545920287486
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34691,-0.0126559799231429,0.0378486072452315,-0.0868392501237966,0.0615272902775108,0.738102344160033
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34691,-0.0134185979778141,0.0200169052433387,-0.0526517322547579,0.0258145362991298,0.502654406731914
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34691,0.0038234761287085,0.0190081790932715,-0.0334325548941037,0.0410795071515207,0.840589514268745
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34691,-0.0271367211948313,0.0240728265961004,-0.074319461323188,0.0200460189335254,0.259674982773039
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120040.Fatigue severity over the past week,34696,-0.0506580676264113,0.054997846358163,-0.158453846488411,0.0571377112355881,0.357042877877908
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120041.Waking unrefreshed severity over the past week,34695,-0.0908156624175989,0.0551017665082734,-0.198815124773815,0.017183799938617,0.0993801915958706
