Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,49654,-0.0154970823358238,0.0196474464232732,-0.0540060773254394,0.0230119126537917,0.430262547837348
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,47565,-0.00413235157023265,0.021859093731251,-0.0469761752834846,0.0387114721430193,0.850059664996217
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Physical activities,X1070.Time spent watching television (TV),50839,-0.000940536586881761,0.0201493010057634,-0.0404331665581781,0.0385520933844146,0.96276999809822
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Physical activities,X1080.Time spent using computer,47657,-0.013759272924682,0.0195286346804807,-0.0520353968984243,0.0245168510490602,0.481087309638954
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Physical activities,X1090.Time spent driving,43526,0.00409140859485124,0.0226206635843095,-0.0402450920303954,0.0484279092200978,0.85647185636261
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Lifestyle factors,X1160.Sleep duration,51611,-0.0168615199460665,0.0176872365282179,-0.0515285035413735,0.0178054636492405,0.340440427935084
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35462,0.0231833186552656,0.0298122776949581,-0.0352487456268524,0.0816153829373835,0.436808663854866
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35462,0.0397027498852319,0.0286259503437803,-0.0164041127885776,0.0958096125590413,0.1655064551573
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35462,-0.0200462569212441,0.0311087588898932,-0.0810194243454347,0.0409269105029466,0.519344401933338
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35462,0.0320336434126672,0.0312112295326621,-0.0291403664713505,0.093207653296685,0.304766273404647
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35462,0.00516980280305186,0.0313152503236321,-0.056208087831267,0.0665476934373707,0.868879268738156
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35462,-0.130368050093502,0.0806793990167061,-0.288499672166246,0.0277635719792422,0.106171062516852
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35462,-0.0828472011018544,0.0840520645212943,-0.247589247563591,0.0818948453598825,0.324335441404197
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35462,-0.0545265923031253,0.0532849184445626,-0.158965032454468,0.0499118478482174,0.306204315241525
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35462,-0.038015882762327,0.0393400322183415,-0.115122345910276,0.0390905803856224,0.333910900997018
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35462,0.00701167399012911,0.0255332063512305,-0.0430334104582827,0.0570567584385409,0.783624927066833
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35462,-0.00379346604174102,0.038595513287063,-0.0794406720843846,0.0718537400009025,0.92170695043975
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35462,-0.001216121106817,0.0206533683751374,-0.0416967231220863,0.0392644809084523,0.953047606935376
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35462,-0.00490310284917937,0.0270628597320408,-0.0579463079239793,0.0481401022256206,0.856236386967028
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35462,0.0344168136517804,0.0387470320882426,-0.0415273692411751,0.110360996544736,0.374443670245957
