Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
AZU1,Azurocidin,Lifestyle factors,X1050.Time spend outdoors in summer,49501,0.0320849649355792,0.0165513504665109,-0.000355681978782253,0.0645256118499407,0.0525748238812113
AZU1,Azurocidin,Lifestyle factors,X1060.Time spent outdoors in winter,47425,0.00488535138647606,0.0181779622118891,-0.0307434545488266,0.0405141573217787,0.788124095649809
AZU1,Azurocidin,Physical activities,X1070.Time spent watching television (TV),50682,0.0922063069147182,0.0170882862492956,0.0587132658660989,0.125699347963338,6.89105756783045e-08
AZU1,Azurocidin,Physical activities,X1080.Time spent using computer,47497,-0.0446944815121423,0.0163737431639434,-0.0767870181134714,-0.0126019449108131,0.00634634578100896
AZU1,Azurocidin,Physical activities,X1090.Time spent driving,43420,-0.0395089049948509,0.0187264011866929,-0.076212651320769,-0.00280515866893283,0.0348932637824964
AZU1,Azurocidin,Lifestyle factors,X1160.Sleep duration,51449,-0.0104696695903222,0.0144953749829482,-0.0388806045569008,0.0179412653762563,0.470132050191201
AZU1,Azurocidin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35411,-0.0245930574808676,0.0365805179402835,-0.0962908726438232,0.0471047576820881,0.501418144181695
AZU1,Azurocidin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35411,0.00388789509062615,0.0346860256336172,-0.0640967151512636,0.0718725053325159,0.910757071280911
AZU1,Azurocidin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35411,-0.0112355497933429,0.0383936546229252,-0.0864871128542763,0.0640160132675904,0.769806490539389
AZU1,Azurocidin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35411,-0.0252779503090854,0.0384458252793315,-0.100631767856575,0.0500758672384043,0.510886818421901
AZU1,Azurocidin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35411,-0.00762566455860999,0.038414383756143,-0.0829178567206502,0.0676665276034302,0.842652038428262
AZU1,Azurocidin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35411,-0.113759169086504,0.094861598675123,-0.299687902489745,0.072169564316737,0.230491219105922
AZU1,Azurocidin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35411,0.0154179678751454,0.0984794969450667,-0.177601846137185,0.208437781887476,0.87559656988324
AZU1,Azurocidin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35411,-0.0113711109229055,0.0654121679792874,-0.139578960162309,0.116836738316498,0.861998553731608
AZU1,Azurocidin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35411,0.11403035117602,0.0480372571064973,0.0198773272472856,0.208183375104755,0.0176367767186763
AZU1,Azurocidin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35411,0.0494459358527448,0.0311859934395127,-0.0116786112887001,0.11057048299419,0.112899681071711
AZU1,Azurocidin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35411,-0.0228210611290511,0.0468278552157993,-0.114603657352018,0.0689615350939156,0.626034979252085
AZU1,Azurocidin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35411,0.0341896310646022,0.0252718433119768,-0.0153431818268723,0.0837224439560767,0.176144939692858
AZU1,Azurocidin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35411,-0.0216120464736743,0.0328419086897551,-0.0859821875055943,0.0427580945582458,0.510521985916959
AZU1,Azurocidin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35411,0.0474500271002269,0.0466130201002517,-0.0439114922962664,0.13881154649672,0.308738237660746
AZU1,Azurocidin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35411,-0.0477196912442386,0.0440972269050424,-0.134150255978122,0.0387108734896445,0.279229090041239
AZU1,Azurocidin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35411,-0.07857214005368,0.0696403368106533,-0.215067200202561,0.0579229200952006,0.259255283087903
AZU1,Azurocidin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35411,-0.0712294149275177,0.0654170563259421,-0.199446845326364,0.0569880154713288,0.276261885633474
AZU1,Azurocidin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35411,-0.0359350432799939,0.0342564388697779,-0.103077663464759,0.0312075769047707,0.294218372242805
AZU1,Azurocidin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35411,-0.00332760225944847,0.0323641726603327,-0.0667613806737006,0.0601061761548036,0.918111158061667
AZU1,Azurocidin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35411,0.00965115537884898,0.0411307661970156,-0.0709651463673017,0.0902674571249996,0.814491502007672
AZU1,Azurocidin,Health and medical history,X120040.Fatigue severity over the past week,35414,0.00837137217722322,0.0285121608256541,-0.0475124630410587,0.0642552073955052,0.769067966883989
AZU1,Azurocidin,Health and medical history,X120041.Waking unrefreshed severity over the past week,35412,0.0123075253127015,0.0283863514718175,-0.0433297235720607,0.0679447741974637,0.664614364643976
AZU1,Azurocidin,Health and medical history,X120042.Cognitive symptoms severity over the past week,35415,-0.0167167377071727,0.0301545362537018,-0.0758196287644281,0.0423861533500828,0.579346325745863
AZU1,Azurocidin,Health and medical history,X120098.Mobility problems today,35418,0.0519641616562707,0.030307093868993,-0.00743774232695566,0.111366065639497,0.0864707041823281
AZU1,Azurocidin,Health and medical history,X120099.Self-care problems today,35418,0.0248133369608218,0.0471968473266048,-0.0676924837993236,0.117319157720967,0.599086628441514
AZU1,Azurocidin,Health and medical history,X120100.Problems doing usual activities,35418,0.0351284606048629,0.0297872441905979,-0.023254538008709,0.0935114592184348,0.238318979205221
AZU1,Azurocidin,Health and medical history,X120101.Pain or discomfort today,35418,0.00805989387693346,0.0278843109750423,-0.0465933556341494,0.0627131433880163,0.772554563661779
AZU1,Azurocidin,Health and medical history,X120102.Anxiety or depression today,35418,-0.0373655131669321,0.0363329317996221,-0.108578059494191,0.0338470331603272,0.303792295055205
AZU1,Azurocidin,Health and medical history,X120103.Scale to indicate how health is today,35396,-0.0181456718404969,0.011044031190759,-0.0397919729743846,0.00350062929339076,0.100427469122357
AZU1,Azurocidin,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35393,-0.0219492746943886,0.0369536116169207,-0.0943783534635532,0.050479804074776,0.552554981248216
AZU1,Azurocidin,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35385,-0.0568086045966733,0.0390069214682209,-0.133262170674386,0.0196449614810397,0.145340422682147
AZU1,Azurocidin,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35401,0.00385789357131891,0.0285865880660945,-0.0521718190382264,0.0598876061808642,0.892652091366109
AZU1,Azurocidin,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35399,-0.00615434953778516,0.029274995815174,-0.0635333413355262,0.0512246422599559,0.833498611920033
AZU1,Azurocidin,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35409,-0.0360954029730419,0.0424007466437265,-0.119200866394746,0.047010060448662,0.394640152461512
AZU1,Azurocidin,Health and medical history,X120109.Feeling bad about self over the last two weeks,35389,-0.0218970540816872,0.0414931857055061,-0.103223698064479,0.0594295899011046,0.59770807675117
AZU1,Azurocidin,Health and medical history,X120110.Trouble concentrating over the last two weeks,35403,-0.0134738335362711,0.0407194534802784,-0.0932839623576167,0.0663362952850745,0.74073552511213
AZU1,Azurocidin,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35401,0.125544529226353,0.0527193564145375,0.0222145906538593,0.228874467798846,0.0172781497515933
AZU1,Azurocidin,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35382,0.107254907209086,0.0802657821444107,-0.0500660257939591,0.264575840212131,0.181517717123177
AZU1,Azurocidin,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33329,0.0278367827362758,0.0403866754028997,-0.0513211010534077,0.106994666525959,0.490700494353611
AZU1,Azurocidin,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49683,0.00510218306104179,0.0365595402217298,-0.0665545157735487,0.0767588818956323,0.889010452873845
AZU1,Azurocidin,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47945,-0.0154157190241743,0.0228939726949917,-0.060287905506358,0.0294564674580094,0.500731212938712
AZU1,Azurocidin,Diet and food preferences,X1289.Cooked vegetable intake,51006,-0.0375077807661263,0.0152450150660985,-0.0673880102956793,-0.00762755123657332,0.0138885936594161
AZU1,Azurocidin,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50222,-0.0689511885007892,0.015727147784994,-0.0997763981593775,-0.0381259788422009,1.1696965723802e-05
AZU1,Azurocidin,Diet and food preferences,X1309.Fresh fruit intake,50926,-0.0292790509275134,0.0157784806349352,-0.0602048729719863,0.00164677111695954,0.063519583003655
AZU1,Azurocidin,Diet and food preferences,X1319.Dried fruit intake,49756,-0.0282896159948783,0.0158258516634251,-0.0593082852551914,0.00272905326543478,0.073862189853268
AZU1,Azurocidin,Health and medical history,X134.Number of self-reported cancers,51648,-0.0137711545931492,0.024551766580239,-0.0618926170904177,0.0343503079041193,0.574869399577586
AZU1,Azurocidin,Health and medical history,X135.Number of self-reported non-cancer illnesses,51649,0.0259964986463992,0.0157631975810791,-0.00489936861251588,0.0568923659053143,0.0991228237835047
AZU1,Azurocidin,Health and medical history,"X136.Number of operations, self-reported",51649,0.00358431490859681,0.0153844457941282,-0.0265691988478945,0.0337378286650881,0.815776701239336
AZU1,Azurocidin,Health and medical history,X137.Number of treatments or medications taken,51649,0.0472583404367684,0.0152323064542486,0.0174030197864413,0.0771136610870956,0.00192126914334182
AZU1,Azurocidin,Diet and food preferences,X1438.Bread intake,51051,0.0120163979279533,0.00618236378628949,-0.000101035093174101,0.0241338309490807,0.0519495807998917
AZU1,Azurocidin,Diet and food preferences,X1458.Cereal intake,50706,-0.0169780295636426,0.0149395286934002,-0.0462595058027071,0.0123034466754218,0.255780879176468
AZU1,Azurocidin,Diet and food preferences,X1488.Tea intake,50975,-0.00182111043897339,0.00602074771088423,-0.0136217759523065,0.00997955507435969,0.76229480425435
AZU1,Azurocidin,Diet and food preferences,X1498.Coffee intake,49989,-0.0576377562362977,0.0151003846757074,-0.0872345102006841,-0.0280410022719113,0.000135490560624301
AZU1,Azurocidin,Diet and food preferences,X1528.Water intake,49811,0.00657384208929788,0.0152141082906377,-0.023245810160352,0.0363934943389477,0.665681570544283
AZU1,Azurocidin,Lifestyle factors,X1568.Average weekly red wine intake,44525,-0.0753929685442028,0.0177441396922931,-0.110171482341097,-0.0406144547473084,2.16097201944567e-05
