Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ENO1,Alpha-enolase,Lifestyle factors,X1050.Time spend outdoors in summer,50117,-0.0112263013163516,0.0158331047961892,-0.0422591867168824,0.0198065840841793,0.478307685000564
ENO1,Alpha-enolase,Lifestyle factors,X1060.Time spent outdoors in winter,47976,0.00866599782709855,0.0175598686511424,-0.0257513447291406,0.0430833403833377,0.621656958391255
ENO1,Alpha-enolase,Physical activities,X1070.Time spent watching television (TV),51319,0.00754121421882586,0.0161063111986485,-0.0240271557305251,0.0391095841681768,0.639635560103852
ENO1,Alpha-enolase,Physical activities,X1080.Time spent using computer,48058,-0.0308389548459276,0.0157748954705855,-0.0617577499682752,7.98402764200026e-05,0.0506050448900894
ENO1,Alpha-enolase,Physical activities,X1090.Time spent driving,43853,-0.0226198886835281,0.0183290916328799,-0.0585449082839726,0.0133051309169164,0.217186309329201
ENO1,Alpha-enolase,Lifestyle factors,X1160.Sleep duration,52121,-0.0217048959258398,0.0141358496164957,-0.0494111611741714,0.00600136932249188,0.124687031722511
ENO1,Alpha-enolase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35611,0.0180843114965318,0.0362688787073773,-0.0530026907699276,0.0891713137629912,0.618065695139731
ENO1,Alpha-enolase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35611,-0.00451617109641601,0.0347985308384484,-0.0727212915397748,0.0636889493469428,0.896744150537046
ENO1,Alpha-enolase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35611,0.00217565547021391,0.0378809433490877,-0.072070993493998,0.0764223044344258,0.954201239029777
ENO1,Alpha-enolase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35611,0.0597730781841525,0.0378916086442778,-0.0144944747586321,0.134040631126937,0.11473548402349
ENO1,Alpha-enolase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35611,0.0285294852827484,0.0379614950732999,-0.0458750450609193,0.102934015626416,0.452356831361086
ENO1,Alpha-enolase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35611,-0.174479892106578,0.0961268008820458,-0.362888421835388,0.0139286376222317,0.0695549884833854
ENO1,Alpha-enolase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35611,-0.108913785739596,0.100516557279982,-0.30592623800836,0.0880986665291678,0.278609184307695
ENO1,Alpha-enolase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35611,-0.0846283504888793,0.0653256902239349,-0.212666703327792,0.0434100023500331,0.195200107068936
ENO1,Alpha-enolase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35611,-0.00736309997560427,0.0474077779943702,-0.10028234484457,0.0855561448933613,0.876578525383933
ENO1,Alpha-enolase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35611,0.00286147589811383,0.0310578265005724,-0.058011864043008,0.0637348158392357,0.926594601857182
ENO1,Alpha-enolase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35611,0.0289936479178223,0.0468757604715903,-0.0628828426064948,0.120870138442139,0.53625383303725
ENO1,Alpha-enolase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35611,-0.0140590699230388,0.0250734628595226,-0.063203057127703,0.0350849172816255,0.575011329518963
ENO1,Alpha-enolase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35611,-0.016899843654562,0.0327608799975842,-0.0811111684498271,0.047311481140703,0.605973886503752
ENO1,Alpha-enolase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35611,0.0165258653335371,0.0469098696203411,-0.0754174791223315,0.108469209789406,0.72463255791503
ENO1,Alpha-enolase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35611,-0.0924426066978392,0.0440089189273102,-0.178700087795367,-0.00618512560031113,0.0357200639287024
ENO1,Alpha-enolase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35611,0.0259270675063142,0.0678200387395847,-0.107000208423272,0.1588543434359,0.702257346877605
ENO1,Alpha-enolase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35611,-0.0136396600615829,0.0642448780851652,-0.139559621108507,0.112280300985341,0.83187400186315
ENO1,Alpha-enolase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35611,0.0140727082970095,0.0339819845506326,-0.0525319814222304,0.0806773980162494,0.67879815255579
ENO1,Alpha-enolase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35611,-0.0252667269318808,0.0322375988036193,-0.0884524205869746,0.037918966723213,0.433206481159518
ENO1,Alpha-enolase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35611,0.0956880308795043,0.0407978944316219,0.0157241577935254,0.175651903965483,0.0190361576012306
ENO1,Alpha-enolase,Health and medical history,X120040.Fatigue severity over the past week,35614,-0.0513573214925037,0.0275462907978892,-0.105348051456366,0.00263340847135909,0.0623110829851191
ENO1,Alpha-enolase,Health and medical history,X120041.Waking unrefreshed severity over the past week,35612,-0.0508965197270327,0.0275146730281793,-0.104825278862264,0.00303223940819863,0.0643889763920974
ENO1,Alpha-enolase,Health and medical history,X120042.Cognitive symptoms severity over the past week,35614,0.0163386320450306,0.0293037998798271,-0.0410968157194305,0.0737740798094917,0.57716419695365
ENO1,Alpha-enolase,Health and medical history,X120098.Mobility problems today,35618,0.00670294031271389,0.0302533703034712,-0.0525936654820897,0.0659995461075175,0.824663377106936
ENO1,Alpha-enolase,Health and medical history,X120099.Self-care problems today,35618,-0.000111843896905321,0.0468198308837893,-0.0918787124291324,0.0916550246353218,0.998094077710601
ENO1,Alpha-enolase,Health and medical history,X120100.Problems doing usual activities,35618,0.00800150243402261,0.0295256524398332,-0.0498687763480504,0.0658717812160956,0.786398424646098
ENO1,Alpha-enolase,Health and medical history,X120101.Pain or discomfort today,35618,0.000115188557720274,0.0274478006718114,-0.0536825007590301,0.0539128778744707,0.996651705367342
ENO1,Alpha-enolase,Health and medical history,X120102.Anxiety or depression today,35618,0.0068452074503131,0.0348473347716722,-0.0614555687021644,0.0751459836027906,0.844276566200129
ENO1,Alpha-enolase,Health and medical history,X120103.Scale to indicate how health is today,35596,0.00722481394813664,0.0109768245177437,-0.0142897621066409,0.0287393900029142,0.510441014955378
ENO1,Alpha-enolase,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35593,-0.0221273483619566,0.0355968381184836,-0.0918971510741843,0.0476424543502712,0.534220535154557
ENO1,Alpha-enolase,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35584,-0.0355989126496612,0.0371412041301894,-0.108395672744832,0.0371978474455101,0.337859606200978
ENO1,Alpha-enolase,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35599,-0.0136511988449491,0.0279470166616409,-0.0684273515017653,0.041124953811867,0.625235734959648
ENO1,Alpha-enolase,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35598,-0.0534241158089655,0.0284195648323085,-0.10912646288029,0.00227823126235926,0.0601758319263338
ENO1,Alpha-enolase,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35609,-0.025591853517111,0.0413000091718496,-0.106539871493936,0.0553561644597143,0.535505426614022
ENO1,Alpha-enolase,Health and medical history,X120109.Feeling bad about self over the last two weeks,35588,-0.0416925741078682,0.0400203962985456,-0.120132550853018,0.0367474026372811,0.297551633257017
ENO1,Alpha-enolase,Health and medical history,X120110.Trouble concentrating over the last two weeks,35602,-0.0291460466794673,0.0396466007467673,-0.106853384143131,0.0485612907841965,0.462277390451365
ENO1,Alpha-enolase,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35601,0.0165430641379111,0.0550075017632333,-0.0912716393180263,0.124357767593848,0.763621027631234
ENO1,Alpha-enolase,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35581,-0.151309311889542,0.0829656931041136,-0.313922070373605,0.0113034465945201,0.0682354530865312
ENO1,Alpha-enolase,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33440,0.0383624728190919,0.0393686340610365,-0.0388000499405396,0.115524995578723,0.329892379358283
ENO1,Alpha-enolase,Lifestyle factors,X1269.Exposure to tobacco smoke at home,50319,0.0495197121721359,0.0354143313375435,-0.0198923772494493,0.118931801593721,0.162038926374829
ENO1,Alpha-enolase,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48527,0.0668337889881189,0.0217356725529822,0.0242318707842739,0.109435707191964,0.00210906780211896
ENO1,Alpha-enolase,Diet and food preferences,X1289.Cooked vegetable intake,51670,-0.013543993820322,0.0149366554770164,-0.0428198385552742,0.0157318509146303,0.36454231139539
ENO1,Alpha-enolase,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50862,-0.0446215410066451,0.0155748670612324,-0.0751482804466607,-0.0140948015666296,0.00417448530023224
ENO1,Alpha-enolase,Diet and food preferences,X1309.Fresh fruit intake,51584,-0.00585488145295981,0.0153274332857925,-0.0358966506931132,0.0241868877871936,0.702474574928522
ENO1,Alpha-enolase,Diet and food preferences,X1319.Dried fruit intake,50391,-0.0133210691860549,0.0153792171425784,-0.0434643347855086,0.0168221964133988,0.386404868670591
ENO1,Alpha-enolase,Health and medical history,X134.Number of self-reported cancers,52329,-0.000168679421881336,0.0236545460596899,-0.0465315896988735,0.0461942308551108,0.99431043356739
ENO1,Alpha-enolase,Health and medical history,X135.Number of self-reported non-cancer illnesses,52330,0.0538235580194409,0.0152888281677225,0.0238574548107049,0.0837896612281769,0.000431643115326022
ENO1,Alpha-enolase,Health and medical history,"X136.Number of operations, self-reported",52330,-0.0121407465602737,0.0148266545224787,-0.041200989424332,0.0169194963037846,0.412882724050073
ENO1,Alpha-enolase,Health and medical history,X137.Number of treatments or medications taken,52330,0.066811474680397,0.0146875771255059,0.0380238235144053,0.0955991258463886,5.42156135548347e-06
ENO1,Alpha-enolase,Diet and food preferences,X1438.Bread intake,51701,-0.00453063181576159,0.00618173478455181,-0.0166468319934831,0.00758556836195995,0.463623267705198
ENO1,Alpha-enolase,Diet and food preferences,X1458.Cereal intake,51359,-0.00616159330516719,0.0146611067247367,-0.0348973624856512,0.0225741758753168,0.674293792768119
ENO1,Alpha-enolase,Diet and food preferences,X1488.Tea intake,51620,0.0128480023694362,0.00599320628063955,0.00110131805938264,0.0245946866794897,0.0320627561877955
ENO1,Alpha-enolase,Diet and food preferences,X1498.Coffee intake,50642,0.016389281120621,0.0147475972443037,-0.0125160094782143,0.0452945717194563,0.266443635679092
