Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IFNW1,Interferon omega-1,Lifestyle factors,X1050.Time spend outdoors in summer,46804,-0.0133760950136149,0.0405630233663418,-0.0928796208116449,0.066127430784415,0.741584631966008
IFNW1,Interferon omega-1,Lifestyle factors,X1060.Time spent outdoors in winter,45011,0.0791681264744022,0.0450618211829829,-0.00915304304424416,0.167489295993049,0.0789579385268416
IFNW1,Interferon omega-1,Physical activities,X1070.Time spent watching television (TV),47804,-0.0386013698384802,0.0407833778426292,-0.118536790410033,0.041334050733073,0.343907128188287
IFNW1,Interferon omega-1,Physical activities,X1080.Time spent using computer,45015,-0.0643808950632326,0.0402153684799212,-0.143203017283878,0.014441227157413,0.109418421523445
IFNW1,Interferon omega-1,Physical activities,X1090.Time spent driving,41541,-0.0100460078867524,0.0482745286860372,-0.104664084111385,0.0845720683378805,0.835153050703665
IFNW1,Interferon omega-1,Lifestyle factors,X1160.Sleep duration,48472,0.0259013425381654,0.0361132811693681,-0.0448806885537962,0.096683373630127,0.473244060901929
IFNW1,Interferon omega-1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34588,0.0105877599126364,0.0169296985781056,-0.0225944493004505,0.0437699691257233,0.531737871068878
IFNW1,Interferon omega-1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34588,0.00331939984311631,0.0161388159204682,-0.0283126793610014,0.0349514790472341,0.837050183882755
IFNW1,Interferon omega-1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34588,0.0142723653010461,0.0176385779246437,-0.0202992474312555,0.0488439780333477,0.418460974552994
IFNW1,Interferon omega-1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34588,0.00758491663100294,0.0177731976210842,-0.0272505507063221,0.042420383968328,0.669570076469475
IFNW1,Interferon omega-1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34588,0.0487232268953447,0.0177788413350811,0.0138766978785858,0.0835697559121036,0.00615444390585507
IFNW1,Interferon omega-1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34588,-0.0355664710472832,0.0468017456219458,-0.127297892466297,0.0561649503717307,0.447324269628551
IFNW1,Interferon omega-1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34588,-0.0315098862729906,0.0468171444063821,-0.1232714893095,0.0602517167635183,0.500949652218273
IFNW1,Interferon omega-1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34588,-0.0167139881361771,0.0308822252428607,-0.077243149612184,0.0438151733398299,0.588380308783142
IFNW1,Interferon omega-1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34588,0.0202913143998627,0.0221923759281808,-0.0232057424193717,0.0637883712190972,0.360580569449079
IFNW1,Interferon omega-1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34588,0.00775514236672156,0.0145248617469853,-0.0207135866573695,0.0362238713908127,0.593417543532902
IFNW1,Interferon omega-1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34588,0.00725759767396216,0.0218336498867165,-0.0355363561040021,0.0500515514519264,0.739596958168442
IFNW1,Interferon omega-1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34588,0.00651552404160563,0.0117382018234605,-0.0164913515323769,0.0295223996155882,0.578869777616406
IFNW1,Interferon omega-1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34588,0.00536200343982233,0.0152528832451933,-0.0245336477207565,0.0352576546004012,0.725196761071813
