Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,Lifestyle factors,X1050.Time spend outdoors in summer,50213,0.00714287198161568,0.0237116668370489,-0.0393319950190002,0.0536177389822316,0.763235451929548
DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,Lifestyle factors,X1060.Time spent outdoors in winter,48071,-0.0243682953211318,0.0262912604306085,-0.0758991657651244,0.0271625751228608,0.354011518916302
DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,Physical activities,X1070.Time spent watching television (TV),51413,0.0723007527328568,0.0241943735565949,0.0248797805619307,0.119721724903783,0.00280813818429368
DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,Physical activities,X1080.Time spent using computer,48140,0.00194349393783722,0.0235233202695773,-0.0441622137905344,0.0480492016662088,0.934154664861976
DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,Physical activities,X1090.Time spent driving,43920,-0.0249116507850098,0.0273525335686975,-0.0785226165796569,0.0286993150096373,0.36243564672576
DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,Lifestyle factors,X1160.Sleep duration,52212,-0.0171252603400432,0.021191493767159,-0.0586605881236749,0.0244100674435885,0.419030117940312
DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35626,-0.0253928928743612,0.02424743686997,-0.0729178691395024,0.0221320833907799,0.29502811709818
DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35626,-0.0267176430878747,0.0231912524826555,-0.0721724979538794,0.01873721177813,0.249340498831606
DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35626,-0.0250128973845165,0.0253333311266985,-0.0746662263928455,0.0246404316238126,0.323507590142666
DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35626,0.0186747444933227,0.0255993168152666,-0.0314999164645998,0.0688494054512452,0.465721407706239
DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35626,-0.0103336044952157,0.0255272481479308,-0.0603670108651601,0.0396998018747287,0.685632966709179
DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35626,-0.0904123435477256,0.0639839488332955,-0.215820883260985,0.0349961961655337,0.15769021715384
