Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LYZL2,Lysozyme-like protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,46753,0.00262823535150917,0.0415127231352728,-0.0787367019936255,0.0839931726966439,0.949519129653147
LYZL2,Lysozyme-like protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,44952,0.00671987246121132,0.0459477707759162,-0.0833377582595844,0.096777503182007,0.883725717716782
LYZL2,Lysozyme-like protein 2,Physical activities,X1070.Time spent watching television (TV),47768,-0.0224013573930064,0.0424595705475578,-0.10562211566622,0.0608194008802069,0.597788397008242
LYZL2,Lysozyme-like protein 2,Physical activities,X1080.Time spent using computer,44981,-0.0452200845774382,0.0410532963409793,-0.125684545405758,0.0352443762508813,0.270697184406533
LYZL2,Lysozyme-like protein 2,Physical activities,X1090.Time spent driving,41500,-0.00937505424636223,0.0473859226942483,-0.102251462727089,0.0835013542343645,0.843169830209757
LYZL2,Lysozyme-like protein 2,Lifestyle factors,X1160.Sleep duration,48428,0.0408292706275911,0.0373014240131172,-0.0322815204381186,0.113940061693301,0.273715823370849
LYZL2,Lysozyme-like protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34602,-0.00681211700805917,0.0166174251865736,-0.0393822703737433,0.025758036357625,0.681867535823304
LYZL2,Lysozyme-like protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34602,0.00377803246357473,0.0159590976169265,-0.0275017988656012,0.0350578637927507,0.81287351048057
LYZL2,Lysozyme-like protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34602,0.0209986954592301,0.0172496028143633,-0.0128105260569221,0.0548079169753822,0.223526587161054
LYZL2,Lysozyme-like protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34602,0.0329849439495502,0.0174635478046525,-0.00124360974756865,0.067213497646669,0.0589736699236283
LYZL2,Lysozyme-like protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34602,0.0201921190324367,0.0175154012012456,-0.0141380673220047,0.0545223053868781,0.249034892670058
LYZL2,Lysozyme-like protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34602,-0.0659512555342593,0.0454630464871289,-0.155058826649032,0.0231563155805133,0.146933581884272
LYZL2,Lysozyme-like protein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34602,-0.0389840620238914,0.0458392685134298,-0.128829028310214,0.0508609042624309,0.395111917963406
LYZL2,Lysozyme-like protein 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34602,0.0225592224779426,0.0309837913211336,-0.0381690085114792,0.0832874534673645,0.466585398051329
LYZL2,Lysozyme-like protein 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34602,0.00287688118479194,0.0221073023740905,-0.0404534314684255,0.0462071938380094,0.896466342199651
LYZL2,Lysozyme-like protein 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34602,-0.00463093441353417,0.014237302579584,-0.0325360474695188,0.0232741786424505,0.744991070610682
