Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LTA4H,Leukotriene A-4 hydrolase,Lifestyle factors,X1050.Time spend outdoors in summer,50305,0.0110075131297363,0.0213077484216231,-0.030755673776645,0.0527707000361177,0.605443111360441
LTA4H,Leukotriene A-4 hydrolase,Lifestyle factors,X1060.Time spent outdoors in winter,48154,0.00242604518682784,0.0236542015984265,-0.0439361899460881,0.0487882803197438,0.918310917567
LTA4H,Leukotriene A-4 hydrolase,Physical activities,X1070.Time spent watching television (TV),51526,-0.00500217914791319,0.021597405087172,-0.0473330931187704,0.037328734822944,0.81684291248574
LTA4H,Leukotriene A-4 hydrolase,Physical activities,X1080.Time spent using computer,48239,-0.0426870478235353,0.0210201295512819,-0.0838865017440478,-0.00148759390302277,0.0422921987407279
LTA4H,Leukotriene A-4 hydrolase,Physical activities,X1090.Time spent driving,43986,0.0285402399746404,0.0242368343717518,-0.0189639553939932,0.0760444353432739,0.238992438258403
LTA4H,Leukotriene A-4 hydrolase,Lifestyle factors,X1160.Sleep duration,52328,-0.0236825501516328,0.0188666120949031,-0.0606611098576428,0.0132960095543773,0.209396173271373
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35665,0.0373531628115527,0.0265273139108937,-0.0146403724537989,0.0893466980769043,0.159148918740488
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35665,-0.00255343793340464,0.0254376814941581,-0.0524112936619546,0.0473044177951453,0.920045648779177
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35665,0.00796051283415202,0.0277153781709604,-0.0463616283809304,0.0622826540492344,0.77395025467901
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35665,-0.0115470096755904,0.0278420317262686,-0.0661173918590769,0.043023372507896,0.678351111307661
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35665,0.014576308915867,0.0279050371597768,-0.0401175639172956,0.0692701817490295,0.601441730313985
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35665,-0.00763919942584937,0.0707700425853396,-0.146348482893115,0.131070084041416,0.914043483612092
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35665,-0.0662140658656796,0.0744843104691577,-0.212203314385229,0.0797751826538695,0.374054062488994
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35665,-0.00113710664065241,0.0476977224476604,-0.0946246426380668,0.092350429356762,0.980981086895848
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35665,0.0146750371247363,0.0346453719296412,-0.0532298918573605,0.082579966106833,0.671887264249109
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35665,0.0155629947479102,0.0227545899234304,-0.0290360015020134,0.0601619909978337,0.494031425377559
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35665,-0.00734280687102102,0.0341106585629679,-0.0741996976544381,0.059514083912396,0.829568049376236
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35665,-0.0233059598748455,0.0183772878425156,-0.0593254440461762,0.0127135242964851,0.204774425841548
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35665,-0.00669478587952456,0.0240268834220354,-0.053787477386714,0.0403979056276649,0.780532089402845
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35665,0.0284764717271107,0.0342509181570547,-0.0386553278607166,0.095608271314938,0.405774116005346
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35665,-0.0533725935884756,0.0322031889811967,-0.116490843991621,0.00974565681466993,0.0974932035531552
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35665,-0.0171342907225134,0.0497640838297293,-0.114671895028783,0.0804033135837561,0.730624065489628
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35665,-0.0343678478176051,0.0472973069551777,-0.127070569449753,0.0583348738145431,0.467476264226339
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35665,0.0119562812287445,0.0250081289803541,-0.0370596515727495,0.0609722140302385,0.632598177348791
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35665,-0.0132011646676541,0.0235753731506598,-0.0594088960429473,0.0330065667076391,0.575529034634295
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35665,0.0365102103295559,0.0299721285495018,-0.0222351616274676,0.0952555822865793,0.223215673487012
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120040.Fatigue severity over the past week,35669,-0.0381199730680417,0.0373106847916892,-0.111248915259752,0.0350089691236691,0.306965579639194
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120041.Waking unrefreshed severity over the past week,35667,-0.0296329182719192,0.0373336093459037,-0.10280679258989,0.043540956046052,0.427379980573389
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120042.Cognitive symptoms severity over the past week,35669,-0.0493987135495495,0.0398853189934149,-0.127573938776643,0.0287765116775438,0.215568703787966
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120098.Mobility problems today,35673,0.0080556231539312,0.0410492882958381,-0.0724009819059115,0.0885122282137739,0.844426365807769
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120099.Self-care problems today,35673,0.0289461742923177,0.0627665171876138,-0.0940761993954054,0.151968547980041,0.644690536039726
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120100.Problems doing usual activities,35673,-0.0338518692900028,0.0403021209719563,-0.112844026395037,0.0451402878150315,0.400965999169175
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120101.Pain or discomfort today,35673,-0.0234024306122117,0.0372143296718577,-0.0963425167690528,0.0495376555446293,0.529465934123761
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120102.Anxiety or depression today,35673,-0.131711698486401,0.0481918095682681,-0.226167645240207,-0.0372557517325958,0.0062916911657552
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120103.Scale to indicate how health is today,35651,0.0118935075841514,0.00804054352566766,-0.00386595772615718,0.02765297289446,0.139137791508316
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35648,-0.00235160268160802,0.0481751674141535,-0.0967749308133488,0.0920717254501328,0.961069365848751
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35638,-0.0947948865016944,0.0509813866469043,-0.194718404329627,0.00512863132623798,0.0630157526565862
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35654,-0.0156125861962176,0.0377574613261631,-0.0896172103954972,0.058392038003062,0.67925645912731
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35653,-0.0654328795278954,0.0385609408750046,-0.141012323642904,0.0101465645871136,0.089769555484
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35664,-0.0488732572962923,0.0562245757966569,-0.15907342585774,0.0613269112651552,0.384742223387753
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120109.Feeling bad about self over the last two weeks,35643,-0.0326369612885165,0.0545706404684556,-0.13959541660669,0.0743214940296565,0.549815477891941
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120110.Trouble concentrating over the last two weeks,35657,-0.0470807810184018,0.0539611493146514,-0.152844633675119,0.0586830716383149,0.382971342077996
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35656,-0.0036951376128498,0.0744943634189992,-0.149704089914088,0.142313814688389,0.960440356756444
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35636,0.0544962253108666,0.112663649650403,-0.166324528003923,0.275316978625657,0.628610086048712
LTA4H,Leukotriene A-4 hydrolase,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33489,0.0494230739642559,0.0528137210143334,-0.0540918192238374,0.152937967152349,0.349428867943439
LTA4H,Leukotriene A-4 hydrolase,Lifestyle factors,X1269.Exposure to tobacco smoke at home,50516,0.0970525265539698,0.047079993443885,0.00477573940395511,0.189329313703984,0.039273288592405
LTA4H,Leukotriene A-4 hydrolase,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48711,0.0259616101384815,0.0290922554613071,-0.0310592105656805,0.0829824308426434,0.372195442454775
