Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Lifestyle factors,X1050.Time spend outdoors in summer,46804,-0.0134337450729037,0.0297614059191937,-0.0717661006745233,0.0448986105287159,0.651720245203451
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Lifestyle factors,X1060.Time spent outdoors in winter,45011,0.00578673993742946,0.0332312621700475,-0.0593465339158637,0.0709200137907226,0.861761262649624
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Physical activities,X1070.Time spent watching television (TV),47804,0.00815035945602162,0.030655386562672,-0.0519341982068156,0.0682349171188588,0.790341978437823
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Physical activities,X1080.Time spent using computer,45015,-0.0334787764144986,0.0300406683240307,-0.0923584863295988,0.0254009335006016,0.265103775904536
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Physical activities,X1090.Time spent driving,41541,0.00672756626195152,0.0346652915748762,-0.0612164052248058,0.0746715377487089,0.846122612760303
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Lifestyle factors,X1160.Sleep duration,48472,0.00419448531810058,0.0265567685790233,-0.0478567810967851,0.0562457517329863,0.874502489693822
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34588,-6.61696771045968e-05,0.0237195291352818,-0.046556446782257,0.0464241074280478,0.997774270810535
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34588,0.00849066792255222,0.0226104282099577,-0.0358257713689648,0.0528071072140692,0.707288543617765
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34588,0.0340241370683224,0.0247089732058922,-0.0144054504152263,0.0824537245518711,0.168570880055921
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34588,0.00413061993371189,0.0249007763093569,-0.0446749016326275,0.0529361415000513,0.868255102217681
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34588,0.0341546812134433,0.0249213224947268,-0.0146911108762212,0.0830004733031078,0.170587795432761
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34588,-0.071057908188941,0.0655660641159724,-0.199567393856247,0.0574515774783649,0.278519457831948
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34588,-0.106765906974814,0.0655779094684514,-0.235298609532978,0.0217667955833511,0.103566894036554
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34588,-0.0525442195767038,0.0432615516796243,-0.137336860868767,0.0322484217153599,0.224582979922382
