Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Lifestyle factors,X1050.Time spend outdoors in summer,46804,0.0202436441700777,0.020411344375191,-0.0197625908052967,0.0602498791454521,0.321316546386431
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Lifestyle factors,X1060.Time spent outdoors in winter,45011,0.0390530569410633,0.0227019079383491,-0.00544268261810082,0.0835487965002275,0.0854057701157317
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Physical activities,X1070.Time spent watching television (TV),47804,0.0678999818757706,0.0207092674628451,0.0273098176485942,0.108490146102947,0.00104468733199214
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Physical activities,X1080.Time spent using computer,45015,-0.054651583292114,0.0202937958045521,-0.094427423069036,-0.0148757435151919,0.00708827794350713
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Physical activities,X1090.Time spent driving,41541,-0.0301039510699429,0.0234214822448379,-0.0760100562698253,0.0158021541299394,0.198706808632888
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Lifestyle factors,X1160.Sleep duration,48472,-0.0147171644248679,0.0181890066958153,-0.0503676175486658,0.02093328869893,0.418453729615916
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34588,-0.00402199358000873,0.03345541173354,-0.0695946005777471,0.0615506134177296,0.904313731662846
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34588,0.00231840685207946,0.0318915148348057,-0.0601889622241397,0.0648257759282987,0.942050195781996
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34588,0.0255022209716599,0.0348554235881484,-0.0428144092611109,0.0938188512044307,0.464409622140656
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34588,0.0335153395631493,0.0351186837142254,-0.0353172805167325,0.102347959643031,0.339951811333425
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34588,0.00229083453385781,0.0351566440722692,-0.0666161878477899,0.0711978569155055,0.948048398295679
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34588,-0.0530229192696153,0.0924855871602771,-0.234294670103758,0.128248831564528,0.566458662129825
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34588,0.00849869850267483,0.0925176954401189,-0.172835984559958,0.189833381565308,0.926812486071537
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34588,-0.0161139412455862,0.0610266543458487,-0.13572618376345,0.103498301272277,0.791753332283401
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34588,-0.0364353637272252,0.043854246851337,-0.122389687555846,0.0495189601013954,0.406107220875815
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34588,-0.00715496153583663,0.028702714548568,-0.0634122820510299,0.0491023589793567,0.803155070502302
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34588,0.0468291620158154,0.0431405174232397,-0.0377262521337344,0.131384576165365,0.277747436214857
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34588,0.0108188129763713,0.0231956853090685,-0.0346447302294029,0.0562823561821454,0.64093739192065
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34588,-0.0407730026194221,0.0301359739622686,-0.0998395115854685,0.0182935063466244,0.176122618601021
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34588,0.0151671131171909,0.0432723263979651,-0.0696466466228207,0.0999808728572025,0.725974355277277
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34588,-0.0316416163705082,0.0404563116574736,-0.110935987219156,0.04765275447814,0.434179460832671
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34588,0.0913740152539101,0.0624806908379749,-0.0310881387885207,0.213836169296341,0.143680013406134
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34588,0.0158787059468944,0.0593686979838568,-0.100483942101465,0.132241353995254,0.78912583032922
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34588,0.00906426896149224,0.0312787493663446,-0.0522420797965432,0.0703706177195277,0.771988032646257
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34588,-0.032434385722063,0.0299096401602323,-0.0910572804361184,0.0261885089919923,0.278230438596364
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34588,0.0670048362785997,0.0375389759506078,-0.00657155658459155,0.140581229141791,0.0743271559711987
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120040.Fatigue severity over the past week,34594,-0.0377114884573281,0.0353806315313781,-0.107057526258829,0.0316345493441729,0.286525805885975
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120041.Waking unrefreshed severity over the past week,34593,-0.0632384973968473,0.0352368793713937,-0.132302780964779,0.0058257861710843,0.072762562776559
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120042.Cognitive symptoms severity over the past week,34592,0.0413346173790877,0.0376075544592381,-0.032376189361019,0.115045424119194,0.271771696295077
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120098.Mobility problems today,34596,-0.0411121454309201,0.0391022102426442,-0.117752477506503,0.0355281866446626,0.293121013937941
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120099.Self-care problems today,34596,-0.0709600726043879,0.0603363825742436,-0.189219382449905,0.0472992372411296,0.239617016407281
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120100.Problems doing usual activities,34596,-0.03428145114279,0.0380430396929147,-0.108845808940903,0.0402829066553228,0.367563216438909
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120101.Pain or discomfort today,34596,-0.010978837631944,0.0352589786676863,-0.0800864358206091,0.0581287605567212,0.755526002077791
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120102.Anxiety or depression today,34596,0.00499582171503477,0.0444442142323289,-0.0821148381803299,0.0921064816103994,0.910505224439046
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120103.Scale to indicate how health is today,34576,0.0118023141030979,0.0102086608821495,-0.00820666122591511,0.0318112894321109,0.247688317412635
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34574,-0.0336897513551911,0.0456799316439402,-0.123222417377314,0.0558429146669317,0.460839849384462
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34564,-0.0733650503303696,0.047482847499573,-0.166431431429533,0.0197013307687934,0.122384576284351
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34579,-0.0491093846235095,0.035912397349379,-0.119497683428292,0.0212789141812733,0.171532870212118
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34582,-0.0798240568741437,0.0365737278282024,-0.15150856341742,-0.00813955033086701,0.0291118785581573
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34588,-0.00147356214621337,0.052949686277584,-0.105254947250278,0.102307822957851,0.977799184661081
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120109.Feeling bad about self over the last two weeks,34572,-0.0744323138844761,0.0512280355767987,-0.174839263615001,0.0259746358460493,0.146293077148483
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120110.Trouble concentrating over the last two weeks,34584,-0.060481058734464,0.0511103897822512,-0.160657422707676,0.0396953052387483,0.2367259355595
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34582,-0.0134047551626379,0.0718527151558398,-0.154236076868084,0.127426566542808,0.852013611133625
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34560,-0.174956418471854,0.107164266501847,-0.384998380815475,0.0350855438717664,0.102611773654557
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32772,0.00729306558348869,0.0507896546819857,-0.0922546575932033,0.106840788760181,0.885829544178869
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46946,0.0241321724246398,0.0453872160545904,-0.0648267710423575,0.113091115891637,0.594943655929385
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45481,0.0628057298919238,0.0278827744154371,0.00815549203766718,0.117455967746181,0.0243044474357563
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Diet and food preferences,X1289.Cooked vegetable intake,48093,-0.0294096129562998,0.0192467452382505,-0.0671332336232707,0.00831400771067107,0.12652171202788
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47409,-0.0705475085387796,0.0201103744703856,-0.109963842500735,-0.0311311745768239,0.000452550582364873
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Diet and food preferences,X1309.Fresh fruit intake,48037,-0.0338466937976726,0.0197305997422297,-0.0725186692924429,0.00482528169709769,0.0862807140559421
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Diet and food preferences,X1319.Dried fruit intake,47037,-0.0444351257347017,0.0198418468186922,-0.0833251454993383,-0.00554510597006506,0.0251379316416995
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X134.Number of self-reported cancers,48651,-0.0161513286960722,0.0308095181753373,-0.0765379843197332,0.0442353269275888,0.600123308814822
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X135.Number of self-reported non-cancer illnesses,48652,0.0392539488161431,0.0196697489104786,0.000701240951605134,0.0778066566806811,0.0459858701553891
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,"X136.Number of operations, self-reported",48652,-0.00280283895209577,0.0191306033916876,-0.0402988215998036,0.034693143695612,0.883519726158972
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Health and medical history,X137.Number of treatments or medications taken,48652,0.0385796791375591,0.0189588286662205,0.00142037495176698,0.0757389833233512,0.0418725595472978
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Diet and food preferences,X1438.Bread intake,48123,0.00239200416282836,0.0057079385665364,-0.00879555542758299,0.0135795637532397,0.675172502232664
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Diet and food preferences,X1458.Cereal intake,47849,-0.0310182419653136,0.0189340765812971,-0.0681290320646558,0.00609254813402867,0.101392024309903
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Diet and food preferences,X1488.Tea intake,48050,-0.00202693185555725,0.00553658039906701,-0.0128786294377286,0.00882476572661408,0.714295943208894
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Diet and food preferences,X1498.Coffee intake,47213,0.0188871781624553,0.0190102215696768,-0.0183728561141111,0.0561472124390218,0.320466291312625
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Diet and food preferences,X1528.Water intake,47109,-0.0308299841650087,0.0190663252101999,-0.0681999815770006,0.00654001324698315,0.105898873735672
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Lifestyle factors,X1568.Average weekly red wine intake,42474,-0.0714028056735749,0.0218997211771195,-0.114326259180729,-0.0284793521664207,0.0011151832937341
