Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FGF7,Fibroblast growth factor 7,Lifestyle factors,X1050.Time spend outdoors in summer,46753,0.0259951974542094,0.0188687259831306,-0.0109875054727265,0.0629779003811454,0.168317522832253
FGF7,Fibroblast growth factor 7,Lifestyle factors,X1060.Time spent outdoors in winter,44952,-0.01213312916002,0.020837835658022,-0.0529752870497431,0.0287090287297032,0.560396954978097
FGF7,Fibroblast growth factor 7,Physical activities,X1070.Time spent watching television (TV),47768,0.0251232514985513,0.0192975357569638,-0.0126999185850977,0.0629464215822003,0.1929704444139
FGF7,Fibroblast growth factor 7,Physical activities,X1080.Time spent using computer,44981,-0.0158104345717902,0.0186702977841133,-0.0524042182286523,0.0207833490850718,0.397106713452833
FGF7,Fibroblast growth factor 7,Physical activities,X1090.Time spent driving,41500,-0.0157381861663241,0.0215445693296107,-0.057965542052361,0.0264891697197128,0.465101972971394
FGF7,Fibroblast growth factor 7,Lifestyle factors,X1160.Sleep duration,48428,0.000802431742661693,0.0168497082225568,-0.0322229963735496,0.033827859858873,0.962017286378726
FGF7,Fibroblast growth factor 7,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34602,-0.0494495851339532,0.0364348252061511,-0.120861842538009,0.021962672270103,0.174772213084147
FGF7,Fibroblast growth factor 7,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34602,-0.0154625128901973,0.0349963622447257,-0.0840553828898596,0.053130357109465,0.65862844329097
FGF7,Fibroblast growth factor 7,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34602,0.0689555739838137,0.0378203304813611,-0.00517227375965394,0.143083421727281,0.0683220880612082
FGF7,Fibroblast growth factor 7,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34602,0.0545186741618547,0.0383013867133178,-0.0205520437962483,0.129589392119958,0.1546742860738
FGF7,Fibroblast growth factor 7,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34602,0.0145104692903357,0.0384138536093377,-0.0607806837839662,0.0898016223646375,0.705638182737203
FGF7,Fibroblast growth factor 7,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34602,0.0909333120906071,0.0997079488222507,-0.104494267601004,0.286360891782219,0.361811149055949
FGF7,Fibroblast growth factor 7,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34602,-0.0402575599153757,0.100526471461521,-0.237289443979958,0.156774324149206,0.688828216786133
FGF7,Fibroblast growth factor 7,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34602,0.00302364584635897,0.0679478821228402,-0.130154203114408,0.136201494807126,0.964507904408639
FGF7,Fibroblast growth factor 7,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34602,-0.024898762940175,0.0484781457058738,-0.119915928523688,0.0701184026433377,0.607547075205366
FGF7,Fibroblast growth factor 7,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34602,0.0131897632135212,0.0312208668397251,-0.0480031357923399,0.0743826622193823,0.672701509676825
FGF7,Fibroblast growth factor 7,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34602,0.00771840974337631,0.0473799370696971,-0.0851462669132301,0.100583086399983,0.870599634813132
FGF7,Fibroblast growth factor 7,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34602,0.00864224178608595,0.0253951831628885,-0.0411323172131755,0.0584168007853474,0.733636097042512
FGF7,Fibroblast growth factor 7,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34602,0.0398225400434676,0.0327668724002502,-0.0244005298610227,0.104045609947958,0.22429357529316
FGF7,Fibroblast growth factor 7,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34602,-0.0316760716401327,0.0470881643554512,-0.123968873776817,0.0606167304965517,0.501168753805913
FGF7,Fibroblast growth factor 7,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34602,-0.0182742014538235,0.0443610572713157,-0.105221873705602,0.0686734707979553,0.680397951304926
FGF7,Fibroblast growth factor 7,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34602,0.0671406387746698,0.0686519371019181,-0.0674171579450896,0.201698435494429,0.328124954943781
FGF7,Fibroblast growth factor 7,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34602,-0.0741703351500017,0.0657977743224519,-0.203133972822007,0.0547933025220041,0.259688130667723
FGF7,Fibroblast growth factor 7,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34602,0.0479085096711628,0.0341920767363226,-0.0191079607320295,0.114924980074355,0.161224143008764
FGF7,Fibroblast growth factor 7,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34602,-0.00176792802179857,0.0326251913227037,-0.0657133030142979,0.0621774469707007,0.956786548808611
FGF7,Fibroblast growth factor 7,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34602,0.0721069693844467,0.0413373401101518,-0.00891421723145083,0.153128156000344,0.0811541289966228
FGF7,Fibroblast growth factor 7,Health and medical history,X120040.Fatigue severity over the past week,34609,-0.0143764299403898,0.0325543035901363,-0.0781828649770571,0.0494300050962774,0.65878633121759
FGF7,Fibroblast growth factor 7,Health and medical history,X120041.Waking unrefreshed severity over the past week,34607,-0.0163525588893794,0.0320713573070805,-0.0792124192112571,0.0465073014324983,0.610155997228577
FGF7,Fibroblast growth factor 7,Health and medical history,X120042.Cognitive symptoms severity over the past week,34607,0.00128351893185997,0.0344644798926012,-0.0662668616576384,0.0688338995213583,0.970293591694062
FGF7,Fibroblast growth factor 7,Health and medical history,X120098.Mobility problems today,34611,0.0262750820467164,0.0357428273024345,-0.0437808594660552,0.0963310235594879,0.462301410669958
FGF7,Fibroblast growth factor 7,Health and medical history,X120099.Self-care problems today,34611,0.00437742108898836,0.0550056833882717,-0.103433718352024,0.112188560530001,0.936573248782959
FGF7,Fibroblast growth factor 7,Health and medical history,X120100.Problems doing usual activities,34611,0.0197444892458332,0.0350433536438987,-0.0489404838962083,0.0884294623878747,0.573165204825755
FGF7,Fibroblast growth factor 7,Health and medical history,X120101.Pain or discomfort today,34611,0.0127289212264364,0.032140567796515,-0.050266591654733,0.0757244341076059,0.692091797616095
FGF7,Fibroblast growth factor 7,Health and medical history,X120102.Anxiety or depression today,34611,0.00908203964142247,0.0401831721098171,-0.0696769776938189,0.0878410569766639,0.821197511385564
FGF7,Fibroblast growth factor 7,Health and medical history,X120103.Scale to indicate how health is today,34593,-0.00988774596648946,0.0110893480665616,-0.0316228681769502,0.0118473762439713,0.372623740504543
FGF7,Fibroblast growth factor 7,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34589,0.0130500922529405,0.0412890968319909,-0.0678765375377617,0.0939767220436427,0.751964413223607
FGF7,Fibroblast growth factor 7,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34578,0.021959383637921,0.0425636238386383,-0.0614653190858101,0.105384086361652,0.605932153809359
FGF7,Fibroblast growth factor 7,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34593,0.00495337735065254,0.0321998553987008,-0.0581583392308011,0.0680650939321062,0.877747728163274
FGF7,Fibroblast growth factor 7,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34594,-0.00403839786513105,0.0329436280381523,-0.0686079088199095,0.0605311130896474,0.902440219068683
FGF7,Fibroblast growth factor 7,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34603,-0.0120718627473933,0.0482643786449222,-0.106670044891441,0.0825263193966543,0.80250443075248
FGF7,Fibroblast growth factor 7,Health and medical history,X120109.Feeling bad about self over the last two weeks,34587,0.0612044412688518,0.0442387505156575,-0.025503509741837,0.147912392279541,0.166567991647045
FGF7,Fibroblast growth factor 7,Health and medical history,X120110.Trouble concentrating over the last two weeks,34598,0.0313728705572185,0.0452725660093982,-0.0573613588212021,0.120107099935639,0.488353449069374
FGF7,Fibroblast growth factor 7,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34596,-0.172678395094144,0.0776188990987293,-0.324811437327653,-0.0205453528606348,0.0261428754146819
FGF7,Fibroblast growth factor 7,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34575,0.0498911003288527,0.087911347818989,-0.122415141396366,0.222197342054071,0.570387313763848
FGF7,Fibroblast growth factor 7,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32772,0.010417838419273,0.0452477936066918,-0.0782678370498429,0.0991035138883888,0.817918683836157
FGF7,Fibroblast growth factor 7,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46904,-0.0207596325385042,0.042372267480057,-0.103809276799416,0.0622900117224074,0.62418637069124
FGF7,Fibroblast growth factor 7,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45436,-0.0111377001104114,0.0258352288882007,-0.0617747487312848,0.0394993485104621,0.666397641028607
FGF7,Fibroblast growth factor 7,Diet and food preferences,X1289.Cooked vegetable intake,48047,-0.0370273640232737,0.0176432433159186,-0.0716081209224741,-0.0024466071240733,0.0358591767387939
FGF7,Fibroblast growth factor 7,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47373,-0.0335066203333534,0.0183327852659277,-0.0694388794545718,0.00242563878786498,0.0676127023334496
FGF7,Fibroblast growth factor 7,Diet and food preferences,X1309.Fresh fruit intake,47997,-0.0123106066148037,0.0182018336686553,-0.0479862006053681,0.0233649873757608,0.498833873668092
FGF7,Fibroblast growth factor 7,Diet and food preferences,X1319.Dried fruit intake,46978,-0.0424472947195461,0.0183724065067487,-0.0784572114727735,-0.00643737796631876,0.0208783499367449
FGF7,Fibroblast growth factor 7,Health and medical history,X134.Number of self-reported cancers,48607,-0.0441022173242758,0.0292734253213863,-0.101478130954193,0.0132736963056412,0.131939350256368
FGF7,Fibroblast growth factor 7,Health and medical history,X135.Number of self-reported non-cancer illnesses,48608,0.00109417083140938,0.0181631983780995,-0.0345056979896656,0.0366940396524844,0.951964241747522
FGF7,Fibroblast growth factor 7,Health and medical history,"X136.Number of operations, self-reported",48608,0.0124130220114013,0.0177400659216413,-0.0223575071950156,0.0471835512178183,0.484112571952641
FGF7,Fibroblast growth factor 7,Health and medical history,X137.Number of treatments or medications taken,48608,-0.0236829436897481,0.0173696793814416,-0.0577275152773736,0.0103616278978774,0.172751931419762
FGF7,Fibroblast growth factor 7,Diet and food preferences,X1438.Bread intake,48083,0.00490068408674982,0.00621080417270319,-0.00727249209174844,0.0170738602652481,0.43008807116518
FGF7,Fibroblast growth factor 7,Diet and food preferences,X1458.Cereal intake,47799,0.0269807100439682,0.0175910017192124,-0.00749765332568816,0.0614590734136245,0.125101021224301
FGF7,Fibroblast growth factor 7,Diet and food preferences,X1488.Tea intake,48007,-0.00699612634858796,0.00601932687493022,-0.0187940070234512,0.00480175432627528,0.245137631393264
FGF7,Fibroblast growth factor 7,Diet and food preferences,X1498.Coffee intake,47173,-0.00132322362764654,0.0174706999045991,-0.0355657954406607,0.0329193481853677,0.939627121835185
FGF7,Fibroblast growth factor 7,Diet and food preferences,X1528.Water intake,47069,-0.0503087589868721,0.017627412256611,-0.0848584870098296,-0.0157590309639146,0.00432211966687306
