Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Lifestyle factors,X1050.Time spend outdoors in summer,49501,-0.0180788174263203,0.0147658171455535,-0.0470198190316052,0.0108621841789645,0.2208270415643
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Lifestyle factors,X1060.Time spent outdoors in winter,47458,-0.0109619022062316,0.0163978614303977,-0.043101710609811,0.0211779061973478,0.503825583150691
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Physical activities,X1070.Time spent watching television (TV),50649,-0.0495159389447512,0.0149265296517357,-0.0787719370621533,-0.0202599408273491,0.000910394771403271
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Physical activities,X1080.Time spent using computer,47489,0.019382126882291,0.0147384566955232,-0.00950524824093446,0.0482695020055165,0.188502299584359
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Physical activities,X1090.Time spent driving,43430,-0.0395231527853201,0.0170419630020542,-0.0729254002693464,-0.00612090530129379,0.0204000830653696
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Lifestyle factors,X1160.Sleep duration,51431,-0.0135770529752118,0.0132064415668956,-0.0394616784463272,0.0123075724959035,0.303931410772809
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35402,0.0490990515129046,0.0395864522765417,-0.0284903949491171,0.126688497974926,0.214911563022536
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35402,-0.0242832356731725,0.0379834979650635,-0.0987308916846969,0.0501644203383519,0.522644777089522
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35402,-0.0965174218848841,0.0414774391136168,-0.177813202547573,-0.0152216412221952,0.0199980115518727
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35402,0.0164647550016098,0.0419144880517611,-0.065687641579842,0.0986171515830616,0.694467579019341
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35402,-0.049431584607647,0.0419691480467127,-0.131691114779204,0.0328279455639098,0.238918437583395
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35402,-0.12640340364344,0.10412802457218,-0.330494331804913,0.0776875245180337,0.224823308996501
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35402,0.0275695098322491,0.112023957224888,-0.191997446328532,0.247136465993031,0.805610098859218
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35402,-0.131717496467764,0.0716980481065732,-0.272245670756648,0.00881067782111916,0.0662408232873754
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35402,-0.0156717502692573,0.0518171818161962,-0.117233426629002,0.0858899260904873,0.762324418312692
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35402,-0.0428235681505435,0.0340142060988913,-0.10949141210437,0.0238442758032834,0.208081039776513
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35402,0.0714879604320973,0.0513181216247656,-0.0290955579524433,0.172071478816638,0.163658962994282
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35402,-0.0084442783641358,0.0273863961717926,-0.0621216148608492,0.0452330581325776,0.757835172963981
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35402,-0.0271100361767507,0.0359941341074258,-0.0976585390273053,0.0434384666738039,0.451370747016652
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35402,0.0467567575986834,0.0515075485353567,-0.0541980375306158,0.147711552727983,0.36403754936241
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35402,0.0681318862762581,0.0484254085876159,-0.0267819145554691,0.163045687107985,0.159493759550322
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35402,0.00670640044049246,0.075293257750019,-0.140868384749545,0.15428118563053,0.929028835950469
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35402,0.0182748405008038,0.071115598662593,-0.121111732877878,0.157661413879486,0.797207570367758
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35402,-0.0484205496188355,0.0372077832876891,-0.121347804862706,0.024506705625035,0.193185125964393
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35402,-0.034847345194674,0.0353042495419854,-0.104043674296965,0.0343489839076175,0.32365262886602
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35402,0.00500413572994136,0.0446788357068736,-0.082566382255531,0.0925746537154137,0.910825144184813
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Health and medical history,X120040.Fatigue severity over the past week,35405,-0.0214298809749974,0.0261490483116842,-0.0726820156658984,0.0298222537159035,0.412516608730039
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Health and medical history,X120041.Waking unrefreshed severity over the past week,35403,-0.0779115769495884,0.0262961891453096,-0.129452107674395,-0.0263710462247816,0.00305964959267211
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Health and medical history,X120042.Cognitive symptoms severity over the past week,35405,-0.0456978517660213,0.0278221132868427,-0.100229193808233,0.00883349027619034,0.100536836122838
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Health and medical history,X120098.Mobility problems today,35409,-0.0317074400591326,0.0287338060336129,-0.0880256998850139,0.0246108197667487,0.269857592745517
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Health and medical history,X120099.Self-care problems today,35409,-0.0462917462928332,0.0443927137375974,-0.133301465218524,0.0407179726328577,0.29709169095384
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Health and medical history,X120100.Problems doing usual activities,35409,-0.0251767263600866,0.0278437575397682,-0.0797504911380323,0.0293970384178591,0.365916793065069
