Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RAB39B,Ras-related protein Rab-39B,Lifestyle factors,X1050.Time spend outdoors in summer,46804,0.00809971651227855,0.0166580157599889,-0.0245499943772998,0.0407494274018569,0.626806344906201
RAB39B,Ras-related protein Rab-39B,Lifestyle factors,X1060.Time spent outdoors in winter,45011,0.0132130514108302,0.0184924705338986,-0.0230321908356111,0.0494582936572714,0.474922544049062
RAB39B,Ras-related protein Rab-39B,Physical activities,X1070.Time spent watching television (TV),47804,0.00190063370783456,0.016778524228945,-0.0309852737808977,0.0347865411965668,0.90981156745609
RAB39B,Ras-related protein Rab-39B,Physical activities,X1080.Time spent using computer,45015,-0.0296597363127022,0.0166069059409051,-0.0622092719568761,0.00288979933147179,0.0741203324809397
RAB39B,Ras-related protein Rab-39B,Physical activities,X1090.Time spent driving,41541,-0.00826884223724992,0.0190704379626384,-0.0456469006440211,0.0291092161695212,0.664590306215419
RAB39B,Ras-related protein Rab-39B,Lifestyle factors,X1160.Sleep duration,48472,0.006215553109774,0.0146406023774387,-0.0224800275500059,0.0349111337695539,0.671175195447449
RAB39B,Ras-related protein Rab-39B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34588,0.0272531418895047,0.0423757383427368,-0.0558033052622594,0.110309589041269,0.520166578229601
RAB39B,Ras-related protein Rab-39B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34588,-0.00343756173090405,0.04039634174697,-0.0826143915549652,0.075739268093157,0.932188334042009
RAB39B,Ras-related protein Rab-39B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34588,0.0180039245126022,0.0441521837588126,-0.0685343556546705,0.104542204679875,0.68345891432949
RAB39B,Ras-related protein Rab-39B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34588,0.0786775754448848,0.0444749954919189,-0.00849341571927618,0.165848566609046,0.0769454650195809
RAB39B,Ras-related protein Rab-39B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34588,0.0333448232506417,0.0445299265451738,-0.0539338327778989,0.120623479279182,0.453999387972288
RAB39B,Ras-related protein Rab-39B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34588,0.00366976939072178,0.117153216783344,-0.225950535504632,0.233290074286075,0.975011887250343
RAB39B,Ras-related protein Rab-39B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34588,-0.145729527803498,0.117173621433589,-0.375389825813331,0.0839307702063362,0.213661860370771
RAB39B,Ras-related protein Rab-39B,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34588,0.151543705953866,0.0772742080577008,8.62581607726509e-05,0.30300115374696,0.0499168360751187
RAB39B,Ras-related protein Rab-39B,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34588,-0.00819199848790327,0.0555527466243362,-0.117075381871602,0.100691384895796,0.882771755252075
RAB39B,Ras-related protein Rab-39B,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34588,0.0446555985389372,0.0363522839329785,-0.0265948779697006,0.115906075047575,0.219345766907333
RAB39B,Ras-related protein Rab-39B,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34588,0.0178813352222809,0.054650663417872,-0.0892339650767482,0.12499663552131,0.743534324954903
RAB39B,Ras-related protein Rab-39B,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34588,0.0162008948823226,0.0293812787721429,-0.0413864115110776,0.0737882012757228,0.581380993097137
RAB39B,Ras-related protein Rab-39B,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34588,0.0648691502402161,0.0381688988731079,-0.00994189155107543,0.139680192031508,0.0892772144051916
RAB39B,Ras-related protein Rab-39B,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34588,0.0015483575206003,0.0548128174095976,-0.105884764602211,0.108981479643412,0.97746532548424
