Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RNF4,E3 ubiquitin-protein ligase RNF4,Lifestyle factors,X1050.Time spend outdoors in summer,47086,0.000665601665095478,0.0217718171761672,-0.0420071600001923,0.0433383633303832,0.975611445336172
RNF4,E3 ubiquitin-protein ligase RNF4,Lifestyle factors,X1060.Time spent outdoors in winter,45264,-0.00227136664137003,0.0242165515725656,-0.0497358077235985,0.0451930744408585,0.925273986940536
RNF4,E3 ubiquitin-protein ligase RNF4,Physical activities,X1070.Time spent watching television (TV),48126,0.00688459799032977,0.0220212828898535,-0.0362771164737832,0.0500463124544427,0.754562317303703
RNF4,E3 ubiquitin-protein ligase RNF4,Physical activities,X1080.Time spent using computer,45276,-0.0255297679746828,0.0216986530789326,-0.0680591280093908,0.0169995920600251,0.239388573632759
RNF4,E3 ubiquitin-protein ligase RNF4,Physical activities,X1090.Time spent driving,41728,0.0364553040707877,0.0251630751125811,-0.0128643231498713,0.0857749312914466,0.147429109962199
RNF4,E3 ubiquitin-protein ligase RNF4,Lifestyle factors,X1160.Sleep duration,48800,0.00427992336854103,0.0195105185772296,-0.033960693042829,0.0425205397799111,0.826368077139831
RNF4,E3 ubiquitin-protein ligase RNF4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34691,0.00672577482349319,0.0320924226167753,-0.0561753735053864,0.0696269231523728,0.834007029518331
RNF4,E3 ubiquitin-protein ligase RNF4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34691,0.0343437229779271,0.0307294849554232,-0.0258860675347023,0.0945735134905565,0.263780445847055
RNF4,E3 ubiquitin-protein ligase RNF4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34691,-0.063492998944476,0.0334158518927181,-0.128988068654203,0.0020020707652514,0.057474085379815
RNF4,E3 ubiquitin-protein ligase RNF4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34691,-0.0395673336178333,0.033786379886186,-0.105788638194758,0.0266539709590912,0.241608106658421
RNF4,E3 ubiquitin-protein ligase RNF4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34691,-0.0734757808699096,0.033780650352648,-0.1396858555611,-0.00726570617871951,0.0296662414125057
RNF4,E3 ubiquitin-protein ligase RNF4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34691,-0.0449790007526882,0.0873049920240839,-0.216096785119893,0.126138783614516,0.606438236174992
RNF4,E3 ubiquitin-protein ligase RNF4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34691,0.041660437303941,0.0892993059373258,-0.133366202333218,0.2166870769411,0.640857614734525
RNF4,E3 ubiquitin-protein ligase RNF4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34691,-0.0107512095860739,0.0597261982430176,-0.127814558142388,0.106312138970241,0.857152711304617
