Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
UROD,Uroporphyrinogen decarboxylase,Lifestyle factors,X1050.Time spend outdoors in summer,47029,0.00240480478316052,0.0212588105937574,-0.039262463980604,0.0440720735469251,0.909936389159259
UROD,Uroporphyrinogen decarboxylase,Lifestyle factors,X1060.Time spent outdoors in winter,45227,-0.00647350804100526,0.023569212750223,-0.0526691650314424,0.0397221489494319,0.78358139304549
UROD,Uroporphyrinogen decarboxylase,Physical activities,X1070.Time spent watching television (TV),48054,0.0488790623722903,0.0215483086597795,0.00664437739912243,0.0911137473454582,0.0233192607463793
UROD,Uroporphyrinogen decarboxylase,Physical activities,X1080.Time spent using computer,45217,-0.0338405315167528,0.0211952255646584,-0.0753831736234832,0.00770211058997763,0.110372153959332
UROD,Uroporphyrinogen decarboxylase,Physical activities,X1090.Time spent driving,41689,-0.00965591250152181,0.0245968285184543,-0.0578656963976923,0.0385538713946487,0.694645733852295
UROD,Uroporphyrinogen decarboxylase,Lifestyle factors,X1160.Sleep duration,48734,-0.00932411729248231,0.0189445031422573,-0.0464553434513065,0.0278071088663419,0.622597193560197
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34666,-0.0215592859008374,0.0317465577948007,-0.0837825391786468,0.040663967376972,0.497099263095877
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34666,-0.015282333047204,0.030233549338374,-0.0745400897504169,0.043975423656009,0.613244922623674
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34666,0.000312615315922028,0.0330770353747035,-0.0645183740184968,0.0651436046503409,0.992459547178839
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34666,0.0115344914936634,0.0334453087358014,-0.0540183136285074,0.0770872966158342,0.730200686924364
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34666,-0.0683644857176063,0.03337715116374,-0.133783701998537,-0.00294526943667582,0.0405839030843811
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34666,-0.0784123204907402,0.0879548235110513,-0.250803774572401,0.0939791335909204,0.372696560310747
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34666,-0.0276714649577573,0.0872541425605338,-0.198689584376403,0.143346654460889,0.751152202501576
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34666,-0.0631794105109715,0.0590136794413294,-0.178846222215977,0.0524874011940342,0.284401380056815
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34666,-0.0275486574267644,0.0416940933112403,-0.109269080316795,0.0541717654632665,0.5088114625777
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34666,-0.0341950128710966,0.0273087720827972,-0.0877202061533792,0.0193301804111859,0.210564273048905
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34666,-0.00307484792673423,0.0412215042897495,-0.0838689963346431,0.0777193004811747,0.940541033830882
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34666,-0.0246818149027784,0.0220884012079147,-0.0679750812702912,0.0186114514647344,0.263867838418303
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34666,-0.0650538644030707,0.0285122394385788,-0.120937853702685,-0.00916987510345618,0.022550499624785
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34666,0.0392657990342188,0.0409886897815983,-0.0410720329377139,0.119603631006151,0.33812188336228
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34666,-0.0800033952053662,0.0385290658110444,-0.155520364195013,-0.00448642621571915,0.0378995978980519
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34666,-0.0271018845492615,0.0594564353852011,-0.143636497904256,0.0894327288057326,0.648532039747585
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34666,0.00801659211150889,0.0568861738579853,-0.103480308650142,0.11951349287316,0.88793565611392
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34666,-0.00850196631437856,0.029891489692302,-0.0670892861112905,0.0500853534825334,0.776093430736089
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34666,-0.0209921682745666,0.0283923699837634,-0.0766412134427428,0.0346568768936096,0.4597204472245
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34666,0.0348550054070673,0.0358513174175606,-0.0354135767313514,0.105123587545486,0.330989113346804
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120040.Fatigue severity over the past week,34672,-0.0881374295781018,0.0368256635754763,-0.160315730186035,-0.0159591289701683,0.0167278735198123
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120041.Waking unrefreshed severity over the past week,34671,-0.0581523944143631,0.0365217880035896,-0.129735098901399,0.0134303100726725,0.111382720162471
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120042.Cognitive symptoms severity over the past week,34671,0.0135884340064771,0.039091201000556,-0.0630303199546127,0.0902071879675669,0.728147578986306
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120098.Mobility problems today,34675,-0.0213959686151781,0.040666483254234,-0.101102275793477,0.0583103385631205,0.598817275213647
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120099.Self-care problems today,34675,-0.0157289822841969,0.0625403607329066,-0.138308089320694,0.1068501247523,0.801435987908462
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120100.Problems doing usual activities,34675,0.0104329178918211,0.039287690923083,-0.0665709563174215,0.0874367921010637,0.790594386971297
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120101.Pain or discomfort today,34675,-0.0124761234842608,0.0365343826895968,-0.0840835135558705,0.0591312665873488,0.732747888736104
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120102.Anxiety or depression today,34675,-0.00924206625107456,0.0459676018626844,-0.0993385659019359,0.0808544333997868,0.840662181166772
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120103.Scale to indicate how health is today,34655,0.0179832461462994,0.00965827973903052,-0.000946982142200455,0.0369134744347992,0.0626636357418407
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34652,-0.0557150377706978,0.0474834337560859,-0.148782567932626,0.0373524923912307,0.240703738050018
UROD,Uroporphyrinogen decarboxylase,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34642,-0.0634990368313973,0.0489825160323753,-0.159504768254853,0.0325066945920582,0.194905977182755
UROD,Uroporphyrinogen decarboxylase,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34657,-0.0284536356113922,0.0370637858947819,-0.101098655965165,0.0441913847423803,0.442702360230695
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34659,-0.085159032066064,0.0378200823928895,-0.159286393556127,-0.0110316705760006,0.0243815483246225
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34667,-0.0472334589318207,0.05475307483125,-0.154549485601071,0.0600825677374294,0.388360521573328
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120109.Feeling bad about self over the last two weeks,34650,-0.119968540693423,0.0531410681410708,-0.224125034249922,-0.0158120471369239,0.0240132013953669
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120110.Trouble concentrating over the last two weeks,34662,-0.0823755167264797,0.0531288783918387,-0.186508118374484,0.0217570849215242,0.121083100259687
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34659,-0.0490099294159908,0.0746700193802064,-0.195363167401195,0.0973433085692138,0.511624338909423
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34639,-0.13800980208844,0.111321004549815,-0.356198971006078,0.0801793668291978,0.215122697334157
UROD,Uroporphyrinogen decarboxylase,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32817,-0.00812415759154695,0.0527440337721974,-0.111502463785054,0.0952541486019599,0.877594753586342
UROD,Uroporphyrinogen decarboxylase,Lifestyle factors,X1269.Exposure to tobacco smoke at home,47186,-0.00747310319799939,0.0475120757244064,-0.100596771617836,0.0856505652218371,0.875019246932046
UROD,Uroporphyrinogen decarboxylase,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45691,0.0877961240074537,0.0290592176294357,0.0308400574537597,0.144752190561148,0.0025209157630993
UROD,Uroporphyrinogen decarboxylase,Diet and food preferences,X1289.Cooked vegetable intake,48344,-0.0327528420144643,0.0200834804754327,-0.0721164637463124,0.00661077971738373,0.102941594724255
UROD,Uroporphyrinogen decarboxylase,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47657,-0.062344064940875,0.0209835425204358,-0.103471808280929,-0.0212163216008208,0.00297123679077665
UROD,Uroporphyrinogen decarboxylase,Diet and food preferences,X1309.Fresh fruit intake,48292,-0.0408674112478856,0.0205550228966677,-0.0811552561253543,-0.000579566370416847,0.0468042857604935
UROD,Uroporphyrinogen decarboxylase,Diet and food preferences,X1319.Dried fruit intake,47257,-0.0570020155884409,0.0205637702897338,-0.0973070053563193,-0.0166970258205626,0.00557763693461099
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X134.Number of self-reported cancers,48911,0.00827780020895647,0.0318959233180912,-0.0542382094945022,0.0707938099124152,0.795232646344576
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X135.Number of self-reported non-cancer illnesses,48912,0.0404580174633804,0.02048150824035,0.000314261312294527,0.0806017736144664,0.0482430854731329
UROD,Uroporphyrinogen decarboxylase,Health and medical history,"X136.Number of operations, self-reported",48912,-0.00667329711156933,0.0199340432186272,-0.0457440218200787,0.03239742759694,0.737803006479133
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X137.Number of treatments or medications taken,48912,0.014657981627263,0.0196741351792054,-0.0239033233239796,0.0532192865785055,0.456257527011773
UROD,Uroporphyrinogen decarboxylase,Diet and food preferences,X1438.Bread intake,48386,-0.00717088982849994,0.0054141655014532,-0.0177826542113482,0.00344087455434832,0.185363381633212
UROD,Uroporphyrinogen decarboxylase,Diet and food preferences,X1458.Cereal intake,48097,-0.0617733779435858,0.0196877716696531,-0.100361410416106,-0.0231853454710658,0.00170568472624342
UROD,Uroporphyrinogen decarboxylase,Diet and food preferences,X1488.Tea intake,48309,-0.00585602592835513,0.00523993938619069,-0.0161263071252889,0.00441425526857863,0.263762542402671
UROD,Uroporphyrinogen decarboxylase,Diet and food preferences,X1498.Coffee intake,47449,-0.00723251148727125,0.0197590592537936,-0.0459602676247066,0.0314952446501641,0.714343040909619
UROD,Uroporphyrinogen decarboxylase,Diet and food preferences,X1528.Water intake,47360,0.0195853166983762,0.0199254929468189,-0.0194686494773889,0.0586392828741413,0.325656170570683
UROD,Uroporphyrinogen decarboxylase,Lifestyle factors,X1568.Average weekly red wine intake,42656,0.0149108289699129,0.0228351685404759,-0.0298461013694199,0.0596677593092457,0.51378256519732
UROD,Uroporphyrinogen decarboxylase,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,42656,0.0277315869646395,0.0233444584844559,-0.018023551664894,0.073486725594173,0.234881874497037
UROD,Uroporphyrinogen decarboxylase,Lifestyle factors,X1588.Average weekly beer plus cider intake,42696,-0.00822473883338459,0.0265134749732544,-0.0601911497809632,0.0437416721141941,0.756406233577755
UROD,Uroporphyrinogen decarboxylase,Lifestyle factors,X1598.Average weekly spirits intake,42643,0.0247721317625363,0.024579818726705,-0.0234043129418055,0.0729485764668781,0.313557084559998
UROD,Uroporphyrinogen decarboxylase,Lifestyle factors,X1608.Average weekly fortified wine intake,42682,0.068271446605213,0.0365333621658232,-0.00333394323980041,0.139876836450226,0.0616803078453958
UROD,Uroporphyrinogen decarboxylase,Lifestyle factors,X1737.Childhood sunburn occasions,43555,-0.0615764287222832,0.0240292145866052,-0.108673689312029,-0.014479168132537,0.0104003110132293
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X1807.Father's age at death,47114,0.00126722115838492,0.00506056679877079,-0.00865148976720583,0.0111859320839757,0.802272460841399
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X1845.Mother's age,32120,0.0497831513386788,0.0237151537032614,0.00330145008028646,0.0962648525970712,0.0358836245081718
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X1873.Number of full brothers,48555,-0.00379114275847559,0.0189712759094918,-0.0409748435410795,0.0333925580241283,0.841610990827797
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X1883.Number of full sisters,48559,0.00159799310767986,0.0190669155017038,-0.0357731612756597,0.0389691474910194,0.933208575347823
UROD,Uroporphyrinogen decarboxylase,Physical measures,X20015.Sitting height,48773,-0.00204120483615316,0.00673496169615883,-0.0152417297606245,0.0111593200883182,0.761835210679009
UROD,Uroporphyrinogen decarboxylase,Cognitive function,X20016.Fluid intelligence score,35727,0.0377373442731965,0.0325418877718445,-0.0260447557596186,0.101519444306012,0.246231989482838
UROD,Uroporphyrinogen decarboxylase,Cognitive function,X20018.Prospective memory result,36017,-0.0351995026883932,0.0398983056495768,-0.113400181761564,0.0430011763847774,0.377683248017008
