Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35598,-0.0741345834060241,0.0533725076785626,-0.178744698456007,0.0304755316439586,0.164880093869948
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35589,-0.111463171515585,0.0558989039989714,-0.221025023353569,-0.0019013196776011,0.0461929805734691
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35604,0.0380444670438086,0.0414694083989276,-0.0432355734180895,0.119324507505707,0.358962145068341
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35603,0.0108581400187441,0.0424762706468617,-0.0723953504491049,0.094111630486593,0.798246012426189
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35614,0.00756548569755681,0.0605434957570207,-0.111099765986204,0.126230737381317,0.900559517230817
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,35594,0.0021676387300246,0.0590586239047957,-0.113587264123375,0.117922541583424,0.970722825871698
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,35608,-0.114563908930136,0.0600580296358,-0.232277647016304,0.00314982915603249,0.0564935718266875
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35606,-0.00680001398138438,0.0816775693460385,-0.16688804989962,0.153288021936851,0.933651887212902
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35587,0.156034737409265,0.119409900049995,-0.0780086666887247,0.390078141507254,0.191356455359057
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33462,-0.0100355709327545,0.0577921914623619,-0.123308266198984,0.103237124333475,0.862149359920104
ALDH1A1,Retinal dehydrogenase 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,50358,-0.0347757591314123,0.0505309390250304,-0.133816399620472,0.0642648813576472,0.491329815500342
ALDH1A1,Retinal dehydrogenase 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48566,0.0468950324499344,0.030719564015945,-0.0133153130213179,0.107105377921187,0.126888610628866
ALDH1A1,Retinal dehydrogenase 1,Diet and food preferences,X1289.Cooked vegetable intake,51718,-0.0851543076226268,0.0215871404462484,-0.127465102897274,-0.0428435123479799,8.01494787242978e-05
ALDH1A1,Retinal dehydrogenase 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50915,-0.106417212092244,0.0224033897818994,-0.150327856064767,-0.0625065681197217,2.04665610153122e-06
ALDH1A1,Retinal dehydrogenase 1,Diet and food preferences,X1309.Fresh fruit intake,51635,-0.111271612984258,0.0221712114354765,-0.154727187397792,-0.0678160385707245,5.24082485416476e-07
ALDH1A1,Retinal dehydrogenase 1,Diet and food preferences,X1319.Dried fruit intake,50437,-0.0909690829551717,0.0224055055582361,-0.134883873849314,-0.0470542920610289,4.92228436020304e-05
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X134.Number of self-reported cancers,52379,0.0240903698530998,0.0340767884829141,-0.0427001355734118,0.0908808752796115,0.47960859104699
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,52380,0.103567968353312,0.0226742613078084,0.0591264161900076,0.148009520516617,4.95773439329514e-06
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,"X136.Number of operations, self-reported",52380,-0.00106588097626333,0.0214944091681129,-0.0431949229457645,0.0410631609932379,0.960450535487477
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X137.Number of treatments or medications taken,52380,0.0536939464222369,0.0215490210185726,0.0114578652258346,0.0959300276186392,0.0127198527593973
ALDH1A1,Retinal dehydrogenase 1,Diet and food preferences,X1438.Bread intake,51751,-0.00185119791784656,0.00427522703304668,-0.0102306429026181,0.00652824706692494,0.665014727505948
ALDH1A1,Retinal dehydrogenase 1,Diet and food preferences,X1458.Cereal intake,51401,-0.134966407563291,0.0211802709396019,-0.176479738604911,-0.0934530765216718,1.89907439189256e-10
ALDH1A1,Retinal dehydrogenase 1,Diet and food preferences,X1488.Tea intake,51673,-0.0317747096684793,0.0041349245875457,-0.0398791618600688,-0.0236702574768897,1.59902196494807e-14
ALDH1A1,Retinal dehydrogenase 1,Diet and food preferences,X1498.Coffee intake,50683,0.00782234177290199,0.021243616340659,-0.0338151462547896,0.0494598298005936,0.712712216298133
ALDH1A1,Retinal dehydrogenase 1,Diet and food preferences,X1528.Water intake,50495,0.0338136404056979,0.0214471799717944,-0.00822283233901921,0.075850113150415,0.114902266813757
ALDH1A1,Retinal dehydrogenase 1,Lifestyle factors,X1568.Average weekly red wine intake,45006,0.0545191821098932,0.0249102900300081,0.00569501365107733,0.103343350568709,0.0286389798704072
ALDH1A1,Retinal dehydrogenase 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,45005,0.037382469899029,0.0254030884259372,-0.0124075834158079,0.087172523213866,0.141156434735427
ALDH1A1,Retinal dehydrogenase 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,45051,-0.0912097008828451,0.0288631020370669,-0.147781380875496,-0.034638020890194,0.00158022510586866
ALDH1A1,Retinal dehydrogenase 1,Lifestyle factors,X1598.Average weekly spirits intake,44986,0.0422374252655699,0.0267592269816254,-0.0102106596184159,0.0946855101495556,0.114488100939511
ALDH1A1,Retinal dehydrogenase 1,Lifestyle factors,X1608.Average weekly fortified wine intake,45036,-0.0177006101138031,0.0405328061135942,-0.0971449100964478,0.0617436898688415,0.662336068018976
ALDH1A1,Retinal dehydrogenase 1,Lifestyle factors,X1737.Childhood sunburn occasions,46044,-0.0245645324173767,0.0257989889897899,-0.075130550837365,0.0260014860026116,0.34103408043529
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X1807.Father's age at death,50239,0.00463269638802908,0.00401195029094313,-0.00323072618221946,0.0124961189582776,0.248216467189791
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X1845.Mother's age,32609,0.0347910827329105,0.0190273689218958,-0.0025025603540053,0.0720847258198263,0.0675653628384016
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X1873.Number of full brothers,51957,-0.0317719754485248,0.0204852890295173,-0.0719231419463788,0.00837919104932916,0.120923867570997
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X1883.Number of full sisters,51964,-0.0198356191644523,0.020568333744985,-0.0601495533046228,0.0204783149757183,0.334867406287096
ALDH1A1,Retinal dehydrogenase 1,Physical measures,X20015.Sitting height,52209,0.0190035483616513,0.00533793865351971,0.00854118860075269,0.02946590812255,0.000371473067476841
ALDH1A1,Retinal dehydrogenase 1,Cognitive function,X20016.Fluid intelligence score,36765,0.0577446344451503,0.0332765144906238,-0.00747733395647234,0.122966602846773,0.0827289752043567
ALDH1A1,Retinal dehydrogenase 1,Cognitive function,X20018.Prospective memory result,37119,-0.0147322677380773,0.0410211637796099,-0.0951337487461127,0.0656692132699581,0.71950125993797
ALDH1A1,Retinal dehydrogenase 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36636,-0.00167998639652689,0.00719541411101859,-0.0157829980541233,0.0124230252610696,0.815395000029867
ALDH1A1,Retinal dehydrogenase 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36621,-0.00353688251294772,0.00724759243316412,-0.0177421636819494,0.010668398656054,0.625558636792228
ALDH1A1,Retinal dehydrogenase 1,Cognitive function,X20023.Mean time to correctly identify matches,52071,-0.00318764202151928,0.00435461760262977,-0.0117226925226736,0.00534740847963507,0.464167385265111
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,48938,-0.00168092493805666,0.00911120502247725,-0.0195388867821121,0.0161770369059987,0.85363107604391
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48485,0.0345650024787157,0.0194172658050706,-0.00349283849922265,0.0726228434566542,0.0750725716242015
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48453,-0.0263843255477586,0.0259086762936458,-0.0771653310833044,0.0243966799877871,0.308520320664285
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,48461,-0.0617562009070559,0.0248413894467347,-0.110445324222656,-0.0130670775914559,0.0129264648117166
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48485,0.000136803100471653,0.0171823760562296,-0.0335406539697383,0.0338142601706816,0.993647530843233
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20107#2.Illnesses of father_Stroke,48664,0.0268604939975943,0.0114425731818367,0.00443305056119434,0.0492879374339943,0.0189140286237492
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48605,0.0143443817252356,0.014011477781722,-0.0131181147269396,0.0418068781774108,0.305961701507022
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48505,-0.0260929841736396,0.018122519714671,-0.0616131228143949,0.00942715446711561,0.149937386012717
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48659,-0.0166637962561464,0.0123447709698552,-0.0408595473570626,0.00753195484476979,0.177074415807373
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48648,0.013468406721187,0.0114622567943869,-0.00899761659581121,0.0359344300381853,0.240000197318038
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20107#9.Illnesses of father_Diabetes,48527,0.0251479828139716,0.0163707010575199,-0.00693859125876738,0.0572345568867106,0.124516007323039
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,50060,0.0105318271786555,0.00987239070968254,-0.0088180586123223,0.0298817129696333,0.28607629608275
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49899,0.0366769077809885,0.0128683314028687,0.0114549782313659,0.0618988373306111,0.00437392744729969
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49807,-0.00408323820983131,0.0286022873217685,-0.0601437213604975,0.0519772449408349,0.886481795905438
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49832,-0.0176425087377419,0.0178671311814061,-0.0526620858532978,0.017377068377814,0.323444353721651
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20110#2.Illnesses of mother_Stroke,49991,-0.00393801851230743,0.010842385959952,-0.0251890949938134,0.0173130579691985,0.716454774699547
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49853,0.0189242811438164,0.0207592956800799,-0.0217639383891403,0.0596125006767731,0.361987239805864
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49839,-0.00264173618283121,0.0175376874059864,-0.0370156034985645,0.031732131132902,0.880267522254908
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49843,-0.0298087133785675,0.0154912424665235,-0.0601715486129537,0.000554121855818612,0.0543394879171339
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49892,-0.0157501893189695,0.0172594319748983,-0.0495786759897703,0.0180782973518312,0.361487004023862
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,50036,0.0104046437246751,0.00962896016637487,-0.00846811820141964,0.0292774056507699,0.279906564177882
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49901,0.0490209435180753,0.0147503612054988,0.0201102355552976,0.077931651480853,0.000890902727155769
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46229,-0.0141518199084314,0.0124239636823668,-0.0385027887258703,0.0101991489090076,0.254688110052982
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46052,-0.0461675036118755,0.0431416518748375,-0.130725141286557,0.0383901340628059,0.284572700088843
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46043,-0.0314606922612643,0.0457069646604897,-0.121046342995824,0.0581249584732955,0.491265251845383
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46075,-0.0148396417318301,0.0189904191908545,-0.0520608633459049,0.0223815798822448,0.434561877153635
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46069,0.0186873051914146,0.0257434383171666,-0.0317698339102319,0.069144444293061,0.467906730643342
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46103,-0.0190265242694197,0.0207099434364469,-0.0596180134048557,0.0215649648660162,0.358258054957127
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46065,0.0148871222051787,0.023190537220967,-0.0305663307479166,0.060340575158274,0.520915578593651
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46060,-0.00297119051740238,0.0233738366467177,-0.0487839103449691,0.0428415293101643,0.89885003911362
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46082,0.0150489395248868,0.0190714035156447,-0.0223310113657768,0.0524288904155503,0.430073985491347
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46096,-0.0169189100888766,0.022499902569775,-0.0610187191256355,0.0271808989478824,0.452088702635299
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46274,0.0150282656135911,0.0104591479357958,-0.00547166434056856,0.0355281955677508,0.150777879594929
ALDH1A1,Retinal dehydrogenase 1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46163,0.024787785028754,0.014384551381188,-0.00340593567837458,0.0529815057358825,0.084866482998116
ALDH1A1,Retinal dehydrogenase 1,Mental health,X20127.Neuroticism score,47389,-0.0114428668828192,0.0216614585739255,-0.0538993256877131,0.0310135919220747,0.597325824565225
ALDH1A1,Retinal dehydrogenase 1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,36765,0.0746354030022304,0.0338548426695544,0.00827991136990383,0.140990894634557,0.0275142269111438
ALDH1A1,Retinal dehydrogenase 1,Lifestyle factors,X20161.Pack years of smoking,37051,0.0216811008035732,0.00714574893778769,0.00767543288550933,0.0356867687216371,0.00242022351729249
ALDH1A1,Retinal dehydrogenase 1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,37051,0.0233127892461877,0.00738198919991227,0.00884409041435962,0.0377814880780157,0.0015942238442082
ALDH1A1,Retinal dehydrogenase 1,Cognitive function,X20191.Fluid intelligence score,34357,0.0228773817698508,0.0426807997188057,-0.0607769856790084,0.10653174921871,0.591974033574234
ALDH1A1,Retinal dehydrogenase 1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,34358,0.00506021227952986,0.043800014117084,-0.0807878153899548,0.0909082399490145,0.908029606196198
ALDH1A1,Retinal dehydrogenase 1,Cognitive function,X20240.Maximum digits remembered correctly,33711,-0.0100393476981214,0.0468146375473036,-0.101796037290837,0.0817173418945938,0.830206706280271
ALDH1A1,Retinal dehydrogenase 1,Physical measures,X20255.Spirometry QC measure,46300,-0.00905763759450219,0.0274720196344699,-0.0629027960780632,0.0447875208890588,0.741627589685866
ALDH1A1,Retinal dehydrogenase 1,Eye measures,X20261.avMSE,34345,-0.0118608793987248,0.00805640275570352,-0.0276514287999037,0.00392967000245413,0.141019820288484
ALDH1A1,Retinal dehydrogenase 1,Eye measures,X20262.Myopia diagnosis,34345,0.00286400827776557,0.0540398175562125,-0.103054034132411,0.108782050687942,0.957735467946912
ALDH1A1,Retinal dehydrogenase 1,NMR metabolomics,X20280.Glucose-lactate,42580,-0.01515722928324,0.00525704353055438,-0.0254610346031265,-0.0048534239633534,0.00394255506614584
ALDH1A1,Retinal dehydrogenase 1,NMR metabolomics,X20281.Spectrometer-corrected alanine,42605,0.0167228348565396,0.00539714513036665,0.00614443040102092,0.0273012393120582,0.00194931832996664
ALDH1A1,Retinal dehydrogenase 1,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,36451,-0.0212749140077508,0.0339373040387125,-0.0877920299236273,0.0452422019081257,0.530751884409441
ALDH1A1,Retinal dehydrogenase 1,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,36451,-0.0720653773154291,0.0635726801268928,-0.196667830364139,0.0525370757332809,0.257003865574583
ALDH1A1,Retinal dehydrogenase 1,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),36452,0.168551603413182,0.106115822993675,-0.0394354096544218,0.376538616480785,0.112245373785807
ALDH1A1,Retinal dehydrogenase 1,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),36452,-0.00112105513069239,0.0311007970478038,-0.0620786173443877,0.059836507083003,0.971246779016022
ALDH1A1,Retinal dehydrogenase 1,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),36452,0.0143107891417183,0.0648818406698159,-0.112857618571121,0.141479196854557,0.825435847985591
ALDH1A1,Retinal dehydrogenase 1,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,36455,0.00747839683833987,0.0822442570446833,-0.153720346969239,0.168677140645919,0.92755143023667
ALDH1A1,Retinal dehydrogenase 1,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,36455,-0.0904552322876493,0.050209624733839,-0.188866096765974,0.0079556321906751,0.0716574411846812
ALDH1A1,Retinal dehydrogenase 1,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,36455,-0.0503176409720641,0.0606443186614196,-0.169180505548447,0.0685452236043184,0.406725908763088
ALDH1A1,Retinal dehydrogenase 1,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,36455,-0.257923885137153,0.0939266773604703,-0.442020172763675,-0.0738275975106313,0.00604729179321532
ALDH1A1,Retinal dehydrogenase 1,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,36455,-0.060609027581868,0.111143899112161,-0.278451069841704,0.157233014677968,0.585549975222657
ALDH1A1,Retinal dehydrogenase 1,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,36455,0.00302904298008708,0.0663776103434332,-0.127071073293042,0.133129159253216,0.963603619158637
ALDH1A1,Retinal dehydrogenase 1,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,36455,0.00164932230145795,0.114999673733231,-0.223750038215676,0.227048682818592,0.98855754689262
ALDH1A1,Retinal dehydrogenase 1,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,36455,-0.0872615242827579,0.0787930128447225,-0.241695829458414,0.0671727808928981,0.268124026293862
ALDH1A1,Retinal dehydrogenase 1,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),36454,0.0391963339644519,0.107647290064016,-0.171792354561019,0.250185022489922,0.71578037488583
ALDH1A1,Retinal dehydrogenase 1,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),36454,-0.0253413853621518,0.0424154358682464,-0.108475639663915,0.0577928689396112,0.550221156731119
ALDH1A1,Retinal dehydrogenase 1,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),36454,-0.113521621128464,0.0775626904700578,-0.265544494449777,0.0385012521928496,0.143343508648357
ALDH1A1,Retinal dehydrogenase 1,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,36456,-0.0272417139664142,0.136210719141332,-0.294214723483425,0.239731295550596,0.841488649253871
ALDH1A1,Retinal dehydrogenase 1,Diet and food preferences,X20600.Liking for adding salt to foods,36265,0.11252826986879,0.0366211951823469,0.0407507273113906,0.18430581242619,0.00212894584572855
ALDH1A1,Retinal dehydrogenase 1,Diet and food preferences,X20601.Liking for aniseed,36265,0.0197874569682526,0.0364186545174008,-0.0515931058858529,0.0911680198223581,0.586917693474855
ALDH1A1,Retinal dehydrogenase 1,Diet and food preferences,X20602.Liking for apple juice,36265,0.0144632250770379,0.0363699742481913,-0.056821924449417,0.0857483746034928,0.690885931319045
