Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NOTCH1,Neurogenic locus notch homolog protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,50402,0.145727758516014,0.077847974932645,-0.00685427235197011,0.298309789383998,0.0612268441497186
NOTCH1,Neurogenic locus notch homolog protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,48238,0.0629961279553311,0.0858813064594539,-0.105331232705199,0.231323488615861,0.463247013083106
NOTCH1,Neurogenic locus notch homolog protein 1,Physical activities,X1070.Time spent watching television (TV),51623,0.38990688453173,0.0788745229037131,0.235312819640452,0.544500949423008,7.73327505489742e-07
NOTCH1,Neurogenic locus notch homolog protein 1,Physical activities,X1080.Time spent using computer,48301,-0.35724761480805,0.0769618614201082,-0.508092863191462,-0.206402366424638,3.47550501378072e-06
NOTCH1,Neurogenic locus notch homolog protein 1,Physical activities,X1090.Time spent driving,44050,-0.187210520499897,0.0891517288563573,-0.361947909058358,-0.012473131941437,0.0357536655390638
NOTCH1,Neurogenic locus notch homolog protein 1,Lifestyle factors,X1160.Sleep duration,52431,0.112584572924536,0.0687834169672406,-0.0222309243312551,0.247400070180328,0.101686184797861
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35688,-0.000953510537591237,0.00716292019793966,-0.014992834125553,0.0130858130503705,0.894104523752847
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35688,-0.00544794066538297,0.00683720794158928,-0.018848868230898,0.00795298690013202,0.425591789783193
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35688,0.00273761747415448,0.00748052703092852,-0.0119242155064654,0.0173994504547744,0.714402474922693
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35688,0.000690029632958689,0.00751711134605671,-0.0140435086053125,0.0154235678712298,0.926864128871815
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35688,0.010878419476787,0.00752081813455406,-0.003862384066939,0.0256192230205129,0.148101819688424
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35688,-0.00455823762805096,0.0189060102523985,-0.041614017722752,0.03249754246665,0.809485283498554
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35688,-0.0241673206775212,0.0197405479511465,-0.0628587946617684,0.0145241533067259,0.220903206124959
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35688,-0.0016223449327562,0.0128264163077821,-0.0267621208960091,0.0235174310304967,0.899352205160219
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35688,-0.00817760309089967,0.0093275695271837,-0.0264596393641797,0.0101044331823804,0.38067487865016
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35688,0.00159709127123357,0.00612861419200999,-0.010414992545106,0.0136091750875732,0.794412472225118
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35688,0.00479124079499385,0.00922026743339841,-0.013280483374467,0.0228629649644547,0.603330634324993
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35688,-0.00373193760648538,0.00495281410107979,-0.0134394532446018,0.005975578031631,0.45117777631233
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35688,-0.00272511466257999,0.00648508491846678,-0.0154358811027749,0.0099856517776149,0.674344023657347
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35688,-0.00850237364206369,0.00920283293467634,-0.0265399261940293,0.00953517890990193,0.355579708923505
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35688,-0.0129118891412461,0.0086766756308761,-0.0299181733777632,0.00409439509527109,0.136769184387933
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35688,9.54499722840921e-05,0.0134171992986932,-0.0262022606531545,0.0263931605977227,0.994324114648433
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35688,0.0115129406878063,0.0127223948752515,-0.0134229532676866,0.0364488346432993,0.365533382247564
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35688,-0.00466910880079607,0.00673870001904103,-0.0178769608381165,0.00853874323652435,0.488409794330507
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35688,0.00384919143842079,0.00635547692927392,-0.00860754334295609,0.0163059262197977,0.544768689091038
