Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ICAM4,Intercellular adhesion molecule 4,Lifestyle factors,X1050.Time spend outdoors in summer,50099,-0.0121998197026556,0.0235176265312171,-0.0582943677038411,0.03389472829853,0.603939069925213
ICAM4,Intercellular adhesion molecule 4,Lifestyle factors,X1060.Time spent outdoors in winter,47975,-0.00106578521008323,0.0259026647275719,-0.0518350080761242,0.0497034376559577,0.967180119847825
ICAM4,Intercellular adhesion molecule 4,Physical activities,X1070.Time spent watching television (TV),51308,-0.0227271447623268,0.0238991150555062,-0.0695694102711189,0.0241151207464654,0.341634176417824
ICAM4,Intercellular adhesion molecule 4,Physical activities,X1080.Time spent using computer,48024,-0.0218906703752429,0.0233355186640448,-0.0676282869567707,0.0238469462062849,0.348213415238674
ICAM4,Intercellular adhesion molecule 4,Physical activities,X1090.Time spent driving,43833,-0.051540179712478,0.0273637055006259,-0.105173042493705,0.0020926830687488,0.0596492773981923
ICAM4,Intercellular adhesion molecule 4,Lifestyle factors,X1160.Sleep duration,52089,3.25975852383105e-05,0.020988579483133,-0.0411050182017024,0.041170213372179,0.9987608110625
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35589,-0.0325222294145999,0.0249380091191687,-0.0814007272881706,0.0163562684589709,0.192238610022827
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35589,-0.0511965015691847,0.0238380462936836,-0.0979190723048045,-0.00447393083356493,0.0317766295715644
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35589,5.73530841600436e-05,0.0260461544524542,-0.0509931096426502,0.0511078158109703,0.998243145084725
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35589,-0.0143287930009545,0.0262121049895049,-0.0657045187803841,0.0370469327784751,0.58463970387586
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35589,-0.00743894522847253,0.0263588153637724,-0.0591022233414664,0.0442243328845214,0.777785109534842
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35589,-0.0269085006069436,0.0664663796586704,-0.157182604737938,0.10336560352405,0.685605883840063
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35589,-0.186596169890317,0.0699709897810245,-0.323739309861126,-0.0494530299195094,0.00767780534265262
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35589,0.0538876201989796,0.0450060222407074,-0.0343241833928069,0.142099423790766,0.231217491195359
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35589,-0.0496225085791456,0.0326915987157196,-0.113698042061956,0.0144530249036648,0.129089574158831
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35589,-0.0302544502261327,0.0212848037901143,-0.0719726656547567,0.0114637652024914,0.155246127402957
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35589,-0.0554656393918277,0.0320051076448575,-0.118195650375748,0.00726437159209304,0.0831394990610709
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35589,0.000635711251514327,0.0172433812869458,-0.0331613160708994,0.0344327385739281,0.970592225229536
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35589,-0.025422046933927,0.0225122351116174,-0.069546027752697,0.018701933884843,0.258832768721038
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35589,-0.00465837341226856,0.0321090420064783,-0.0675920957449661,0.058275348920429,0.884652438394849
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35589,-0.0718154111061876,0.0302036895129492,-0.131014642551568,-0.0126161796608071,0.0174500621029888
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35589,0.00658002944539614,0.0470080815378021,-0.0855558103686959,0.0987158692594882,0.888682920305425
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35589,0.00714257557439067,0.0442798304570549,-0.0796458921214369,0.0939310432702182,0.871857969223336
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35589,-0.047118792419973,0.0235303106132928,-0.0932382012220268,-0.000999383617919132,0.0452761155276174
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35589,-0.0179205736750727,0.0221863117480767,-0.061405744701303,0.0255645973511577,0.41927544734894
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35589,-0.0356343662781739,0.0281448117450176,-0.0907981972984084,0.0195294647420606,0.205520601614122
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120040.Fatigue severity over the past week,35593,-0.0896453527254801,0.040416466098588,-0.168861626278713,-0.0104290791722475,0.026587071605272
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120041.Waking unrefreshed severity over the past week,35591,-0.0698067627302394,0.0402734397966815,-0.148742704731735,0.00912917927125625,0.0830869912897581
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120042.Cognitive symptoms severity over the past week,35593,-0.0326374454675548,0.042846729645178,-0.116617035572104,0.051342144636994,0.446251948995231
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120098.Mobility problems today,35597,0.0424657409433472,0.0443090375538532,-0.044379972662205,0.1293114545489,0.337897760471288
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120099.Self-care problems today,35597,-0.0432682437703852,0.0679836394117951,-0.176516177017503,0.0899796894767332,0.524505380183686
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120100.Problems doing usual activities,35597,-0.00996657570788561,0.043101020292928,-0.0944445754820244,0.0745114240662532,0.817137626949598
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120101.Pain or discomfort today,35597,-0.0729069059466935,0.0402479806657296,-0.151792948051523,0.00597913615813651,0.0701192273509481
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120102.Anxiety or depression today,35597,-0.0499931481182033,0.0507426417541095,-0.149448725956258,0.0494624297198514,0.324548591938189
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120103.Scale to indicate how health is today,35576,-0.00200625363063947,0.00753296897769298,-0.0167708728269177,0.0127583655656388,0.789993878546772
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35572,-0.0415422956328096,0.0519887936856333,-0.143440331256651,0.0603557399910317,0.424283934833526
ICAM4,Intercellular adhesion molecule 4,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35562,-0.0867560493889207,0.0540141726436074,-0.192623827770391,0.0191117289925498,0.108285730597877
ICAM4,Intercellular adhesion molecule 4,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35578,-0.0167645695390455,0.0406096364005594,-0.096359456884142,0.062830317806051,0.679750570914111
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35577,-0.0547468153355512,0.0413710842324799,-0.135834140431212,0.0263405097601094,0.185779351486977
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35588,-0.0975695751319013,0.0593873890295082,-0.213968857629737,0.0188297073659348,0.100445724413294
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120109.Feeling bad about self over the last two weeks,35567,-0.000274708637908615,0.0584766468326386,-0.11488893642988,0.114339519154063,0.996251899078679
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120110.Trouble concentrating over the last two weeks,35581,-0.0585105893860947,0.057753951399009,-0.171708334128152,0.054687155355963,0.311050280404931
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35580,0.0206829044918361,0.0806205900146095,-0.137333451936799,0.178699260920471,0.797537392559724
ICAM4,Intercellular adhesion molecule 4,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35559,0.0658246307913287,0.121731812207819,-0.172769721135997,0.304418982718655,0.588709295247667
ICAM4,Intercellular adhesion molecule 4,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33439,-0.0852053312134323,0.0570992746465559,-0.197119909520682,0.0267092470938173,0.135712835828306
ICAM4,Intercellular adhesion molecule 4,Lifestyle factors,X1269.Exposure to tobacco smoke at home,50298,0.00855102680521367,0.0529325778844963,-0.095196825848399,0.112298879458826,0.871665219798598
ICAM4,Intercellular adhesion molecule 4,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48512,0.00751859678938281,0.032096950575961,-0.0553914263395007,0.0704286199182663,0.814796137130232
