Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
HJV,Hemojuvelin,Lifestyle factors,X1050.Time spend outdoors in summer,47388,-0.0233062914816634,0.0324042224105363,-0.0868185674063146,0.0402059844429878,0.472004604408765
HJV,Hemojuvelin,Lifestyle factors,X1060.Time spent outdoors in winter,45531,-0.0945411285742212,0.0358631698710802,-0.164832941521538,-0.024249315626904,0.00839289363808088
HJV,Hemojuvelin,Physical activities,X1070.Time spent watching television (TV),48419,0.167705147857605,0.0346906252588275,0.0997115223503031,0.235698773364907,1.34642049145904e-06
HJV,Hemojuvelin,Physical activities,X1080.Time spent using computer,45516,-0.146677292867558,0.0332013793839673,-0.211751996460134,-0.0816025892749819,1.00349163069935e-05
HJV,Hemojuvelin,Physical activities,X1090.Time spent driving,41936,-0.0246457454808621,0.0385237620920193,-0.10015231918122,0.0508608282194958,0.522343799298191
HJV,Hemojuvelin,Lifestyle factors,X1160.Sleep duration,49110,-0.0118243577708737,0.0294945226357221,-0.069633622136889,0.0459849065951415,0.688497959812582
HJV,Hemojuvelin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34781,-0.0153035004795319,0.0195865966206585,-0.0536932298560226,0.0230862288969588,0.434644389731122
HJV,Hemojuvelin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34781,0.0422689385582632,0.0188181712642277,0.00538532288037696,0.0791525542361494,0.0247316016543222
HJV,Hemojuvelin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34781,0.0402540070165837,0.0205342871046714,6.80429142783934e-06,0.0805012097417396,0.0500066965420596
HJV,Hemojuvelin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34781,0.0566315416777243,0.0208172730351041,0.0158296865289201,0.0974333968265284,0.00654025932897878
HJV,Hemojuvelin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34781,0.0318716190544061,0.0209259184358412,-0.00914318107984264,0.0728864191886549,0.127798022965345
HJV,Hemojuvelin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34781,0.0904493163981942,0.0539538333193869,-0.0153001969078042,0.196198829704193,0.0937117886636362
HJV,Hemojuvelin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34781,0.0392235278313999,0.0539489986450086,-0.0665165095128169,0.144963565175617,0.467226829216359
HJV,Hemojuvelin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34781,0.0210341432438958,0.0364270412371894,-0.0503628575809954,0.092431144068787,0.563670856659452
