Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
AP3B1,AP-3 complex subunit beta-1,Lifestyle factors,X1050.Time spend outdoors in summer,47334,-0.00402452578796102,0.0188688199384224,-0.0410074128672689,0.0329583612913468,0.831103369091699
AP3B1,AP-3 complex subunit beta-1,Lifestyle factors,X1060.Time spent outdoors in winter,45478,0.0106977436777819,0.0210005538790564,-0.0304633419251686,0.0518588292807325,0.610476726199174
AP3B1,AP-3 complex subunit beta-1,Physical activities,X1070.Time spent watching television (TV),48373,0.0542026005501427,0.0193026965651758,0.0163693152823981,0.0920358858178874,0.00498955393334515
AP3B1,AP-3 complex subunit beta-1,Physical activities,X1080.Time spent using computer,45479,-0.0887152059651883,0.0188454230240405,-0.125652235092308,-0.0517781768380689,2.52813651315892e-06
AP3B1,AP-3 complex subunit beta-1,Physical activities,X1090.Time spent driving,41899,-0.0191736533208274,0.0218531240845236,-0.0620057765264936,0.0236584698848389,0.380292905831569
AP3B1,AP-3 complex subunit beta-1,Lifestyle factors,X1160.Sleep duration,49058,-0.00557438070747247,0.0168859096492513,-0.0386707636200051,0.0275220022050601,0.74131258466607
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34755,0.0077478185478014,0.0349340309470515,-0.0607228821084195,0.0762185192040224,0.82448996900954
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34755,0.0503271966755027,0.0335694914148037,-0.0154690064975125,0.116123399848518,0.133879947215543
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34755,0.014838320334434,0.0366045607943638,-0.0569066188225191,0.0865832594913871,0.685222568290744
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34755,0.0295044012470664,0.0370181002170924,-0.0430510751784347,0.102059877672568,0.425469756047171
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34755,-0.0240773431201503,0.0371999009598685,-0.0969891490014926,0.048834462761192,0.517501964761733
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34755,-0.118390444668578,0.0953669000881278,-0.305309568841308,0.0685286795041525,0.214502733077997
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34755,-0.0392112968358787,0.0960576298674932,-0.227484251376165,0.149061657704408,0.683138190415068
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34755,0.00875349429823204,0.0652832113199624,-0.119201599888894,0.136708588485358,0.893340274591194
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34755,-0.0521196526841913,0.0465047315234962,-0.143268926470244,0.0390296211018613,0.262447497131899
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34755,0.0346168482984223,0.0301639779113053,-0.0245045484077361,0.0937382450045806,0.251173962048521
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34755,0.0554504881515321,0.045625357694063,-0.0339752129288315,0.144876189231896,0.224286649662107
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34755,0.00999362372005185,0.0244948175905184,-0.0380162187573643,0.0580034661974679,0.683297230140672
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34755,-0.00460903476361485,0.0315306897153576,-0.0664091866057157,0.057191117078486,0.883787632790342
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34755,0.0615415787974848,0.0454821533918022,-0.0276034418504476,0.150686599445417,0.176080956936446
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34755,-0.0376822275183896,0.0425379183024762,-0.121056547391243,0.0456920923544639,0.375736506541699
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34755,0.0814042571944204,0.0659584739653797,-0.0478743517777238,0.210682866166565,0.217190093234583
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34755,-0.00149245277815297,0.0629694198077273,-0.124912515601298,0.121927610044992,0.981091774292022
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34755,0.026747856541762,0.0331439464551943,-0.0382142785104189,0.0917099915939429,0.419688972465586
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34755,-0.0231133203319355,0.0314654597539403,-0.0847856214496585,0.0385589807857876,0.462637467718428
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34755,0.0932224981552984,0.0395839055146084,0.0156380433466658,0.170806952963931,0.0185542363182505
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120040.Fatigue severity over the past week,34761,0.0120749415736539,0.0326105031890901,-0.0518416446769627,0.0759915278242706,0.711189691698733
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34760,-0.00400177853844273,0.0325093328817068,-0.067720070986588,0.0597165139097025,0.902035288501053
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34760,0.0497429915796674,0.0346955397912845,-0.0182602664112502,0.117746249570585,0.151714115028743
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120098.Mobility problems today,34764,0.0216610815115419,0.0359187758835227,-0.0487397192201627,0.0920618822432464,0.546495109807158
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120099.Self-care problems today,34764,0.0247195429461754,0.055378081181272,-0.0838214961691178,0.133260582061469,0.655341768320536
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120100.Problems doing usual activities,34764,0.022165699272329,0.0348481836698443,-0.0461367407205659,0.0904681392652239,0.524760404502508
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120101.Pain or discomfort today,34764,0.046802636547064,0.0324409510269862,-0.016781627465829,0.110386900559957,0.149160594265141
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120102.Anxiety or depression today,34764,0.0492824121247719,0.0408452958800837,-0.0307743678001921,0.129339192049736,0.227651852635554
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120103.Scale to indicate how health is today,34744,0.00925446784187442,0.010733714361836,-0.0117836123073242,0.030292547991073,0.388621931976844
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34741,0.0294370672269372,0.041907357173717,-0.0527013528335482,0.111575487287423,0.482439302228587
AP3B1,AP-3 complex subunit beta-1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34731,-0.00289142857723548,0.0437736354864374,-0.0886877541306528,0.0829048969761818,0.947337130723939
AP3B1,AP-3 complex subunit beta-1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34748,0.0114407058427081,0.0329096700048396,-0.0530622473667775,0.0759436590521937,0.728124010460597
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34748,-0.0251841802992083,0.0336145500328872,-0.0910686983636672,0.0407003377652506,0.453765551995607
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34756,0.0311830349103845,0.0485148359320249,-0.0639060435163842,0.126272113337153,0.520411175036141
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120109.Feeling bad about self over the last two weeks,34740,-0.0418477152810063,0.0472238217871051,-0.134406405983732,0.0507109754217197,0.375571423491715
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120110.Trouble concentrating over the last two weeks,34751,0.00716285253118055,0.046865882107611,-0.084694276399737,0.0990199814620981,0.878532172712174
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34748,-0.0234753070254321,0.0668914830590473,-0.154582613821165,0.107631999770301,0.725642079485651
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34728,-0.138587487374589,0.100019623387988,-0.334625949215046,0.057450974465868,0.16592402830293
AP3B1,AP-3 complex subunit beta-1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32877,0.0620054182735411,0.0465470864044427,-0.0292268710791666,0.153237707626249,0.182909483079344
AP3B1,AP-3 complex subunit beta-1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,47491,0.0363102100200999,0.0418086243338861,-0.0456346936743169,0.118255113714517,0.385139658076654
AP3B1,AP-3 complex subunit beta-1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45973,0.081882835440783,0.0257756163998817,0.0313626272970149,0.132403043584551,0.00149202194350186
AP3B1,AP-3 complex subunit beta-1,Diet and food preferences,X1289.Cooked vegetable intake,48661,-0.0354454335223949,0.0178853021784642,-0.0705006257921848,-0.000390241252605068,0.0475135331008732
AP3B1,AP-3 complex subunit beta-1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47963,-0.0607192197338452,0.0186556731138456,-0.0972843390369825,-0.0241541004307078,0.00113700300292663
AP3B1,AP-3 complex subunit beta-1,Diet and food preferences,X1309.Fresh fruit intake,48612,-0.0471549406823139,0.0183097290034506,-0.0830420095290771,-0.0112678718355508,0.0100196484169248
AP3B1,AP-3 complex subunit beta-1,Diet and food preferences,X1319.Dried fruit intake,47564,-0.0508559144891369,0.0183807564440633,-0.086882197119501,-0.0148296318587729,0.00566657218053024
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X134.Number of self-reported cancers,49241,0.00632172225129462,0.0284539149100371,-0.0494479509723781,0.0620913954749673,0.824180637792003
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X135.Number of self-reported non-cancer illnesses,49242,0.0429952250647002,0.0183162200210235,0.00709543382349422,0.0788950163059063,0.018915366667481
AP3B1,AP-3 complex subunit beta-1,Health and medical history,"X136.Number of operations, self-reported",49242,-0.00975482484100226,0.0177552238314938,-0.0445550635507302,0.0250454138687257,0.582733041459485
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X137.Number of treatments or medications taken,49242,0.047774986503185,0.0176453457994315,0.0131901087362992,0.0823598642700707,0.00678470645826491
AP3B1,AP-3 complex subunit beta-1,Diet and food preferences,X1438.Bread intake,48696,0.00881466856677757,0.00598181565690466,-0.00290969012075556,0.0205390272543107,0.140611540868208
AP3B1,AP-3 complex subunit beta-1,Diet and food preferences,X1458.Cereal intake,48418,-0.0136068771588649,0.0174855710458538,-0.0478785964087383,0.0206648420910085,0.436473984098033
AP3B1,AP-3 complex subunit beta-1,Diet and food preferences,X1488.Tea intake,48626,0.0078851919825565,0.00578754963265596,-0.00345840529744918,0.0192287892625622,0.17307470182092
AP3B1,AP-3 complex subunit beta-1,Diet and food preferences,X1498.Coffee intake,47774,-0.00206697620900774,0.0175612336444676,-0.0364869941521642,0.0323530417341487,0.906305781414627
AP3B1,AP-3 complex subunit beta-1,Diet and food preferences,X1528.Water intake,47657,-0.0264210499875918,0.0176910725067506,-0.0610955521008231,0.00825345212563942,0.135331823898644
AP3B1,AP-3 complex subunit beta-1,Lifestyle factors,X1568.Average weekly red wine intake,42890,-0.0860656852204696,0.0204003490622554,-0.12605036938249,-0.0460810010584491,2.47149389725551e-05
AP3B1,AP-3 complex subunit beta-1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,42891,-0.0299043317204003,0.0208445261902855,-0.0707596030533598,0.0109509396125592,0.151413354139698
AP3B1,AP-3 complex subunit beta-1,Lifestyle factors,X1588.Average weekly beer plus cider intake,42931,0.0191664157902308,0.0234943220110136,-0.0268824553513558,0.0652152869318174,0.4146348172197
AP3B1,AP-3 complex subunit beta-1,Lifestyle factors,X1598.Average weekly spirits intake,42876,-0.0385540045018535,0.0219785971374572,-0.0816320548912697,0.00452404588756274,0.0794252598858322
AP3B1,AP-3 complex subunit beta-1,Lifestyle factors,X1608.Average weekly fortified wine intake,42917,0.0227058495257205,0.0329368034653076,-0.0418502852662825,0.0872619843177234,0.490598192222075
AP3B1,AP-3 complex subunit beta-1,Lifestyle factors,X1737.Childhood sunburn occasions,43782,-0.0769731413964509,0.0214296944061619,-0.118975342432528,-0.0349709403603735,0.000329365740860587
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X1807.Father's age at death,47410,0.000128883856410139,0.00558331626720225,-0.0108144160273063,0.0110721837401266,0.981583723619854
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X1845.Mother's age,32155,-0.00624007266455747,0.026017137116036,-0.0572336614119881,0.0447535160828731,0.810467247748055
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X1873.Number of full brothers,48887,0.019662343703526,0.0168964910788957,-0.0134547788111095,0.0527794662181615,0.244562179450986
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X1883.Number of full sisters,48889,0.0319939157485212,0.0169916158286341,-0.00130965127560168,0.0652974827726442,0.0597254379496461
AP3B1,AP-3 complex subunit beta-1,Physical measures,X20015.Sitting height,49101,-0.0171414162112372,0.007442456203678,-0.0317286303704461,-0.00255420205202835,0.0212782189950654
AP3B1,AP-3 complex subunit beta-1,Cognitive function,X20016.Fluid intelligence score,35843,-0.0504499653260118,0.0280073650600354,-0.105344400843681,0.00444447019165753,0.0716992982404784
AP3B1,AP-3 complex subunit beta-1,Cognitive function,X20018.Prospective memory result,36136,0.0744515673966989,0.0345357062920352,0.00676158306430993,0.142141551729088,0.0311346959130537
AP3B1,AP-3 complex subunit beta-1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),35721,-0.0105672194821781,0.00980378424319217,-0.0297826365988348,0.00864819763447855,0.281130945928396
AP3B1,AP-3 complex subunit beta-1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),35702,0.00507657357107965,0.00988085532436577,-0.0142899028646773,0.0244430500068366,0.607424124015622
AP3B1,AP-3 complex subunit beta-1,Cognitive function,X20023.Mean time to correctly identify matches,48982,-0.000638296874995983,0.00610347640442842,-0.0126011106276757,0.0113245168776837,0.916710754689224
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X20107#1.Illnesses of father_Heart disease,46276,0.00768761306075412,0.0127553382849485,-0.017312849977745,0.0326880760992532,0.546717811986824
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45905,-0.0458234162359843,0.0268004827907387,-0.0983523625058321,0.00670553003386352,0.0873217670380039
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45870,-0.0234081551218448,0.0363352145014473,-0.0946251755446815,0.047808865300992,0.519436590141747
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X20107#12.Illnesses of father_Severe depression,45881,-0.00759418799545498,0.0340996541350503,-0.0744295101001535,0.0592411341092436,0.823767275671117
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45905,0.0053503352794956,0.0236994453777544,-0.0411005776609031,0.0518012482198942,0.82139254060258
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X20107#2.Illnesses of father_Stroke,46047,-0.0256630340253187,0.0160195095361345,-0.0570612727161422,0.00573520466550486,0.10917739141414
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,46009,-0.0126512491591253,0.0195090279184848,-0.0508889438793555,0.0255864455611049,0.516682246627376
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45913,-0.0286904204185836,0.0251839070818013,-0.0780508782989141,0.0206700374617468,0.254620942630565
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,46056,0.0180317983929523,0.0172529708356205,-0.0157840244448639,0.0518476212307684,0.295972489253954
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,46050,-0.00916197884070288,0.0160380954640789,-0.0405966459502975,0.0222726882688917,0.567828643722801
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X20107#9.Illnesses of father_Diabetes,45936,-0.00586804950106725,0.0230500835091464,-0.0510462131789942,0.0393101141768597,0.799052000617575
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,47231,0.00286750597852019,0.0138165654069773,-0.0242129622191554,0.0299479741761958,0.835589596241396
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,47094,0.0198798851216827,0.0181233484455941,-0.0156418778316817,0.0554016480750471,0.27269059681232
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,47016,-0.047764800976401,0.0401673678190638,-0.126492841901766,0.0309632399489641,0.234398687624996
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,47037,0.0446470042537122,0.025164674165851,-0.00467575711135586,0.0939697656187802,0.0760481788898417
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X20110#2.Illnesses of mother_Stroke,47180,-0.00518225913221277,0.0151336004115831,-0.0348441159389156,0.02447959767449,0.732028315967314
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,47056,-0.0190856140366498,0.02919505215598,-0.0763079162623705,0.0381366881890709,0.513295675031766
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,47042,0.0437615024586066,0.0247248357256939,-0.00469917556375345,0.0922221804809667,0.0767540262201253
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,47046,0.0115275698784481,0.0217078866382914,-0.031019887932603,0.0540750276894991,0.595403612272283
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,47091,0.025577447367538,0.024168164796756,-0.0217921556341037,0.0729470503691797,0.289927723492309
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,47217,-0.0160980285865082,0.0134587154310217,-0.0424771108313108,0.0102810536582944,0.231671560733834
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,47101,0.0107399701372287,0.0207268737438623,-0.0298847024007413,0.0513646426751988,0.604348557747296
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43984,-0.0127232203271757,0.0173468218758673,-0.0467229912038756,0.0212765505495242,0.463288825952109
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43822,0.0647664992316065,0.0614297114598557,-0.0556357352297108,0.185168733692924,0.291754401226996
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43818,0.0519805882918959,0.0639213699373088,-0.0733052967852294,0.177266473369021,0.416119057336932
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43847,-0.0242853126020904,0.0266825974836482,-0.0765832036700409,0.0280125784658602,0.362755484496652
AP3B1,AP-3 complex subunit beta-1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43839,0.0342623067052278,0.0360559257581227,-0.0364073077806926,0.104931921191148,0.341998619232417
