Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MMP1,Interstitial collagenase,Lifestyle factors,X1050.Time spend outdoors in summer,49373,-0.0244752296863527,0.0141484365501848,-0.0522061653247149,0.00325570595200959,0.0836653381965013
MMP1,Interstitial collagenase,Lifestyle factors,X1060.Time spent outdoors in winter,47316,-0.042379039766676,0.0156074177228333,-0.0729695785034292,-0.0117885010299228,0.00662756896524548
MMP1,Interstitial collagenase,Physical activities,X1070.Time spent watching television (TV),50535,0.0266691597916874,0.0142250211111999,-0.0012118815862644,0.0545502011696392,0.0608330176288543
MMP1,Interstitial collagenase,Physical activities,X1080.Time spent using computer,47375,-0.0131159542106676,0.0138855792707448,-0.0403316895813274,0.0140997811599923,0.344889067209054
MMP1,Interstitial collagenase,Physical activities,X1090.Time spent driving,43336,-0.0466545329511355,0.0160960220388885,-0.078202736147357,-0.0151063297549139,0.00375512715556667
MMP1,Interstitial collagenase,Lifestyle factors,X1160.Sleep duration,51295,0.000832568315589045,0.0124422528222704,-0.023554247216061,0.0252193838472391,0.946650298801622
MMP1,Interstitial collagenase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35356,0.037774959143325,0.0431471884007742,-0.0467935301221925,0.122343448408842,0.381341130778085
MMP1,Interstitial collagenase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35356,0.0167797303496026,0.0410264251025553,-0.0636320628514059,0.097191523550611,0.682555261872268
MMP1,Interstitial collagenase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35356,0.0486888198049465,0.0450264515905122,-0.0395630253124574,0.13694066492235,0.279589040377744
MMP1,Interstitial collagenase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35356,0.0580588130709445,0.045147340166289,-0.0304299736549819,0.146547599796871,0.198496533124926
MMP1,Interstitial collagenase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35356,0.088014185320285,0.0451605811813513,-0.000500553795163478,0.176528924435734,0.0513507595629206
MMP1,Interstitial collagenase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35356,0.112017298096548,0.111840913227202,-0.107190891828769,0.331225488021864,0.316587211698504
MMP1,Interstitial collagenase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35356,-0.106392146232938,0.117727173249603,-0.33713740580216,0.124353113336285,0.366180366689389
MMP1,Interstitial collagenase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35356,0.0442484721319397,0.0768608959201278,-0.106398883871511,0.19489582813539,0.564842038236514
MMP1,Interstitial collagenase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35356,0.0340679941902804,0.0559945612643319,-0.0756813458878101,0.143817334268371,0.542933942412929
MMP1,Interstitial collagenase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35356,0.0259321767448191,0.0366306522744423,-0.0458639017130878,0.097728255202726,0.479011451023333
MMP1,Interstitial collagenase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35356,-0.0313960733634427,0.0553924560669008,-0.139965287254568,0.0771731405276829,0.570875262522763
MMP1,Interstitial collagenase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35356,0.0131227135506405,0.0296903218730245,-0.0450703173204874,0.0713157444217684,0.658514678206802
MMP1,Interstitial collagenase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35356,0.0129089465087286,0.0389090558490051,-0.0633528029553214,0.0891706959727786,0.740072493991521
MMP1,Interstitial collagenase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35356,0.0364921597952718,0.0552598103971573,-0.0718170685831565,0.1448013881737,0.509038330969282
MMP1,Interstitial collagenase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35356,-0.0116447775392028,0.0520978845233488,-0.113756631204966,0.0904670761265607,0.823140343778218
MMP1,Interstitial collagenase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35356,0.10991157236408,0.0803383491819164,-0.0475515920324765,0.267374736760636,0.171328024326338
MMP1,Interstitial collagenase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35356,0.0150422799688308,0.0764323748426469,-0.134765174722757,0.164849734660419,0.843986562798043
MMP1,Interstitial collagenase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35356,-0.0326632027029002,0.0402034366683345,-0.111461938572836,0.0461355331670353,0.416565984704107
MMP1,Interstitial collagenase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35356,-0.0100820165344472,0.0379603524478763,-0.0844843073322847,0.0643202742633904,0.790561305498926
MMP1,Interstitial collagenase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35356,0.0827215581245888,0.0484193300432152,-0.012180328760113,0.177623445009291,0.0876049474162195
MMP1,Interstitial collagenase,Health and medical history,X120040.Fatigue severity over the past week,35359,0.0167163291085353,0.0242590117231468,-0.0308313338688325,0.064263992085903,0.490800699205454
MMP1,Interstitial collagenase,Health and medical history,X120041.Waking unrefreshed severity over the past week,35357,-0.0111801429324458,0.0241755517521944,-0.0585642243667469,0.0362039385018553,0.643770265509602
MMP1,Interstitial collagenase,Health and medical history,X120042.Cognitive symptoms severity over the past week,35359,-0.00447134181279509,0.025704558245458,-0.0548522759738929,0.0459095923483027,0.861909433839129
MMP1,Interstitial collagenase,Health and medical history,X120098.Mobility problems today,35363,0.077357537702401,0.0267862897401209,0.0248564098117641,0.129858665593038,0.00389107575191394
MMP1,Interstitial collagenase,Health and medical history,X120099.Self-care problems today,35363,0.041121112134497,0.0414054763704073,-0.0400336215515013,0.122275845820495,0.320684501081074
MMP1,Interstitial collagenase,Health and medical history,X120100.Problems doing usual activities,35363,0.044473920490051,0.0260102216493183,-0.00650611394261291,0.095453954922715,0.087341486503138
MMP1,Interstitial collagenase,Health and medical history,X120101.Pain or discomfort today,35363,0.038046719215939,0.0242135261852555,-0.00941179210716167,0.0855052305390397,0.11616423733697
MMP1,Interstitial collagenase,Health and medical history,X120102.Anxiety or depression today,35363,0.00400105614289035,0.0304719031509532,-0.0557238740329779,0.0637259863187586,0.895539802643456
MMP1,Interstitial collagenase,Health and medical history,X120103.Scale to indicate how health is today,35343,-0.0328129033582646,0.0130179105492985,-0.0583280080348897,-0.0072977986816396,0.0117406988513306
MMP1,Interstitial collagenase,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35338,0.0419011948043687,0.0315552065913353,-0.0199470101146485,0.103749399723386,0.184270583882368
MMP1,Interstitial collagenase,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35328,0.0357603972781581,0.0326674662299394,-0.0282678365325231,0.0997886310888393,0.273700180105214
MMP1,Interstitial collagenase,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35344,0.00609888567618813,0.0243575455709571,-0.0416419036428878,0.0538396749952641,0.802294133862343
MMP1,Interstitial collagenase,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35343,0.0119053269921162,0.0250382489765054,-0.0371696410018345,0.0609802949860669,0.63445778573001
MMP1,Interstitial collagenase,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35355,0.0545831620989506,0.0364560168009242,-0.0168706308308609,0.126036955028762,0.134383808633808
MMP1,Interstitial collagenase,Health and medical history,X120109.Feeling bad about self over the last two weeks,35333,0.0241461542265337,0.0351632664830289,-0.044773848080203,0.0930661565332704,0.492306002607771
MMP1,Interstitial collagenase,Health and medical history,X120110.Trouble concentrating over the last two weeks,35347,0.0373109951328441,0.0350821706673325,-0.0314500593751275,0.106072049640816,0.287582717958514
MMP1,Interstitial collagenase,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35347,0.0414642129813472,0.0487206124079772,-0.0540281873382882,0.136956613300983,0.394768599213121
MMP1,Interstitial collagenase,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35328,0.0754490179152101,0.0745861608463517,-0.0707398573436392,0.221637893174059,0.311784280660778
MMP1,Interstitial collagenase,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33297,0.0499404605498888,0.0343498603232311,-0.0173852656836442,0.117266186783422,0.146057023322656
MMP1,Interstitial collagenase,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49551,0.0241065544733434,0.0313167889147618,-0.0372743517995897,0.0854874607462765,0.441448493747207
MMP1,Interstitial collagenase,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47836,0.0321617847357155,0.0192107851838274,-0.00549135422458624,0.0698149236960172,0.0941174009578609
MMP1,Interstitial collagenase,Diet and food preferences,X1289.Cooked vegetable intake,50855,-0.024303094660193,0.0132315500126832,-0.0502369326850521,0.00163074336466599,0.066260000299496
MMP1,Interstitial collagenase,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50079,-0.0316903986725579,0.0137673155299573,-0.0586743371112742,-0.0047064602338416,0.0213530004855606
MMP1,Interstitial collagenase,Diet and food preferences,X1309.Fresh fruit intake,50776,-0.0249875687545496,0.013503001243763,-0.0514534511923251,0.00147831368322582,0.06425234971769
MMP1,Interstitial collagenase,Diet and food preferences,X1319.Dried fruit intake,49635,-0.0521012332376403,0.0135353616735643,-0.0786305421178264,-0.0255719243574542,0.000118831885189308
MMP1,Interstitial collagenase,Health and medical history,X134.Number of self-reported cancers,51492,0.0215548110334484,0.0209684281771774,-0.0195433081938193,0.062652930260716,0.303977426814513
MMP1,Interstitial collagenase,Health and medical history,X135.Number of self-reported non-cancer illnesses,51493,0.0743362775237601,0.0135127925155587,0.0478512041932651,0.100821350854255,3.81407432031215e-08
MMP1,Interstitial collagenase,Health and medical history,"X136.Number of operations, self-reported",51493,0.0323483990212165,0.013115713724664,0.00664160012087512,0.0580551979215578,0.0136559212108321
MMP1,Interstitial collagenase,Health and medical history,X137.Number of treatments or medications taken,51493,0.10135268841772,0.0129413638177863,0.075987615334859,0.126717761500581,5.02757698946351e-15
MMP1,Interstitial collagenase,Diet and food preferences,X1438.Bread intake,50890,-0.00972366111925433,0.00724356628228055,-0.0239210510325242,0.00447372879401555,0.179484955272533
