Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
C1QA,Complement C1q subcomponent subunit A,Lifestyle factors,X1050.Time spend outdoors in summer,50249,-0.0164418594129329,0.0562255427277071,-0.126643923159239,0.0937602043333729,0.769963148717226
C1QA,Complement C1q subcomponent subunit A,Lifestyle factors,X1060.Time spent outdoors in winter,48102,-0.046662851529986,0.0626061070191118,-0.169370821287445,0.076045118227473,0.456075319079956
C1QA,Complement C1q subcomponent subunit A,Physical activities,X1070.Time spent watching television (TV),51463,0.189389921746943,0.0571836385258534,0.0773099902362702,0.301469853257615,0.00092792252027224
C1QA,Complement C1q subcomponent subunit A,Physical activities,X1080.Time spent using computer,48167,-0.298415718329471,0.0555459224583964,-0.407285726347928,-0.189545710311014,7.86048544628388e-08
C1QA,Complement C1q subcomponent subunit A,Physical activities,X1090.Time spent driving,43949,-0.137876012649593,0.0645746840137289,-0.264442393316502,-0.0113096319826843,0.0327659721529031
C1QA,Complement C1q subcomponent subunit A,Lifestyle factors,X1160.Sleep duration,52262,-0.0944712107565831,0.0499340532541314,-0.192341955134681,0.00339953362151439,0.0585142154684804
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35635,0.00490523341404675,0.00993452304452568,-0.0145664317532236,0.0243768985813171,0.621495129719799
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35635,0.0102407825848892,0.00952405476728983,-0.00842636475899885,0.0289079299287773,0.282301084486949
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35635,0.00840987219556951,0.0104258175850015,-0.0120247302710335,0.0288444746621725,0.419904217945661
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35635,0.0119173246945316,0.0104438710716648,-0.0085526626059314,0.0323873119949947,0.253877769906736
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35635,0.0126183710999531,0.0104392914072907,-0.00784264005833665,0.0330793822582428,0.22680778250294
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35635,0.00396028618026155,0.0261177072138585,-0.0472304199589011,0.0551509923194242,0.87948176053954
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35635,0.0251120420597343,0.0276364859878414,-0.0290554704764348,0.0792795545959035,0.36356605368272
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35635,0.00941000917912586,0.0179627291797354,-0.0257969400131555,0.0446169583714072,0.600391856027189
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35635,0.00849503755730591,0.0130276376519256,-0.0170391322404683,0.0340292073550801,0.514374041749014
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35635,0.00119599617977232,0.00850257333449766,-0.0154690475558431,0.0178610399153877,0.888140694843333
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35635,0.000385147942016775,0.012744428519399,-0.0245939319560053,0.0253642278400389,0.97589182654841
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35635,0.000631650178313758,0.00688324878340716,-0.0128595174371643,0.0141228177937918,0.926886584406638
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35635,-0.00982897495015193,0.0089978199784793,-0.0274647021079714,0.00780675220766749,0.274710073592244
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35635,0.00529283312575812,0.0129139982117224,-0.0200186033692178,0.0306042696207341,0.68192785698812
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35635,-0.00683873853832465,0.0121023086266737,-0.0305592634466052,0.0168817863699559,0.572040943645887
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35635,0.0261386944040756,0.0186409181874584,-0.0103975052433429,0.062674894051494,0.160897334604164
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35635,0.0332146204991307,0.0177580077924107,-0.0015910747739942,0.0680203157722557,0.0614732755599055
C1QA,Complement C1q subcomponent subunit A,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35635,-0.00996278411455478,0.00935337632601106,-0.0282954017135365,0.00836983348442691,0.286846273962881
