Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LPP,Lipoma-preferred partner,Lifestyle factors,X1050.Time spend outdoors in summer,46804,-0.0137052704030357,0.022731661279968,-0.058259326511773,0.0308487857057015,0.546572684015086
LPP,Lipoma-preferred partner,Lifestyle factors,X1060.Time spent outdoors in winter,45011,0.0289759542412041,0.0253122501236904,-0.0206360560012292,0.0785879644836374,0.252334051406809
LPP,Lipoma-preferred partner,Physical activities,X1070.Time spent watching television (TV),47804,0.0298378657861524,0.0230846047729879,-0.0154079595689038,0.0750836911412087,0.196184891194225
LPP,Lipoma-preferred partner,Physical activities,X1080.Time spent using computer,45015,-0.0421758936601727,0.022665934750402,-0.0866011257709606,0.00224933845061513,0.0627964351887244
LPP,Lipoma-preferred partner,Physical activities,X1090.Time spent driving,41541,0.00936462400889123,0.0263504280158979,-0.0422822149022686,0.061011462920051,0.722305062881282
LPP,Lipoma-preferred partner,Lifestyle factors,X1160.Sleep duration,48472,0.00373140453500383,0.0202793539149517,-0.0360161291383015,0.0434789382083092,0.85401525820007
LPP,Lipoma-preferred partner,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34588,0.0151246876066538,0.0302740790240853,-0.0442125072805533,0.0744618824938609,0.617382771034832
LPP,Lipoma-preferred partner,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34588,0.00720707619530253,0.0288593720873878,-0.0493572930959776,0.0637714454865826,0.802804990635012
LPP,Lipoma-preferred partner,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34588,-0.00480911282112921,0.0315431459668361,-0.066633678916128,0.0570154532738696,0.878828719460257
LPP,Lipoma-preferred partner,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34588,0.0190376925607536,0.0317815060903588,-0.0432540593763497,0.0813294444978568,0.549186072015314
LPP,Lipoma-preferred partner,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34588,0.0128352282179321,0.0318137641751489,-0.0495197495653598,0.0751902060012239,0.68663400985489
LPP,Lipoma-preferred partner,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34588,-0.135326635872744,0.0836750623492445,-0.299329758077264,0.0286764863317748,0.105874700239736
LPP,Lipoma-preferred partner,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34588,-0.123408161161121,0.0837050550855529,-0.287470069128804,0.0406537468065632,0.14045341132604
LPP,Lipoma-preferred partner,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34588,0.00428079111430354,0.0552250545063845,-0.10396031571821,0.112521897946817,0.93821643124145
LPP,Lipoma-preferred partner,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34588,0.000843393792668395,0.0396874734823702,-0.0769440542327773,0.0786308418181141,0.983046311951862
LPP,Lipoma-preferred partner,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34588,-0.00672462646037573,0.0259738783433578,-0.057633428013357,0.0441841750926055,0.795722593294661
LPP,Lipoma-preferred partner,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34588,0.0169151464628356,0.0390426467075808,-0.0596084410840228,0.093438734009694,0.664851974491068
LPP,Lipoma-preferred partner,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34588,0.00217720126363029,0.0209908274914589,-0.0389648206196292,0.0433192231468897,0.917394176688267
LPP,Lipoma-preferred partner,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34588,0.0061576300239454,0.0272753848002713,-0.0473021241845864,0.0596173842324772,0.821398377569702
LPP,Lipoma-preferred partner,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34588,0.0130834094539414,0.0391583805745464,-0.0636670164721695,0.0898338353800523,0.738305633116459
LPP,Lipoma-preferred partner,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34588,-0.0486977108002893,0.0366061204499354,-0.120445706882163,0.0230502852815841,0.1834703904246
LPP,Lipoma-preferred partner,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34588,0.0653177738125845,0.0565447411026745,-0.0455099187486575,0.176145466373827,0.248079333380517
LPP,Lipoma-preferred partner,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34588,0.0791846529333008,0.0537139338819254,-0.026094657475273,0.184463963341875,0.140488254012565
LPP,Lipoma-preferred partner,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34588,0.018010870759714,0.0283041741363618,-0.037465310547555,0.0734870520669831,0.524586614007812
LPP,Lipoma-preferred partner,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34588,-0.0297312118619852,0.027065993919744,-0.0827805599446834,0.023318136220713,0.272047863154243
LPP,Lipoma-preferred partner,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34588,0.0481378049735463,0.0339737794664109,-0.0184508027806191,0.114726412727712,0.156566846943005
LPP,Lipoma-preferred partner,Health and medical history,X120040.Fatigue severity over the past week,34594,-0.107021135147541,0.0390741758201784,-0.18360651975509,-0.0304357505399913,0.00618432648646238
LPP,Lipoma-preferred partner,Health and medical history,X120041.Waking unrefreshed severity over the past week,34593,-0.0911145340491738,0.0390205253630743,-0.167594763760799,-0.0146343043375481,0.0195777356356652
LPP,Lipoma-preferred partner,Health and medical history,X120042.Cognitive symptoms severity over the past week,34592,0.0339218448624287,0.0414933853988052,-0.0474051905192294,0.115248880244087,0.413665045830707
LPP,Lipoma-preferred partner,Health and medical history,X120098.Mobility problems today,34596,-0.0424948032875317,0.0431352909646311,-0.127039973578209,0.0420503670031452,0.324593728891375
LPP,Lipoma-preferred partner,Health and medical history,X120099.Self-care problems today,34596,-0.00913679800787533,0.0664386462306335,-0.139356544619917,0.121082948604166,0.890623064925658
LPP,Lipoma-preferred partner,Health and medical history,X120100.Problems doing usual activities,34596,-0.0380778080383415,0.0420297840298643,-0.120456184736876,0.0443005686601925,0.364991094820188
LPP,Lipoma-preferred partner,Health and medical history,X120101.Pain or discomfort today,34596,-0.0307410600397455,0.0391348693657424,-0.107445403996601,0.0459632839171096,0.432185652664532
LPP,Lipoma-preferred partner,Health and medical history,X120102.Anxiety or depression today,34596,0.0156901780394427,0.0493449186011463,-0.0810258624188041,0.11240621849769,0.750520386324453
LPP,Lipoma-preferred partner,Health and medical history,X120103.Scale to indicate how health is today,34576,0.0224734424252068,0.00922557793657794,0.00439130966951399,0.0405555751808995,0.0148832014798148
LPP,Lipoma-preferred partner,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34574,-0.00804657657314521,0.0505362395717288,-0.107097606133734,0.0910044529874432,0.873498462624949
LPP,Lipoma-preferred partner,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34564,-0.059431782984425,0.0525144197111482,-0.162360045618275,0.0434964796494256,0.257801411276975
LPP,Lipoma-preferred partner,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34579,-0.0287004962329749,0.0395445725838278,-0.106207858497277,0.0488068660313276,0.468007739130547
LPP,Lipoma-preferred partner,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34582,-0.104139369945168,0.040477280756809,-0.183474840228513,-0.024803899661822,0.0101148993183639
LPP,Lipoma-preferred partner,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34588,-0.0188942365415036,0.0589388874448501,-0.13441445593341,0.0966259828504027,0.748546159479691
