Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SPRING1,SREBP regulating gene protein,Lifestyle factors,X1050.Time spend outdoors in summer,46753,-0.00443630452810604,0.0248197871980604,-0.0530830874363045,0.0442104783800924,0.858143422979055
SPRING1,SREBP regulating gene protein,Lifestyle factors,X1060.Time spent outdoors in winter,44952,0.0249689568959372,0.0276633763541602,-0.0292512607582169,0.0791891745500912,0.366752150416558
SPRING1,SREBP regulating gene protein,Physical activities,X1070.Time spent watching television (TV),47768,0.0488146497314102,0.0253059260895197,-0.000784965404048314,0.0984142648668688,0.0537484436551608
SPRING1,SREBP regulating gene protein,Physical activities,X1080.Time spent using computer,44981,-0.0636037506751618,0.0245065543416472,-0.11163659718479,-0.0155709041655334,0.00945746190063321
SPRING1,SREBP regulating gene protein,Physical activities,X1090.Time spent driving,41500,-0.0256688657064012,0.0283026956045031,-0.0811421490912271,0.0298044176784248,0.36445593247116
SPRING1,SREBP regulating gene protein,Lifestyle factors,X1160.Sleep duration,48428,-0.00203172717180344,0.0221223631653714,-0.0453915589759313,0.0413281046323245,0.926825784025229
SPRING1,SREBP regulating gene protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34602,-0.00700839644204976,0.0290208791016025,-0.0638893194811907,0.0498725265970912,0.809180667205693
SPRING1,SREBP regulating gene protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34602,0.0281973223536723,0.0278683916182738,-0.0264247252181444,0.0828193699254889,0.311677519359789
SPRING1,SREBP regulating gene protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34602,0.00914181217502628,0.0301284871044543,-0.0499100225497041,0.0681936468997566,0.761575746385159
SPRING1,SREBP regulating gene protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34602,-0.0391170362320125,0.0305036691617788,-0.0989042277890989,0.0206701553250739,0.199767318494583
SPRING1,SREBP regulating gene protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34602,-0.0348190336424704,0.0305888994493499,-0.0947732765631963,0.0251352092782554,0.255049895962367
SPRING1,SREBP regulating gene protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34602,-0.0159100071148112,0.0794115787786764,-0.171556701521017,0.139736687291395,0.841215405598021
SPRING1,SREBP regulating gene protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34602,-0.166505571659994,0.080026789010766,-0.323358078121095,-0.00965306519889234,0.0375153918881727
SPRING1,SREBP regulating gene protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34602,-0.0254795054010178,0.0541114743915411,-0.131537995208438,0.0805789844064028,0.637752096188797
SPRING1,SREBP regulating gene protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34602,-0.0301172088591471,0.0386059658476388,-0.105784901920519,0.045550484202225,0.435355563653113
SPRING1,SREBP regulating gene protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34602,-0.0193920153530266,0.0248627958375898,-0.0681230951947025,0.0293390644886494,0.435447864025045
SPRING1,SREBP regulating gene protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34602,0.0277533380380138,0.0377308063921589,-0.0461990424906178,0.101705718566645,0.46202934562863
SPRING1,SREBP regulating gene protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34602,0.0175574634479714,0.0202231127026773,-0.0220798374492761,0.0571947643452189,0.385329955225449
SPRING1,SREBP regulating gene protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34602,-0.0299310236623177,0.0260953866864675,-0.081077981567794,0.0212159342431586,0.251438458140821
SPRING1,SREBP regulating gene protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34602,-0.0091593266592496,0.037501600279019,-0.0826624632061269,0.0643438098876277,0.807055540277253
SPRING1,SREBP regulating gene protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34602,-3.856651329868e-05,0.035328969326846,-0.0692833463939168,0.0692062133673194,0.999129037797399
SPRING1,SREBP regulating gene protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34602,-0.0307206240857697,0.0546765102028701,-0.137886584083395,0.0764453359118557,0.574233695066722
SPRING1,SREBP regulating gene protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34602,-0.00810670088636012,0.0524063030762833,-0.110823054915875,0.0946096531431552,0.877071939857149
SPRING1,SREBP regulating gene protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34602,0.0125697699795917,0.027234412293905,-0.040809678116462,0.0659492180756455,0.644429811091661
SPRING1,SREBP regulating gene protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34602,0.0238446932444852,0.025980148552537,-0.0270763979184874,0.0747657844074578,0.358762235893166
SPRING1,SREBP regulating gene protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34602,-0.0397070042861243,0.0329252094300336,-0.10424041476899,0.0248264061967415,0.227879597020015
SPRING1,SREBP regulating gene protein,Health and medical history,X120040.Fatigue severity over the past week,34609,0.00451620059727368,0.0402598129172785,-0.0743930327205922,0.0834254339151396,0.910687706052773
SPRING1,SREBP regulating gene protein,Health and medical history,X120041.Waking unrefreshed severity over the past week,34607,0.0413974294456129,0.0396838208887212,-0.0363828594962807,0.119177718387506,0.296910823782326
SPRING1,SREBP regulating gene protein,Health and medical history,X120042.Cognitive symptoms severity over the past week,34607,-0.00866483832402218,0.0430255364878457,-0.0929948898401998,0.0756652131921554,0.84040255696172
SPRING1,SREBP regulating gene protein,Health and medical history,X120098.Mobility problems today,34611,0.0282624508951053,0.0449188167286319,-0.0597784298930132,0.116303331683224,0.529251504438473
SPRING1,SREBP regulating gene protein,Health and medical history,X120099.Self-care problems today,34611,0.0338956376048482,0.0688623165843451,-0.101074502900468,0.168865778110165,0.622581443758941
SPRING1,SREBP regulating gene protein,Health and medical history,X120100.Problems doing usual activities,34611,0.00900494660636226,0.0441258687535635,-0.0774817561506221,0.0954916493633466,0.838303270127792
SPRING1,SREBP regulating gene protein,Health and medical history,X120101.Pain or discomfort today,34611,-0.0388067968329106,0.0407278758962186,-0.118633433589499,0.0410198399236779,0.340718066077965
SPRING1,SREBP regulating gene protein,Health and medical history,X120102.Anxiety or depression today,34611,-0.0148744972672407,0.0520900932294185,-0.116971079996901,0.0872220854624195,0.775231210707608
SPRING1,SREBP regulating gene protein,Health and medical history,X120103.Scale to indicate how health is today,34593,-0.00872441540209636,0.00882701207339353,-0.0260253590659477,0.00857652826175496,0.3230123563633
SPRING1,SREBP regulating gene protein,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34589,-0.0253027065833692,0.0536330604880508,-0.130423505139949,0.0798180919732103,0.637106889505348
SPRING1,SREBP regulating gene protein,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34578,-0.0528742552889062,0.0571405952770486,-0.164869822031921,0.059121311454109,0.35483259677464
SPRING1,SREBP regulating gene protein,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34593,0.0122401177280019,0.0407608457131006,-0.0676511398696752,0.092131375325679,0.76396671456587
SPRING1,SREBP regulating gene protein,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34594,0.0629807962035957,0.0413281939359523,-0.0180224639108709,0.143984056318062,0.127587670258431
SPRING1,SREBP regulating gene protein,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34603,0.00804383039878787,0.0614059857648757,-0.112311901700368,0.128399562497944,0.895784737806508
