Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TACSTD2,Tumor-associated calcium signal transducer 2,Lifestyle factors,X1050.Time spend outdoors in summer,47694,-0.0311228223189081,0.045261738233899,-0.11983582925735,0.0575901846195339,0.491701484392956
TACSTD2,Tumor-associated calcium signal transducer 2,Lifestyle factors,X1060.Time spent outdoors in winter,45771,-0.0522541351026029,0.0499962318451603,-0.150246749519117,0.0457384793139114,0.29596358935178
TACSTD2,Tumor-associated calcium signal transducer 2,Physical activities,X1070.Time spent watching television (TV),48753,-0.121963483811138,0.0459595969754254,-0.212044293882971,-0.0318826737393037,0.00796763688545902
TACSTD2,Tumor-associated calcium signal transducer 2,Physical activities,X1080.Time spent using computer,45869,-0.0829053961665408,0.0450071291957693,-0.171119369390249,0.0053085770571671,0.0654855379019128
TACSTD2,Tumor-associated calcium signal transducer 2,Physical activities,X1090.Time spent driving,42130,-0.23968639051819,0.0530866348331056,-0.343736194791077,-0.135636586245303,6.38748797377866e-06
TACSTD2,Tumor-associated calcium signal transducer 2,Lifestyle factors,X1160.Sleep duration,49461,0.113756355057346,0.0404997775597995,0.0343767910401387,0.193135919074553,0.0049771898311955
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34902,-0.00419498392624254,0.0139264720064403,-0.0314908690588656,0.0231009012063805,0.763254863369408
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34902,-0.0195678718716665,0.0134835473577493,-0.0459956246928551,0.00685988094952214,0.146767818678567
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34902,-0.00871794297357609,0.0147781097973591,-0.0376830381764,0.0202471522292478,0.555265800915459
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34902,-0.00747777552412119,0.0148988808834151,-0.0366795820556149,0.0217240310073725,0.615755939217479
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34902,0.000907997313530719,0.0150487948790685,-0.0285876406494436,0.030403635276505,0.951889442666034
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34902,0.0192953571676827,0.0373725537689801,-0.0539548482195184,0.0925455625548837,0.60566662160067
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34902,0.0457402716705672,0.0384152133478225,-0.0295535464911648,0.121034089832299,0.233828281179533
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34902,-0.000564071447229453,0.0251627890729298,-0.0498831380301719,0.048754995135713,0.982116191895363
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34902,-0.00425156526679119,0.0184907557534726,-0.0404934465435974,0.031990316010015,0.818155000051037
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34902,-0.0130459966219921,0.0120896033894086,-0.036741619265233,0.0106496260212487,0.280584854170624
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34902,-0.0234808365046031,0.0182359602746319,-0.0592233186428816,0.0122616456336754,0.197933353441723
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34902,-0.0212062567506538,0.00973248952384221,-0.0402819362173845,-0.00213057728392307,0.0293788270889533
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34902,0.00527900278493977,0.0127248295554234,-0.01966166314369,0.0302196687135695,0.678261135488467
TACSTD2,Tumor-associated calcium signal transducer 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34902,-0.00966422304608909,0.0179773047011283,-0.0448997402603006,0.0255712941681224,0.590888628091196
