Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CD200R1,Cell surface glycoprotein CD200 receptor 1,Lifestyle factors,X1050.Time spend outdoors in summer,50036,0.0387133946228903,0.0353469532027624,-0.030566633654524,0.107993422900305,0.273424192317645
CD200R1,Cell surface glycoprotein CD200 receptor 1,Lifestyle factors,X1060.Time spent outdoors in winter,47921,0.0564480517679928,0.0391993835454442,-0.0203827399810778,0.133278843517063,0.149877335913943
CD200R1,Cell surface glycoprotein CD200 receptor 1,Physical activities,X1070.Time spent watching television (TV),51240,0.127431994683391,0.0361264095552264,0.0566242319551475,0.198239757411635,0.000420528487258972
CD200R1,Cell surface glycoprotein CD200 receptor 1,Physical activities,X1080.Time spent using computer,47968,-0.0390768421937988,0.0348811672045995,-0.107443929914814,0.0292902455272162,0.26260673946771
CD200R1,Cell surface glycoprotein CD200 receptor 1,Physical activities,X1090.Time spent driving,43794,-0.062435887273917,0.0405890550458027,-0.14199043516369,0.0171186606158563,0.124010536944389
CD200R1,Cell surface glycoprotein CD200 receptor 1,Lifestyle factors,X1160.Sleep duration,52021,0.0689506813759965,0.0315206065314954,0.00717029257426559,0.130731070177727,0.0287176442164125
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35576,0.0162309340474177,0.0163205068624866,-0.0157572594030561,0.0482191274978914,0.320011545757088
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35576,0.00179869156486643,0.0155916985394748,-0.0287610375725041,0.032358420702237,0.908161723186688
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35576,0.0352092607854753,0.0170018436460363,0.00188564723924413,0.0685328743317065,0.0384074627046755
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35576,0.00448071683248307,0.017116300806218,-0.0290672327477041,0.0380286664126703,0.793498984404883
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35576,0.00202191776630168,0.0172399157139979,-0.0317683170331342,0.0358121525657375,0.906640923841296
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35576,0.00574782123822417,0.0433978226916324,-0.0793119112373754,0.0908075537138237,0.894636560404088
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35576,-0.0592096086657902,0.0457049948938347,-0.148791398657706,0.0303721813261258,0.195203800241734
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35576,0.0080556497090589,0.0293889616531033,-0.0495467151310235,0.0656580145491413,0.78401310657741
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35576,-0.0107504628623723,0.0213494260783865,-0.0525953379760098,0.0310944122512652,0.614596353538117
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35576,0.0111779902442023,0.0139193860960588,-0.0161040065040731,0.0384599869924776,0.421974610161892
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35576,-0.0192511469905064,0.0209013220719311,-0.0602177382514915,0.0217154442704786,0.357059529536973
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35576,-0.00150590576227205,0.0112665089428257,-0.0235882632902104,0.0205764517656663,0.893673954064303
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35576,0.0115085911583464,0.0147162639104949,-0.0173352861062236,0.0403524684229164,0.434224705749826
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35576,-0.00810244806097024,0.0209653263890374,-0.0491944877834836,0.0329895916615431,0.699162264464019
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35576,0.014006088199639,0.0197722365947026,-0.0247474955259781,0.0527596719252562,0.478740479257578
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35576,-0.00668191930570687,0.0306928602439654,-0.066839925383879,0.0534760867724652,0.827667700353887
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35576,0.0671572607755327,0.0288995004351896,0.0105142399225612,0.123800281628504,0.0201663454649425
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35576,-0.00896890394808115,0.0153794074213882,-0.039112542494002,0.0211747345978397,0.559795316168131
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35576,0.00245417984119228,0.0144961504483121,-0.0259582750374995,0.030866634719884,0.865567041525648
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35576,0.0368330241289308,0.0183743690673481,0.000819260756928446,0.0728467875009332,0.0450493678252249
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120040.Fatigue severity over the past week,35580,0.037643998070291,0.0618138712208121,-0.0835111895225007,0.158799185663083,0.542553073029687
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,35578,0.0955298234230713,0.061489646362357,-0.0249898834471483,0.216049530293291,0.120331350896116
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,35580,0.0985057634433615,0.0654803805162623,-0.0298357823685126,0.226847309255236,0.132539352451436
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120098.Mobility problems today,35584,-0.0476597862461973,0.0678822416312537,-0.180708979843455,0.08538940735106,0.482645469272577
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120099.Self-care problems today,35584,-0.14554447094135,0.105220222237699,-0.351776106527239,0.060687164644539,0.166640653889188
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120100.Problems doing usual activities,35584,-0.0347319289577002,0.0661090507346917,-0.164305668397696,0.0948418104822955,0.599341960480182
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120101.Pain or discomfort today,35584,-0.0667433624152513,0.0613220504764457,-0.186934581349085,0.0534478565185823,0.276456442934692
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120102.Anxiety or depression today,35584,-0.133243381334399,0.0784997383471014,-0.287102868494718,0.0206161058259196,0.0896747739188018
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120103.Scale to indicate how health is today,35563,-0.00100118599426432,0.00492472127644128,-0.0106536396960892,0.00865126770756059,0.838908611872236
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35559,-0.0350105158899099,0.0798694051251479,-0.1915545499352,0.12153351815538,0.661149625192565
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35549,-0.185511705064838,0.084348645403221,-0.350835050055151,-0.0201883600745248,0.0278893565942423
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35565,-0.0483494569229434,0.0624396534097194,-0.170731177605993,0.0740322637601066,0.438759107178721
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35564,-0.0150312087069089,0.063796289082831,-0.140071935309258,0.11000951789544,0.813740882081327
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35575,-0.106442530588644,0.0931340923641022,-0.288985351622285,0.076100290444996,0.253124892922134
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,35554,-0.146859293037081,0.0910667138508573,-0.325350052184762,0.0316314661105989,0.106868870179233
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,35568,-0.238070864101177,0.0900716944043974,-0.414611385133796,-0.0615303430685581,0.00823454226378646
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35567,-0.299584856726668,0.12586257129083,-0.546275496456695,-0.05289421699664,0.017329960883588
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35546,-0.191801439852757,0.188015723652758,-0.560312258212162,0.176709378506649,0.307703253487627
CD200R1,Cell surface glycoprotein CD200 receptor 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33430,-0.200178753254566,0.0894543982900334,-0.375509373903031,-0.0248481326061003,0.0252875831336948
CD200R1,Cell surface glycoprotein CD200 receptor 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,50237,-0.0463168114179316,0.0786630966655352,-0.200496480882381,0.107862858046517,0.55600193592486
CD200R1,Cell surface glycoprotein CD200 receptor 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48458,-0.0458599362172421,0.0482476660658483,-0.140425361706305,0.0487054892718206,0.341864604153129
