Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Lifestyle factors,X1050.Time spend outdoors in summer,47334,-0.00671656930294554,0.0123131153820027,-0.0308502754516708,0.0174171368457797,0.585429518404582
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Lifestyle factors,X1060.Time spent outdoors in winter,45478,0.0117838790537894,0.0136742732296154,-0.0150176964762569,0.0385854545838356,0.388834812342428
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Physical activities,X1070.Time spent watching television (TV),48373,0.0219217299955005,0.0125185977021974,-0.00261472150080641,0.0464581814918074,0.0799389828920169
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Physical activities,X1080.Time spent using computer,45479,-0.043527900938352,0.0122166022661832,-0.0674724413800711,-0.0195833604966329,0.000367671482886477
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Physical activities,X1090.Time spent driving,41899,-0.00968919110985099,0.0141569660442503,-0.0374368445565816,0.0180584623368797,0.493727807942876
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Lifestyle factors,X1160.Sleep duration,49058,-0.00977305613620141,0.0109376618471886,-0.031210873356691,0.0116647610842882,0.371587804833864
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34755,0.0138648102228636,0.0529837514270137,-0.0899833425740832,0.11771296301981,0.793577530081117
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34755,0.0686077349621688,0.0509162462958968,-0.0311881077777889,0.168403577702126,0.177886203483052
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34755,0.0285685604978547,0.0555170056263137,-0.0802447705297201,0.13738189152543,0.606859191802622
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34755,-0.027640351824966,0.0561466985813553,-0.137687881044422,0.0824071773944904,0.622535121694568
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34755,-0.0343239120595779,0.0564206970156119,-0.144908478210177,0.0762606540910214,0.542975733715106
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34755,-0.0479431321121267,0.144659947808038,-0.331476629815881,0.235590365591627,0.740340102135694
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34755,-0.123981379084184,0.145681649608476,-0.409517412316797,0.16155465414843,0.394781992038163
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34755,-0.0208664094222076,0.09901368736856,-0.214933236664585,0.17320041782017,0.833095793275454
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34755,-0.0335534663059185,0.0705394558018046,-0.171810799677455,0.104703867065618,0.634328551057118
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34755,0.0273054689587447,0.0457531379950785,-0.0623706815116092,0.116981619429099,0.5506652682859
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34755,0.125264781843119,0.0691879956673438,-0.0103436896648752,0.260873253351113,0.0702724213426017
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34755,-0.00503755364154889,0.0371513627281752,-0.0778542245887723,0.0677791173056746,0.892146055162027
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34755,-0.0292699810814887,0.0478205353394436,-0.122998230346798,0.0644582681838207,0.540510021981463
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34755,0.112373027775647,0.0689768953108269,-0.0228216870335735,0.247567742584868,0.103339999424526
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34755,-0.0740010474624881,0.0645134486418277,-0.20044740680047,0.0524453118754941,0.251404564346671
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34755,0.111599984438696,0.100040588498683,-0.0844795690187221,0.307679537896115,0.264664266696744
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34755,0.0286511867000301,0.0955038669428877,-0.15853639250803,0.21583876590809,0.764188156030089
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34755,0.0373552485699762,0.0502693007602219,-0.0611725809200587,0.135883078060011,0.457450950526411
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34755,-0.0409036064731076,0.0477222841833773,-0.134439283472527,0.0526320705263118,0.391416867235739
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34755,0.0860994602988322,0.0600550617995144,-0.0316084608282161,0.20380738142588,0.151721158026619
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120040.Fatigue severity over the past week,34761,-0.0231902434772133,0.0215231766609852,-0.0653756697327443,0.0189951827783178,0.281323971594112
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120041.Waking unrefreshed severity over the past week,34760,-0.0403177889358326,0.0214255985446319,-0.0823119620833111,0.00167638421164583,0.0599210530071672
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120042.Cognitive symptoms severity over the past week,34760,0.0201634267645236,0.0228339317693175,-0.0245910795033388,0.0649179330323859,0.377249221964848
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120098.Mobility problems today,34764,-0.000246950250933661,0.0236098294780259,-0.0465222160278645,0.0460283155259972,0.991654943920574
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120099.Self-care problems today,34764,0.0178456739797746,0.0363067203299376,-0.053315497866903,0.0890068458264523,0.623074294285599
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120100.Problems doing usual activities,34764,0.000913895036804116,0.022972217055404,-0.0441116503917877,0.0459394404653959,0.968267857124562
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120101.Pain or discomfort today,34764,0.00676138674192098,0.0214662725481719,-0.0353125074524959,0.0488352809363378,0.752790758825978
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120102.Anxiety or depression today,34764,0.0105270006823714,0.0270747280993296,-0.0425394663923147,0.0635934677570575,0.697429505460014
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120103.Scale to indicate how health is today,34744,0.0129318174131753,0.0162909695679237,-0.0189984829399551,0.0448621177663058,0.427344173864809
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34741,-0.0112518183912562,0.0276769283118532,-0.0654985978824885,0.0429949610999762,0.684360501825609
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34731,-0.0267147414042426,0.0289268331713784,-0.0834113344201442,0.029981851611659,0.355772354295441
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34748,-0.0124681542372818,0.0218233444633739,-0.0552419093854946,0.030305600910931,0.567804596990289
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34748,-0.0396663651237635,0.0221952893017862,-0.0831691321552644,0.00383640190773743,0.0739673901041699
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34756,-0.0117355971155168,0.0321499491028319,-0.0747494973570673,0.0512783031260336,0.715105190259375
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120109.Feeling bad about self over the last two weeks,34740,-0.0314007512975028,0.0310997299089384,-0.092356221919022,0.0295547193240165,0.312693061218831
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120110.Trouble concentrating over the last two weeks,34751,-0.00336174217607128,0.0308679423725801,-0.0638629092263283,0.0571394248741858,0.913280003663612
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34748,-0.0107911043599064,0.0438666419795208,-0.0967697226397671,0.0751875139199544,0.805692906506124
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34728,-0.0671668393097869,0.0652715952413915,-0.195099165982914,0.0607654873633405,0.303507617608771
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32877,0.0597713042622962,0.0308461052621198,-0.000687062051458541,0.120229670576051,0.0527330338551659
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Lifestyle factors,X1269.Exposure to tobacco smoke at home,47491,0.0280610231775704,0.0271497103755171,-0.0251524091584431,0.081274455513584,0.301352665444612
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45973,0.032620830737884,0.0168106363660777,-0.000328016539628308,0.0655696780153963,0.0523371948105288
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Diet and food preferences,X1289.Cooked vegetable intake,48661,-0.0170841272901519,0.0116236170910616,-0.0398664167886326,0.00569816220832876,0.141638269716762
