Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CALB1,Calbindin,Lifestyle factors,X1050.Time spend outdoors in summer,50039,-0.0744516766112734,0.0279085701141738,-0.129152474035054,-0.0197508791874927,0.00764315857043134
CALB1,Calbindin,Lifestyle factors,X1060.Time spent outdoors in winter,47910,-0.107289001260816,0.0307772694037628,-0.167612449292191,-0.0469655532294404,0.000491457752313364
CALB1,Calbindin,Physical activities,X1070.Time spent watching television (TV),51248,0.0404317066556169,0.0279670532612143,-0.0143837177363631,0.0952471310475969,0.148278205836154
CALB1,Calbindin,Physical activities,X1080.Time spent using computer,47993,0.0619969033761607,0.027497006034813,0.00810277154792713,0.115891035204394,0.0241649866980614
CALB1,Calbindin,Physical activities,X1090.Time spent driving,43803,-0.0683030434081738,0.0320460375226818,-0.13111327695263,-0.00549280986371739,0.0330725405062451
CALB1,Calbindin,Lifestyle factors,X1160.Sleep duration,52032,0.0127994964409209,0.0244853698868255,-0.0351918285372571,0.0607908214190989,0.601159866236137
CALB1,Calbindin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35568,0.00120659063354582,0.0204842449258092,-0.0389425294210401,0.0413557106881318,0.953030936852438
CALB1,Calbindin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35568,-0.0222566747385535,0.0196680431856854,-0.0608060393824969,0.0162926899053898,0.257838431155929
CALB1,Calbindin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35568,0.0171525022489021,0.0215206348342194,-0.025027942026168,0.0593329465239722,0.425465706186776
CALB1,Calbindin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35568,-0.0279462555747857,0.021542471809304,-0.0701695003210216,0.0142769891714501,0.194587598299191
CALB1,Calbindin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35568,-0.0174993188018734,0.0215838857951283,-0.0598037349603249,0.0248050973565781,0.417534643199809
CALB1,Calbindin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35568,-0.03508254261739,0.0543935862191919,-0.141693971607006,0.0715288863722261,0.518966130915494
CALB1,Calbindin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35568,0.0100959010779172,0.0568771089576187,-0.101383232479016,0.12157503463485,0.859118347069232
CALB1,Calbindin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35568,-0.0591287356803494,0.0368550428065609,-0.131364619581209,0.01310714822051,0.108684389839408
CALB1,Calbindin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35568,0.0266222443352474,0.0268911331856421,-0.0260843767086111,0.0793288653791059,0.322211289613226
CALB1,Calbindin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35568,-0.0251913866530311,0.0175744320905487,-0.0596372735505065,0.00925450024444428,0.151789426103739
CALB1,Calbindin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35568,0.00820901446404571,0.0263794123827737,-0.0434946338061907,0.0599126627342822,0.755666213585806
CALB1,Calbindin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35568,-0.00653204100535559,0.0142319320953797,-0.0344266279122998,0.0213625459015887,0.64627079806554
CALB1,Calbindin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35568,-0.0409239869925662,0.0186192988982327,-0.0774178128331023,-0.00443016115203,0.0279896535245897
CALB1,Calbindin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35568,-0.0178654382629956,0.0264380410180184,-0.0696839986583117,0.0339531221323205,0.499225532099774
CALB1,Calbindin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35568,-0.0417227862063212,0.0248757485078318,-0.0904792532816715,0.00703368086902919,0.0935431318780771
CALB1,Calbindin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35568,0.0437887221561594,0.0383696815821564,-0.0314158537448672,0.118993298057186,0.253816116314392
CALB1,Calbindin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35568,0.00799847104194446,0.0365599388867123,-0.0636590091760116,0.0796559512599006,0.826830826324689
CALB1,Calbindin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35568,-0.0161533172584523,0.0192545288179156,-0.053892193741567,0.0215855592246624,0.401536689523087
CALB1,Calbindin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35568,-0.0122630714954663,0.0182917448657517,-0.0481148914323396,0.0235887484414069,0.502617168145264
CALB1,Calbindin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35568,0.0086446040592166,0.0231508248181017,-0.0367310125842628,0.054020220702696,0.708860410710189
CALB1,Calbindin,Health and medical history,X120040.Fatigue severity over the past week,35572,-0.0187271100392889,0.0493117050711992,-0.115378051978839,0.0779238319002614,0.704128744544039
CALB1,Calbindin,Health and medical history,X120041.Waking unrefreshed severity over the past week,35570,-0.0322777382440369,0.049157421075766,-0.128626283552538,0.0640708070644644,0.511449089428452
CALB1,Calbindin,Health and medical history,X120042.Cognitive symptoms severity over the past week,35572,0.06022308360687,0.0526924935755995,-0.043054203801305,0.163500371015045,0.253116463263395
CALB1,Calbindin,Health and medical history,X120098.Mobility problems today,35576,0.0389702673377114,0.0542678125580634,-0.0673946452760927,0.145335179951516,0.472715667339152
CALB1,Calbindin,Health and medical history,X120099.Self-care problems today,35576,0.0326811752695036,0.0834153395122749,-0.130812890174555,0.196175240713562,0.695227540194438
CALB1,Calbindin,Health and medical history,X120100.Problems doing usual activities,35576,0.0353942387533697,0.052645288422909,-0.0677905265555319,0.138579004062271,0.501407270811665
CALB1,Calbindin,Health and medical history,X120101.Pain or discomfort today,35576,-0.0437631997251955,0.0489724525351464,-0.139749206694083,0.0522228072436916,0.371554181538524
CALB1,Calbindin,Health and medical history,X120102.Anxiety or depression today,35576,-0.0285082179928279,0.0619477080544191,-0.149925725779489,0.0929092897938336,0.6453897149851
CALB1,Calbindin,Health and medical history,X120103.Scale to indicate how health is today,35555,-0.00312762799985296,0.00622234334417668,-0.0153234209544392,0.00906816495473334,0.615231486051256
CALB1,Calbindin,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35551,-0.0702793727193389,0.0629909497482534,-0.193741634225915,0.0531828887872377,0.264590240923504
CALB1,Calbindin,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35541,-0.0758295515630354,0.0661807794364075,-0.205543879258394,0.0538847761323233,0.251923537848279
CALB1,Calbindin,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35557,-0.00662015035448447,0.0496304887398284,-0.103895908284548,0.0906556075755792,0.89389013770781
CALB1,Calbindin,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35556,-0.00626357591486152,0.0509445457660156,-0.106114885616252,0.093587733786529,0.902151446765593
CALB1,Calbindin,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35567,0.0829901547105284,0.0746651914522491,-0.0633536205358799,0.229333929956937,0.266396317040005
CALB1,Calbindin,Health and medical history,X120109.Feeling bad about self over the last two weeks,35547,0.0776037136300182,0.0730796220611555,-0.0656323456098466,0.220839772869883,0.288318586453974
CALB1,Calbindin,Health and medical history,X120110.Trouble concentrating over the last two weeks,35560,-0.0160934484326646,0.0712956844972607,-0.155832990047295,0.123646093181966,0.82142005136187
CALB1,Calbindin,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35560,-0.0824707065867189,0.0960621322489468,-0.270752485794655,0.105811072621217,0.390640914569865
CALB1,Calbindin,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35540,0.136414714386873,0.151939501054948,-0.161386707680824,0.434216136454571,0.369314217653536
CALB1,Calbindin,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33426,-0.0454915622088598,0.0705970497582268,-0.183861779734984,0.0928786553172648,0.519361830085405
CALB1,Calbindin,Lifestyle factors,X1269.Exposure to tobacco smoke at home,50256,0.02275701027304,0.0610480708447563,-0.0968972085826823,0.142411229128762,0.709321909753339
CALB1,Calbindin,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48475,-0.0115105069056477,0.0371321496707101,-0.0842895202602396,0.0612685064489441,0.756573716995675
