Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
REPS1,RalBP1-associated Eps domain-containing protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,46890,0.00505866832125805,0.0375497686425738,-0.0685388782181865,0.0786562148607026,0.892835560659049
REPS1,RalBP1-associated Eps domain-containing protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,45094,0.0289648209759389,0.0417728506943094,-0.0529099663849074,0.110839608336785,0.488075805870893
REPS1,RalBP1-associated Eps domain-containing protein 1,Physical activities,X1070.Time spent watching television (TV),47898,0.0928767703078212,0.0386500869274908,0.0171225999299392,0.168630940685703,0.0162701608182556
REPS1,RalBP1-associated Eps domain-containing protein 1,Physical activities,X1080.Time spent using computer,45071,0.0156853931658729,0.0376734497310706,-0.0581545683070255,0.0895253546387714,0.677158521404422
REPS1,RalBP1-associated Eps domain-containing protein 1,Physical activities,X1090.Time spent driving,41587,0.0211620666610121,0.0437084364186477,-0.0645064687195374,0.106830602041562,0.62827779235536
REPS1,RalBP1-associated Eps domain-containing protein 1,Lifestyle factors,X1160.Sleep duration,48565,0.00824861862143436,0.0338362382313222,-0.0580704083119572,0.0745676455548259,0.807403324072911
REPS1,RalBP1-associated Eps domain-containing protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34619,0.0152532873565298,0.0185694137505766,-0.0211427635946004,0.0516493383076599,0.41144318607723
REPS1,RalBP1-associated Eps domain-containing protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34619,-0.00914343777274903,0.0177428241270337,-0.043919373061735,0.025632497516237,0.606342325315976
REPS1,RalBP1-associated Eps domain-containing protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34619,-0.00691965636620492,0.0193468486013832,-0.044839479624916,0.0310001668925062,0.720609266948115
REPS1,RalBP1-associated Eps domain-containing protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34619,0.00939598682808743,0.0195602352878947,-0.0289420743361862,0.047734047992361,0.630989629838866
REPS1,RalBP1-associated Eps domain-containing protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34619,0.011562992849231,0.0196159100669127,-0.0268841908819179,0.0500101765803798,0.555570497839002
