Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LIFR,Leukemia inhibitory factor receptor,Lifestyle factors,X1050.Time spend outdoors in summer,50099,-0.0502440328764186,0.0517143481242877,-0.151604155200023,0.0511160894471854,0.331276489406925
LIFR,Leukemia inhibitory factor receptor,Lifestyle factors,X1060.Time spent outdoors in winter,47975,-0.0902118494242466,0.0573319658875284,-0.202582502563802,0.022158803715309,0.115619929223085
LIFR,Leukemia inhibitory factor receptor,Physical activities,X1070.Time spent watching television (TV),51308,0.151398828822725,0.0529893418485809,0.0475397187995069,0.255257938845944,0.00427854094194528
LIFR,Leukemia inhibitory factor receptor,Physical activities,X1080.Time spent using computer,48024,-0.153143676787047,0.0510479065327407,-0.253197573591219,-0.0530897799828755,0.00270333533418082
LIFR,Leukemia inhibitory factor receptor,Physical activities,X1090.Time spent driving,43833,-0.367368256800012,0.0598889736710991,-0.484750645195366,-0.249985868404657,8.7816175483369e-10
LIFR,Leukemia inhibitory factor receptor,Lifestyle factors,X1160.Sleep duration,52089,0.0313097607104908,0.0462874257443427,-0.0594135937484209,0.122033115169403,0.498780579265032
LIFR,Leukemia inhibitory factor receptor,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35589,-0.00271468687674195,0.0107720324376875,-0.0238278704546095,0.0183984967011256,0.801039496707524
LIFR,Leukemia inhibitory factor receptor,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35589,0.000579388085825704,0.0102992927895972,-0.0196072257817847,0.0207660019534361,0.95514031829746
LIFR,Leukemia inhibitory factor receptor,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35589,0.0159477640798425,0.0112474907408989,-0.00609731777231938,0.0379928459320044,0.156270062782568
LIFR,Leukemia inhibitory factor receptor,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35589,-0.00066567525069902,0.0113211935547833,-0.0228552146180744,0.0215238641166763,0.953114014638973
