Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
EPHX2,Bifunctional epoxide hydrolase 2,Lifestyle factors,X1050.Time spend outdoors in summer,49766,-0.00814013389891241,0.0201111795657524,-0.0475580458477871,0.0312777780499623,0.685660596587127
EPHX2,Bifunctional epoxide hydrolase 2,Lifestyle factors,X1060.Time spent outdoors in winter,47694,0.0119432053534922,0.0222237808441481,-0.0316154051010381,0.0555018158080225,0.590993285124715
EPHX2,Bifunctional epoxide hydrolase 2,Physical activities,X1070.Time spent watching television (TV),50931,-0.000759755932430705,0.0206656880022207,-0.0412645044167833,0.0397449925519219,0.970673416585328
EPHX2,Bifunctional epoxide hydrolase 2,Physical activities,X1080.Time spent using computer,47727,0.00825532364683266,0.0199270084034031,-0.0308016128238373,0.0473122601175027,0.678675228132693
EPHX2,Bifunctional epoxide hydrolase 2,Physical activities,X1090.Time spent driving,43622,0.0132100789778501,0.0230990716734079,-0.0320641015020294,0.0584842594577296,0.567406850015995
EPHX2,Bifunctional epoxide hydrolase 2,Lifestyle factors,X1160.Sleep duration,51712,0.0408416168543356,0.0182993479656962,0.00497489484157098,0.0767083388671002,0.0256338933402925
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35478,-0.03783563115143,0.0290082871607251,-0.0946918739864513,0.0190206116835913,0.192177648911369
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35478,0.0585167251474655,0.0277842192199061,0.00405965547644951,0.112973794818481,0.0352340335494204
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35478,-0.0168625789188895,0.0303911677140981,-0.0764292676385219,0.0427041098007429,0.579016122524011
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35478,-0.0184446567581038,0.0306429974050506,-0.078504931672003,0.0416156181557954,0.547248590048247
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35478,-0.00589515766465977,0.030660021052272,-0.0659887989271129,0.0541984835977933,0.847532958980528
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35478,-0.0377195885468764,0.0767003865886861,-0.188052346260701,0.112613169166948,0.622893229782165
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35478,-0.0437147356622659,0.0825078835426101,-0.205430187405782,0.11800071608125,0.596252019591683
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35478,-0.0748934679384291,0.052657691649165,-0.178102543570792,0.0283156076939343,0.154997446634162
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35478,0.0394190127268334,0.0379950899491988,-0.0350513635735963,0.113889389027263,0.29955376367861
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35478,0.0057483588337441,0.0248992968261166,-0.0430542629454445,0.0545509806129327,0.817427738571514
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35478,0.0402846607809149,0.0375811109797394,-0.0333743167393742,0.113943638301204,0.283788569726613
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35478,0.0127145065490857,0.0200407182477188,-0.026565301216443,0.0519943143146145,0.525820933008902
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35478,-0.0292449202851682,0.0263676351574248,-0.0809254851937208,0.0224356446233844,0.26742006400098
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35478,0.0691674259901256,0.0376002945173982,-0.00452915126397499,0.142864003244226,0.0658822390054809
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35478,-0.0495802036010858,0.0354851552325968,-0.119131107856976,0.019970700654804,0.162399847390956
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35478,0.0397164238592001,0.0554474902420566,-0.0689606570152308,0.148393504733631,0.473839573737159
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35478,0.0460154583467173,0.0520865571314423,-0.0560741936309095,0.148105110324344,0.37703123895503
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35478,0.0422695567374167,0.0272938943514669,-0.0112264761914584,0.0957655896662918,0.121508594414288
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35478,0.0238101262625516,0.0258502192680876,-0.0268563035029,0.0744765560280033,0.35704389244798
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35478,0.00196825282343304,0.0327914051445418,-0.0623029012598689,0.0662394069067349,0.952138877427847
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120040.Fatigue severity over the past week,35481,-0.00365856802454733,0.035374620099383,-0.0729928234193381,0.0656756873702434,0.917630139123397
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,35479,-0.00810979147390024,0.0349118717549982,-0.0765370601136967,0.0603174771658962,0.816317835580915
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,35481,0.0218955916822139,0.0372699547262153,-0.051153519581168,0.0949447029455959,0.556898183842432
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120098.Mobility problems today,35485,-0.0118208935470849,0.0383571162653414,-0.087000841427154,0.0633590543329842,0.757955628545774
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120099.Self-care problems today,35485,-0.0391898029181614,0.0609419937958377,-0.158636110758003,0.0802565049216804,0.52020388555437
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120100.Problems doing usual activities,35485,-0.0365316381660548,0.0375918828525336,-0.110211728557021,0.0371484522249111,0.3311894687104
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120101.Pain or discomfort today,35485,-0.0504775757986823,0.0351960211743769,-0.119461777300461,0.0185066257030964,0.151569444845609
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120102.Anxiety or depression today,35485,0.0106808922929441,0.0442595892423399,-0.0760679026220421,0.0974296872079303,0.809312034195433
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120103.Scale to indicate how health is today,35463,0.000897277370683705,0.00874880949587536,-0.016250389241232,0.0180449439825994,0.918315519220066
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35461,0.0322725322913668,0.0448724462621998,-0.0556774623825449,0.120222526965278,0.472040831963284
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35451,-0.0569808304245324,0.0486224402319063,-0.152280813279069,0.038319152430004,0.24128024986116
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35466,0.0060240037780844,0.035565890016646,-0.0636851406545418,0.0757331482107106,0.865506461473267
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35465,0.0567154338987058,0.0360107772217248,-0.0138656894558749,0.127296557253286,0.11531677765845
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35477,0.0621708246382035,0.0508120229448212,-0.037420740333646,0.161762389610053,0.221169608960159
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120109.Feeling bad about self over the last two weeks,35457,-0.0235424873182432,0.0517207500288203,-0.124915157374731,0.0778301827382444,0.648992244200678
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120110.Trouble concentrating over the last two weeks,35470,0.0525623228024186,0.0491618511988137,-0.0437949055472561,0.148919551152093,0.285034698187412
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35469,-0.00656974298948606,0.0705478606804767,-0.14484354992322,0.131704063944248,0.925807529337638
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35448,0.0694076353664583,0.102633781684454,-0.131754576735071,0.270569847467988,0.498897419916656
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33360,-0.0273631481528027,0.0496443823625268,-0.124666137583355,0.0699398412777499,0.581537687137329
EPHX2,Bifunctional epoxide hydrolase 2,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49944,0.0658277434646742,0.0432066342249225,-0.0188572596161739,0.150512746545522,0.127634805401768
EPHX2,Bifunctional epoxide hydrolase 2,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48193,0.00105927506505536,0.0279046357213554,-0.0536338109488013,0.055752361078912,0.96971954200644
EPHX2,Bifunctional epoxide hydrolase 2,Diet and food preferences,X1289.Cooked vegetable intake,51273,-0.0199126077553582,0.0188683033337152,-0.0568944822894399,0.0170692667787236,0.291278190618123
EPHX2,Bifunctional epoxide hydrolase 2,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50492,-0.0147166132078531,0.019816701585184,-0.0535573483148138,0.0241241218991075,0.457709751803506
EPHX2,Bifunctional epoxide hydrolase 2,Diet and food preferences,X1309.Fresh fruit intake,51196,-0.0233724559819585,0.0195762155268179,-0.0617418384145216,0.0149969264506046,0.232521721440232
EPHX2,Bifunctional epoxide hydrolase 2,Diet and food preferences,X1319.Dried fruit intake,50020,-0.0163472186047204,0.0197573901553298,-0.0550717033091667,0.0223772660997259,0.408021180809273
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X134.Number of self-reported cancers,51917,0.0344226168955828,0.029660037801155,-0.0237110571946809,0.0925562909858466,0.245828089044658
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X135.Number of self-reported non-cancer illnesses,51918,0.0182969691932714,0.0197699676930049,-0.0204521674850183,0.057046105871561,0.354719286505218
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,"X136.Number of operations, self-reported",51918,0.0098307089277183,0.0189954823392611,-0.0274004364572334,0.04706185431267,0.604792117045163
EPHX2,Bifunctional epoxide hydrolase 2,Health and medical history,X137.Number of treatments or medications taken,51918,0.0444591293437192,0.0189373987631104,0.00734182776802283,0.0815764309194155,0.0188987988413049
EPHX2,Bifunctional epoxide hydrolase 2,Diet and food preferences,X1438.Bread intake,51309,0.00307711057432909,0.00492188623498978,-0.00656978644625088,0.0127240075949091,0.531853279208082
EPHX2,Bifunctional epoxide hydrolase 2,Diet and food preferences,X1458.Cereal intake,50966,-0.00751282704613837,0.018679832171376,-0.0441252981020353,0.0290996440097586,0.687548726864776
EPHX2,Bifunctional epoxide hydrolase 2,Diet and food preferences,X1488.Tea intake,51230,-0.00845926672369575,0.00477949952745927,-0.0178270857975159,0.000908552350124419,0.0767565630388564
EPHX2,Bifunctional epoxide hydrolase 2,Diet and food preferences,X1498.Coffee intake,50254,-0.0122081898121344,0.0187642177498937,-0.0489860566019261,0.0245696769776572,0.515305299150299
EPHX2,Bifunctional epoxide hydrolase 2,Diet and food preferences,X1528.Water intake,50085,-0.00635878836160185,0.0187082585442165,-0.0430269751082662,0.0303093983850625,0.733941240490395
EPHX2,Bifunctional epoxide hydrolase 2,Lifestyle factors,X1568.Average weekly red wine intake,44697,-0.0538294040199696,0.0220366525305572,-0.0970212429798617,-0.0106375650600775,0.0145880689362206
EPHX2,Bifunctional epoxide hydrolase 2,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,44697,0.0012356206681764,0.0223703603737345,-0.0426102856643431,0.0450815270006959,0.955952177661652
EPHX2,Bifunctional epoxide hydrolase 2,Lifestyle factors,X1588.Average weekly beer plus cider intake,44743,0.0186324826804748,0.0252657725575822,-0.0308884315323862,0.0681533968933359,0.460854124001032
EPHX2,Bifunctional epoxide hydrolase 2,Lifestyle factors,X1598.Average weekly spirits intake,44681,0.00625707923913085,0.0235166410793809,-0.0398355372764558,0.0523496957547175,0.790188626728421
EPHX2,Bifunctional epoxide hydrolase 2,Lifestyle factors,X1608.Average weekly fortified wine intake,44724,0.0213892683853854,0.0354229796455455,-0.0480397717198838,0.0908183084906546,0.545969047452253
