Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Lifestyle factors,X1050.Time spend outdoors in summer,47453,-0.0301144947965073,0.0727507517277465,-0.17270596818289,0.112476978589876,0.678922421463168
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Lifestyle factors,X1060.Time spent outdoors in winter,45595,0.113857176457324,0.0804385237928634,-0.0438023301766887,0.271516683091336,0.156953882733986
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Physical activities,X1070.Time spent watching television (TV),48490,0.116317066410841,0.0737211750392572,-0.0281764366661031,0.260810569487785,0.114628591599631
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Physical activities,X1080.Time spent using computer,45592,-0.199630431038039,0.0717629988108504,-0.340285908707306,-0.0589749533687718,0.00541198086569073
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Physical activities,X1090.Time spent driving,41977,-0.038880823927309,0.0836730731237344,-0.202880047249828,0.12511839939521,0.642171797883265
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Lifestyle factors,X1160.Sleep duration,49185,-0.214041153266862,0.0646354501091388,-0.340726635480774,-0.0873556710529498,0.000929572690457915
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34801,0.00998535989779664,0.00878022520970583,-0.00722388151322679,0.0271946013088201,0.255480065584139
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34801,-0.00596007035121575,0.00842046054438822,-0.0224641730182167,0.0105440323157852,0.479093842670261
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34801,-0.0136987360811329,0.00920514590990724,-0.0317408220645511,0.00434334990228534,0.136764763294857
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34801,-0.0173515052899434,0.00928587919475025,-0.0355518285116539,0.000848817931767037,0.0617319195686468
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34801,-0.0085465199676731,0.00930728940568961,-0.0267888072028247,0.00969576726747854,0.358521788657538
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34801,-0.0433401740456536,0.0239577491159944,-0.0902973623130026,0.00361701422169539,0.0705006123935149
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34801,-0.0199425925191887,0.0241333270323519,-0.0672439135025985,0.0273587284642211,0.408640322560611
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34801,-0.0104633376721101,0.0164572293515768,-0.0427195072012007,0.0217928318569805,0.524939420010841
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34801,-0.0191426406642234,0.0116464486105729,-0.0419696799409463,0.00368439861249946,0.100305376683189
