Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
C1S,Complement C1s subcomponent,Lifestyle factors,X1050.Time spend outdoors in summer,47453,0.152298650021075,0.0693266713332936,0.01641837420782,0.288178925834331,0.0280453805793128
C1S,Complement C1s subcomponent,Lifestyle factors,X1060.Time spent outdoors in winter,45595,0.0440157647530629,0.0764947986065937,-0.105914040515861,0.193945570021986,0.565022885610227
C1S,Complement C1s subcomponent,Physical activities,X1070.Time spent watching television (TV),48490,0.52037072118537,0.0702466865899804,0.382687215469008,0.658054226901731,1.3373776260556e-13
C1S,Complement C1s subcomponent,Physical activities,X1080.Time spent using computer,45592,-0.239818358805078,0.0684563060517302,-0.373992718666469,-0.105643998943687,0.000460872451771298
C1S,Complement C1s subcomponent,Physical activities,X1090.Time spent driving,41977,0.0940361137284724,0.0798708421827045,-0.0625107369496284,0.250582964406573,0.239076872103191
C1S,Complement C1s subcomponent,Lifestyle factors,X1160.Sleep duration,49185,-0.00874672441922718,0.0606027371028273,-0.127528089140769,0.110034640302314,0.885242238855229
C1S,Complement C1s subcomponent,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34801,0.000687834626229096,0.0093016525305229,-0.0175434043335958,0.018919073586054,0.941054739759813
C1S,Complement C1s subcomponent,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34801,-0.0108287673245196,0.00891872447446072,-0.0283094672944626,0.00665193264542345,0.224737389766299
C1S,Complement C1s subcomponent,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34801,-0.00918835139841047,0.00975184150387621,-0.0283019607460078,0.00992525794918691,0.346122116314884
C1S,Complement C1s subcomponent,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34801,0.00420263964267291,0.00983910806492381,-0.0150820121645778,0.0234872914499236,0.669296497942203
C1S,Complement C1s subcomponent,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34801,0.00268083340851884,0.0098595613469452,-0.0166439068314937,0.0220055736485314,0.785707465469489
C1S,Complement C1s subcomponent,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34801,0.0103125904463571,0.0253846341902983,-0.0394412925666276,0.0600664734593419,0.684572026575683
C1S,Complement C1s subcomponent,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34801,-0.00634715970503382,0.0255650025409577,-0.0564545646853109,0.0437602452752433,0.80393046952513
C1S,Complement C1s subcomponent,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34801,-0.0111307201276459,0.0174325601816809,-0.0452985380837405,0.0230370978284488,0.523173195388409
C1S,Complement C1s subcomponent,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34801,-0.0285944784277326,0.0123337357681333,-0.0527686005332738,-0.00442035632219133,0.0204636234543189
C1S,Complement C1s subcomponent,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34801,-0.0101596608874098,0.00800324844505376,-0.0258460278397152,0.00552670606489555,0.204336098710285
C1S,Complement C1s subcomponent,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34801,-0.0203313518567912,0.0121377729778886,-0.0441213868934528,0.00345868317987045,0.0939805854442087
C1S,Complement C1s subcomponent,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34801,-0.010943234710677,0.00648141140763746,-0.0236468010696464,0.00176033164829245,0.0913894959729101
C1S,Complement C1s subcomponent,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34801,-0.0153755666075446,0.00838353974258181,-0.031807304503005,0.00105617128791571,0.0667042222733261
C1S,Complement C1s subcomponent,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34801,-0.00467173538829216,0.0121419603237515,-0.0284699776228451,0.0191265068462608,0.700430151357579
C1S,Complement C1s subcomponent,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34801,0.00124528012258635,0.0113340198691311,-0.0209693988209106,0.0234599590660833,0.912515612125991
C1S,Complement C1s subcomponent,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34801,0.00971797004524204,0.0175548362415128,-0.024689508988123,0.044125449078607,0.579889801391905
C1S,Complement C1s subcomponent,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34801,-0.0101740148818284,0.0168599918820858,-0.0432195989707166,0.0228715692070597,0.546239585147674
C1S,Complement C1s subcomponent,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34801,-0.0149863255918909,0.00877298613506134,-0.0321813784166111,0.0022087272328293,0.0876480199494251
C1S,Complement C1s subcomponent,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34801,-0.00514096599664733,0.00836442735294358,-0.0215352436084168,0.0112533116151221,0.53882893243679
C1S,Complement C1s subcomponent,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34801,0.00474089355381543,0.0105451176041108,-0.0159275369502418,0.0254093240578726,0.653029350873727
C1S,Complement C1s subcomponent,Health and medical history,X120040.Fatigue severity over the past week,34807,-0.073860983584175,0.121780128105123,-0.312550034670216,0.164828067501866,0.544200037543025
C1S,Complement C1s subcomponent,Health and medical history,X120041.Waking unrefreshed severity over the past week,34806,-0.278377545444961,0.121800652197369,-0.517106823751805,-0.0396482671381176,0.0223196234262735
C1S,Complement C1s subcomponent,Health and medical history,X120042.Cognitive symptoms severity over the past week,34806,0.0751951493510366,0.129901590835636,-0.179411968686809,0.329802267388882,0.562705247899583
C1S,Complement C1s subcomponent,Health and medical history,X120098.Mobility problems today,34810,0.212437665595376,0.136451193891588,-0.0550066744321366,0.479882005622889,0.119556172912205
C1S,Complement C1s subcomponent,Health and medical history,X120099.Self-care problems today,34810,0.274028299207166,0.211000811738796,-0.139533291800873,0.687589890215206,0.194097740470452
