Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,46960,0.0121415319234617,0.0280706868168358,-0.0428770142375365,0.0671600780844598,0.665358455231641
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,45153,0.0277599179278211,0.0312258850135286,-0.033442816698695,0.0889626525543371,0.374014653110979
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Physical activities,X1070.Time spent watching television (TV),47973,0.104306215229791,0.0286897260370803,0.0480743521971134,0.160538078262468,0.000278006037813868
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Physical activities,X1080.Time spent using computer,45158,-0.139956880503957,0.0278763882392687,-0.194594601452923,-0.0853191595549902,5.20586826329543e-07
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Physical activities,X1090.Time spent driving,41641,-0.0382442557341826,0.0323099047067005,-0.101571668959316,0.0250831574909504,0.236566438029228
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Lifestyle factors,X1160.Sleep duration,48659,0.0089780193334234,0.0249643355027382,-0.0399520782519435,0.0579081169187903,0.719124890602898
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34659,0.0221619530011154,0.0233808966838238,-0.0236646044991792,0.0679885105014101,0.343239673454329
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34659,0.0183586856442784,0.0223783393301207,-0.0255028594427582,0.0622202307313151,0.412036729207559
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34659,0.0161340738317378,0.0242796854817496,-0.0314541097124914,0.063722257375967,0.506392513645024
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34659,0.0119454336452304,0.0246337813278333,-0.036336777757323,0.0602276450477837,0.627751943138351
