Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MUC2,Mucin-2,Lifestyle factors,X1050.Time spend outdoors in summer,47435,-0.0110102436158211,0.0153959068727152,-0.041186221086343,0.0191657338547008,0.474531099766754
MUC2,Mucin-2,Lifestyle factors,X1060.Time spent outdoors in winter,45571,0.0129545124455617,0.0170615754362204,-0.0204861754094302,0.0463952003005536,0.447696027145505
MUC2,Mucin-2,Physical activities,X1070.Time spent watching television (TV),48470,0.00222047245728474,0.0156780516411598,-0.0285085087593885,0.032949453673958,0.887374253038443
MUC2,Mucin-2,Physical activities,X1080.Time spent using computer,45578,0.0180285401472691,0.0153152608921875,-0.0119893712014184,0.0480464514959567,0.239148031949804
MUC2,Mucin-2,Physical activities,X1090.Time spent driving,41972,-0.00980591359135234,0.0179548522820081,-0.0449974240640883,0.0253855968813836,0.584977305758076
MUC2,Mucin-2,Lifestyle factors,X1160.Sleep duration,49168,-0.00461532715150979,0.0136873832188266,-0.03144259826041,0.0222119439573904,0.735972900527304
MUC2,Mucin-2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34794,0.0763160015579751,0.0436024867247522,-0.00914487242253914,0.161776875538489,0.0801269825085182
MUC2,Mucin-2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34794,-0.0703396110117493,0.0417471172512081,-0.152163960824117,0.0114847388006186,0.0920640804393814
MUC2,Mucin-2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34794,-0.0667299632163159,0.0456555691502343,-0.156214878750775,0.0227549523181433,0.143908264397842
MUC2,Mucin-2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34794,-0.00301645370004165,0.046102350385598,-0.0933770604558137,0.0873441530557304,0.947834372897911
MUC2,Mucin-2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34794,-0.0179425184153315,0.0463639810037927,-0.108815921182765,0.0729308843521022,0.69877637779428
MUC2,Mucin-2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34794,0.133143392674666,0.119009381433764,-0.100114994935511,0.366401780284844,0.263288887987559
MUC2,Mucin-2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34794,0.101678630553517,0.119861029905136,-0.13324898806055,0.336606249167585,0.396304764618062
MUC2,Mucin-2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34794,0.0253176515122397,0.0814695275641087,-0.134362622513413,0.184997925537893,0.755992955988984
MUC2,Mucin-2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34794,0.00029785244649426,0.057764730367947,-0.112921019074682,0.11351672396767,0.995886067424018
MUC2,Mucin-2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34794,0.000367549776471834,0.0375508003888759,-0.0732320189857249,0.0739671185386686,0.992190725260852
MUC2,Mucin-2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34794,0.069159971393359,0.0568385981140582,-0.0422436809101952,0.180563623696913,0.223739866055393
MUC2,Mucin-2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34794,0.0108357888255509,0.030400186575447,-0.0487485768623253,0.0704201545134271,0.721525828513922
MUC2,Mucin-2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34794,0.00830321880243825,0.0392990272471507,-0.0687228746019772,0.0853293122068536,0.832674087436811
MUC2,Mucin-2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34794,0.0534199202540103,0.0567449927184176,-0.0578002654740883,0.164640105982109,0.346538858614949
MUC2,Mucin-2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34794,0.0878471941646371,0.052925047254653,-0.0158858984544827,0.191580286783757,0.0970023165904417
MUC2,Mucin-2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34794,0.043763783938198,0.0820328927775669,-0.117020685905833,0.204548253782229,0.593715132017353
MUC2,Mucin-2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34794,0.0899800985576653,0.0790442585159736,-0.0649466481336429,0.244906845248973,0.255022707154781
MUC2,Mucin-2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34794,0.0181006720074519,0.0411824347387857,-0.0626169000805681,0.098818244095472,0.660298792986384
MUC2,Mucin-2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34794,-0.0135005804326883,0.0392346391074575,-0.090400473083305,0.0633993122179285,0.730785131229203
