Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Lifestyle factors,X1050.Time spend outdoors in summer,47388,0.00452060153401446,0.0214678623984803,-0.0375564087670069,0.0465976118350358,0.833221047274179
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Lifestyle factors,X1060.Time spent outdoors in winter,45531,0.0534972389478195,0.0245143622338777,0.00544908896941915,0.10154538892622,0.0291029593767729
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Physical activities,X1070.Time spent watching television (TV),48419,0.0441601783517451,0.0222197668618552,0.000609435302508836,0.0877109214009813,0.0468891949238789
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Physical activities,X1080.Time spent using computer,45516,-0.0789190501449547,0.0218062074079957,-0.121659216664626,-0.036178883625283,0.000296512243752301
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Physical activities,X1090.Time spent driving,41936,0.000764761131467521,0.0249003411340005,-0.0480399074911736,0.0495694297541086,0.975499002161584
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Lifestyle factors,X1160.Sleep duration,49110,-0.0113178165110237,0.0192426578957149,-0.0490334259866249,0.0263977929645775,0.556429659965887
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34781,-0.0089783621788341,0.0298944196262203,-0.067571424646226,0.0496147002885578,0.763932260240782
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34781,0.0206797592327727,0.0287318913744179,-0.0356347478610864,0.0769942663266317,0.471709461254401
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34781,0.00280840568515911,0.0313501450235412,-0.0586378785609817,0.0642546899313,0.928622676016672
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34781,0.0504812977371148,0.0317851450714498,-0.0118175866029269,0.112780182077157,0.112296779526998
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34781,0.0125886900783208,0.0319432838595298,-0.0500201462863576,0.0751975264429992,0.693525905368196
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34781,-0.0407993362222331,0.0823631406961383,-0.202231091986664,0.120632419542198,0.620366099100705
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34781,-0.118092504976724,0.082325599082788,-0.279450679178989,0.0432656692255401,0.151497953401383
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34781,-0.0177511779975672,0.0555960352193495,-0.126719407027492,0.0912170510323578,0.749519644310645
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34781,-0.0408434496098192,0.0398687203772,-0.118986141549131,0.0372992423294929,0.305667850980124
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34781,0.00094905492766189,0.0258007208613288,-0.0496203579605426,0.0515184678158664,0.970658508274126
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34781,0.0406207167972622,0.0388127481139481,-0.0354522695060761,0.1166937031006,0.295337762610912
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34781,0.0108081226410022,0.0209248430888253,-0.0302045698130953,0.0518208150950997,0.60551096013793
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34781,-0.0361035880142298,0.0269708347881316,-0.0889664241989676,0.0167592481705081,0.180750217263878
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34781,0.0499627101715271,0.0386420360221973,-0.0257756804319796,0.125701100775034,0.196077431702402
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34781,-0.029063145052175,0.036364627225766,-0.100337814414676,0.0422115243103264,0.424199897931734
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34781,0.0337916218116119,0.0563557168434013,-0.0766655832014546,0.144248826824678,0.548788480289904
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34781,0.0727988767957652,0.0538035599497963,-0.0326561007058355,0.178253854297366,0.176094581901052
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34781,0.0595967927993932,0.0282680630296994,0.00419138926118242,0.115002196337604,0.0350517969332153
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34781,0.0445186148756688,0.0269238246946303,-0.00825208152580647,0.0972893112771442,0.0982847923785144
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34781,0.0498374860006499,0.0339122198136374,-0.0166304648340795,0.116305436835379,0.141725725023866
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120040.Fatigue severity over the past week,34787,-0.0313247420353964,0.0390048355086365,-0.107774219632324,0.0451247355615312,0.4219516893397
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34787,0.014581042739235,0.0378765702433747,-0.0596570349377795,0.0888191204162495,0.700280163637525
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34786,0.038232930410526,0.0400134716204839,-0.0401934739656225,0.116659334786674,0.339365487262728
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120098.Mobility problems today,34790,0.0820752888783056,0.0407544211562099,0.00219662341213424,0.161953954344477,0.0440679330365179
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120099.Self-care problems today,34790,0.113489667293998,0.0617554310772014,-0.00755097761731703,0.234530312205312,0.0661555491322402
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120100.Problems doing usual activities,34790,0.081925853436311,0.0397486706655763,0.00401845893178154,0.159833247940841,0.0393399399348963
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120101.Pain or discomfort today,34790,0.0537491401851063,0.0376210276656374,-0.0199880740395431,0.127486354409756,0.153146488615805
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120102.Anxiety or depression today,34790,0.0144239620519754,0.0477391503034716,-0.079144772542829,0.10799269664678,0.762555694239318
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120103.Scale to indicate how health is today,34770,0.00287632605470722,0.00917223133035067,-0.0151012473527801,0.0208538994621945,0.753843685864972
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34767,0.0532854933665885,0.0481261736379492,-0.0410418069637919,0.147612793696969,0.268253529274686
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34757,0.0126252514877622,0.0507097446005979,-0.0867658479294097,0.112016350904934,0.803392474392223
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34772,-0.0525824019928949,0.0392224446954976,-0.12945839359607,0.0242935896102804,0.1800984068148
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34773,-0.00330096349948339,0.0400778640025412,-0.081853576944464,0.0752516499454973,0.934360410630707
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34782,-0.0389972000186807,0.0587869354507003,-0.154219593502053,0.0762251934646919,0.50712414033103
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,34766,-0.0529945864699072,0.0565652026474586,-0.163862383658926,0.0578732107191118,0.348862912836852
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,34777,0.00672391796142101,0.0548215930152854,-0.100726404348538,0.11417424027138,0.902387959052989
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34774,0.00945812520345446,0.0776234011778149,-0.142683741105063,0.161599991511972,0.903025124196177
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34755,-0.233669694653198,0.130332042758545,-0.489120498459947,0.021781109153551,0.0730464833728987
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32889,0.132417035650325,0.054161972999889,0.0262595685705428,0.238574502730108,0.0145383052962519
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,47539,0.0131656397636176,0.0473270085470108,-0.0795952969885236,0.105926576515759,0.780873875211501
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,46016,0.0667226053330724,0.0288576605276186,0.01016159069894,0.123283619967205,0.020782644642516
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Diet and food preferences,X1289.Cooked vegetable intake,48711,-0.0339759457102118,0.0204600237222111,-0.0740775922057456,0.00612570078532191,0.0968095753723067
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,48017,-0.031979972560484,0.0213517356054795,-0.0738293743472238,0.00986942922625587,0.134209987572492
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Diet and food preferences,X1309.Fresh fruit intake,48663,-0.0297281677338492,0.0209891044921221,-0.0708668125384085,0.01141047707071,0.156685575318986
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Diet and food preferences,X1319.Dried fruit intake,47616,-0.0188321412607475,0.0209385507741051,-0.0598717007779936,0.0222074182564985,0.368451174633343
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X134.Number of self-reported cancers,49293,0.00685752720753343,0.0322499956448401,-0.0563524642563532,0.07006751867142,0.831612631862554
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,49294,0.0553962260837678,0.02128325111448,0.0136810538993869,0.0971113982681486,0.00925314852018847
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,"X136.Number of operations, self-reported",49294,0.00260918082438638,0.0202931944395377,-0.0371654802771076,0.0423838419258803,0.897695884906399
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Health and medical history,X137.Number of treatments or medications taken,49294,0.0558061550211869,0.0203150049387816,0.0159887453411749,0.0956235647011989,0.00601891383923439
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Diet and food preferences,X1438.Bread intake,48748,0.001832621974109,0.00523060893301839,-0.00841937153460705,0.012084615482825,0.726068610187819
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Diet and food preferences,X1458.Cereal intake,48468,0.0187406034172506,0.0199293103054597,-0.0203208447814504,0.0578020516159516,0.34704787808624
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Diet and food preferences,X1488.Tea intake,48674,0.00894560324105924,0.00505085439043326,-0.000954071364189939,0.0188452778463084,0.0765585542667078
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Diet and food preferences,X1498.Coffee intake,47808,0.0338719661185554,0.0203088931055909,-0.00593346436840271,0.0736773966055135,0.0953644921113672
