Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CD79B,B-cell antigen receptor complex-associated protein beta chain,Lifestyle factors,X1050.Time spend outdoors in summer,50347,0.00745876568775583,0.02628387791162,-0.0440576350190193,0.058975166394531,0.776583893874617
CD79B,B-cell antigen receptor complex-associated protein beta chain,Lifestyle factors,X1060.Time spent outdoors in winter,48193,0.0150787971396853,0.0291243306420031,-0.0420048909186409,0.0721624851980114,0.604646524354499
CD79B,B-cell antigen receptor complex-associated protein beta chain,Physical activities,X1070.Time spent watching television (TV),51566,0.233709974340919,0.0272818968231871,0.180237456567473,0.287182492114366,1.13478972088177e-17
CD79B,B-cell antigen receptor complex-associated protein beta chain,Physical activities,X1080.Time spent using computer,48254,-0.154197886517102,0.0257756209668027,-0.204718103612035,-0.103677669422168,2.23918103233687e-09
CD79B,B-cell antigen receptor complex-associated protein beta chain,Physical activities,X1090.Time spent driving,44015,-0.0982075232917434,0.0295545984646074,-0.156134536282374,-0.0402805103011128,0.000892966305262665
CD79B,B-cell antigen receptor complex-associated protein beta chain,Lifestyle factors,X1160.Sleep duration,52369,0.0955662266007697,0.0232988507449666,0.0499004791406351,0.141231974060904,4.11424235868578e-05
CD79B,B-cell antigen receptor complex-associated protein beta chain,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35673,-0.026713329763867,0.0209116985077121,-0.0677002588389828,0.0142735993112487,0.201494585256354
CD79B,B-cell antigen receptor complex-associated protein beta chain,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35673,0.0190819599226717,0.0199962884845051,-0.0201107655069582,0.0582746853523016,0.339980016749507
CD79B,B-cell antigen receptor complex-associated protein beta chain,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35673,0.0497188332081384,0.021888537322586,0.00681730005586981,0.092620366360407,0.0231520866594492
CD79B,B-cell antigen receptor complex-associated protein beta chain,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35673,0.0291067786806974,0.0219612868298371,-0.0139373435057833,0.072150900867178,0.185095980826411
CD79B,B-cell antigen receptor complex-associated protein beta chain,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35673,0.031330270599137,0.0219787821331926,-0.0117481423819205,0.0744086835801945,0.154067245490731
CD79B,B-cell antigen receptor complex-associated protein beta chain,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35673,0.0183624479479279,0.0551182006934765,-0.0896692254112861,0.126394121307142,0.739034311542335
CD79B,B-cell antigen receptor complex-associated protein beta chain,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35673,0.0635511610301874,0.0583224311417334,-0.05076080400761,0.177863126067985,0.27590693832363
CD79B,B-cell antigen receptor complex-associated protein beta chain,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35673,0.0411050872292915,0.0375947176436342,-0.0325805593522315,0.114790733810814,0.274270269152286
CD79B,B-cell antigen receptor complex-associated protein beta chain,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35673,0.0120059499619468,0.0273442974434485,-0.0415888730272123,0.0656007729511058,0.660628391360906
CD79B,B-cell antigen receptor complex-associated protein beta chain,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35673,-0.0077135157562645,0.0178924184758712,-0.042782655968972,0.027355624456443,0.666406176980417
CD79B,B-cell antigen receptor complex-associated protein beta chain,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35673,-0.0130430839982348,0.0268160864156755,-0.0656026133729588,0.0395164453764891,0.626706926156512
CD79B,B-cell antigen receptor complex-associated protein beta chain,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35673,0.0180128475367083,0.0144654303407455,-0.0103393959311529,0.0463650910045694,0.213090734905531
CD79B,B-cell antigen receptor complex-associated protein beta chain,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35673,-0.00241879207869208,0.0189096389606103,-0.0394816844414882,0.0346441002841041,0.898221649339035
CD79B,B-cell antigen receptor complex-associated protein beta chain,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35673,-0.00621792082511736,0.0271074364407831,-0.0593484962490523,0.0469126545988175,0.818580330970426
CD79B,B-cell antigen receptor complex-associated protein beta chain,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35673,-0.0322093132820713,0.0253867558478858,-0.0819673547439276,0.0175487281797849,0.204577695406664
CD79B,B-cell antigen receptor complex-associated protein beta chain,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35673,0.061495824743254,0.0391069253867652,-0.0151537490148058,0.138145398501314,0.115882374084477
CD79B,B-cell antigen receptor complex-associated protein beta chain,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35673,0.041981310394279,0.0372817354823931,-0.0310908911512114,0.115053511939769,0.26018365507418
CD79B,B-cell antigen receptor complex-associated protein beta chain,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35673,0.0255535205874063,0.0196600895496275,-0.0129802549298635,0.0640872961046762,0.193727342042032
