Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34619,0.00742546198896568,0.0259085076754071,-0.0433552130548323,0.0582061370327636,0.774427085377334
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34619,0.0181498150071836,0.013953161424783,-0.009198381385391,0.0454980113997582,0.193393393781565
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34619,0.0157515640095851,0.0181028298790661,-0.0197299825533845,0.0512331105725547,0.384275449335857
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34619,-0.0162531028192915,0.0260335529347778,-0.067278866571456,0.034772660932873,0.532447864796491
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34619,-0.0196737035836438,0.024443848315583,-0.0675836462821864,0.0282362391148989,0.420939809052748
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34619,0.00287817740401682,0.0371939936824692,-0.0700220502136229,0.0757784050216565,0.938321833646265
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34619,0.0596554917451744,0.0358111070261685,-0.0105342780261159,0.129845261516465,0.0958034822664147
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34619,0.00724045575271143,0.0187834967974026,-0.0295751979701976,0.0440561094756205,0.699905081966416
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34619,-0.0200760102434353,0.0178735468948289,-0.0551081621572999,0.0149561416704292,0.261391757170129
FOXJ3,Forkhead box protein J3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34619,-0.0128740051829055,0.0226301023097113,-0.0572290057099396,0.0314809953441286,0.569455353127169
FOXJ3,Forkhead box protein J3,Health and medical history,X120040.Fatigue severity over the past week,34625,-0.0117478028338384,0.0590379476765308,-0.127462180279839,0.103966574612162,0.842280116915769
FOXJ3,Forkhead box protein J3,Health and medical history,X120041.Waking unrefreshed severity over the past week,34625,-0.0476952223147842,0.0589108583607786,-0.16316050470191,0.0677700600723418,0.418195915252614
FOXJ3,Forkhead box protein J3,Health and medical history,X120042.Cognitive symptoms severity over the past week,34624,0.0568798686592312,0.0622130218930804,-0.0650576542512063,0.178817391569669,0.360612483350019
FOXJ3,Forkhead box protein J3,Health and medical history,X120098.Mobility problems today,34628,-0.0315916866409114,0.0654972553417855,-0.159966307110811,0.0967829338289881,0.629586688774195
FOXJ3,Forkhead box protein J3,Health and medical history,X120099.Self-care problems today,34628,-0.00963352095326519,0.101233491211544,-0.208051163727892,0.188784121821362,0.924190138299589
FOXJ3,Forkhead box protein J3,Health and medical history,X120100.Problems doing usual activities,34628,0.0197092200972454,0.0625788230755891,-0.102945273130909,0.1423637133254,0.752811477031808
FOXJ3,Forkhead box protein J3,Health and medical history,X120101.Pain or discomfort today,34628,0.0456260879671724,0.0587850428656157,-0.0695925960494344,0.160844771983779,0.437693449643398
FOXJ3,Forkhead box protein J3,Health and medical history,X120102.Anxiety or depression today,34628,0.0726622379738333,0.0732301593132336,-0.0708688742801045,0.216193350227771,0.321122373403209
FOXJ3,Forkhead box protein J3,Health and medical history,X120103.Scale to indicate how health is today,34609,0.00494421325153756,0.00612227332890802,-0.00705544247312216,0.0169438689761973,0.419369027691928
FOXJ3,Forkhead box protein J3,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34606,0.00993024493767038,0.0763461679070454,-0.139708244160139,0.159568734035479,0.896516928576116
FOXJ3,Forkhead box protein J3,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34596,-0.00316196072146452,0.0800230069217098,-0.160007054288016,0.153683132845087,0.968482733736915
FOXJ3,Forkhead box protein J3,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34611,-0.0709957712876563,0.0601543818140588,-0.188898359643212,0.0469068170678989,0.237962144347419
FOXJ3,Forkhead box protein J3,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34614,-0.117581581036224,0.0615818962406854,-0.238282097667967,0.00311893559551948,0.0562693300538461
FOXJ3,Forkhead box protein J3,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34620,-0.0352319434671523,0.0896579601978452,-0.210961545454929,0.140497658520624,0.694364868129714
FOXJ3,Forkhead box protein J3,Health and medical history,X120109.Feeling bad about self over the last two weeks,34604,0.00676362815069504,0.0858940916999919,-0.161588791581289,0.175116047882679,0.937239310567334
FOXJ3,Forkhead box protein J3,Health and medical history,X120110.Trouble concentrating over the last two weeks,34617,-0.0983275536207146,0.0882803958582655,-0.271357129502915,0.0747020222614858,0.26541025301126
FOXJ3,Forkhead box protein J3,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34613,-0.265717788928423,0.131165967946648,-0.522803086103853,-0.00863249175299358,0.0428328226868913
FOXJ3,Forkhead box protein J3,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34594,0.228943692938867,0.163788656288221,-0.0920820733860451,0.549969459263779,0.162230737496146
FOXJ3,Forkhead box protein J3,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32774,0.0234569132615581,0.0839397636173416,-0.141065023428431,0.187978849951548,0.779916146961504
FOXJ3,Forkhead box protein J3,Lifestyle factors,X1269.Exposure to tobacco smoke at home,47050,0.0874566301193142,0.0716826197562939,-0.0530413046030219,0.22795456484165,0.222460713815422
FOXJ3,Forkhead box protein J3,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45570,0.0506632266991272,0.0453330196171483,-0.0381894917504836,0.139515945148738,0.263763276049439
FOXJ3,Forkhead box protein J3,Diet and food preferences,X1289.Cooked vegetable intake,48180,-0.0474969587563616,0.0313664998171214,-0.108975298397919,0.0139813808851962,0.129977180968197
FOXJ3,Forkhead box protein J3,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47504,-0.0784108721951538,0.0323454399676437,-0.141807934531735,-0.0150138098585722,0.0153530044358296
FOXJ3,Forkhead box protein J3,Diet and food preferences,X1309.Fresh fruit intake,48129,-0.0222396298818112,0.0321169690085291,-0.0851888891385282,0.0407096293749059,0.488658679926767
FOXJ3,Forkhead box protein J3,Diet and food preferences,X1319.Dried fruit intake,47124,-0.0318438582721434,0.0323187336355328,-0.0951885761977878,0.031500859653501,0.324486837789467
FOXJ3,Forkhead box protein J3,Health and medical history,X134.Number of self-reported cancers,48743,0.0331168869900179,0.0495253780067573,-0.0639528539032265,0.130186627883262,0.503704211241316
FOXJ3,Forkhead box protein J3,Health and medical history,X135.Number of self-reported non-cancer illnesses,48744,0.0262155737449313,0.0320643401728989,-0.0366305329939506,0.0890616804838132,0.413599703035804
FOXJ3,Forkhead box protein J3,Health and medical history,"X136.Number of operations, self-reported",48744,-0.00629581449441881,0.0313080869378504,-0.0676596648926057,0.055068035903768,0.840628512726567
FOXJ3,Forkhead box protein J3,Health and medical history,X137.Number of treatments or medications taken,48744,0.0337114391352132,0.0310033186049084,-0.0270550653304072,0.0944779436008336,0.276895841029021
FOXJ3,Forkhead box protein J3,Diet and food preferences,X1438.Bread intake,48207,0.00111018572783104,0.00347935006947737,-0.00570934040834461,0.0079297118640067,0.749670507978814
FOXJ3,Forkhead box protein J3,Diet and food preferences,X1458.Cereal intake,47942,0.0426611291050893,0.0308129967679069,-0.0177323445600082,0.103054602770187,0.166216572921923
FOXJ3,Forkhead box protein J3,Diet and food preferences,X1488.Tea intake,48141,0.00345972531880942,0.00337869887432957,-0.00316252447487654,0.0100819751124954,0.305857061502548
FOXJ3,Forkhead box protein J3,Diet and food preferences,X1498.Coffee intake,47297,0.026939397860975,0.0310113924478797,-0.0338429313368692,0.0877217270588191,0.385026264830686
FOXJ3,Forkhead box protein J3,Diet and food preferences,X1528.Water intake,47197,-0.0643229808549737,0.03112701141319,-0.125331923224826,-0.00331403848512128,0.038798554961377
FOXJ3,Forkhead box protein J3,Lifestyle factors,X1568.Average weekly red wine intake,42540,-0.127158512715437,0.0357246532828962,-0.197178833149914,-0.0571381922809603,0.000372987217270793
FOXJ3,Forkhead box protein J3,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,42540,-0.0231527882748641,0.0361059406417916,-0.0939204319327756,0.0476148553830474,0.521373910890237
FOXJ3,Forkhead box protein J3,Lifestyle factors,X1588.Average weekly beer plus cider intake,42577,0.000943224021513975,0.0410557823045095,-0.0795261092953246,0.0814125573383526,0.981671190271711
FOXJ3,Forkhead box protein J3,Lifestyle factors,X1598.Average weekly spirits intake,42522,-0.0580611620422586,0.0384722935532371,-0.133466857406603,0.0173445333220861,0.131279510462947
FOXJ3,Forkhead box protein J3,Lifestyle factors,X1608.Average weekly fortified wine intake,42563,0.095732251320436,0.0556153516105731,-0.0132738378362872,0.204738340477159,0.0852144924650136
FOXJ3,Forkhead box protein J3,Lifestyle factors,X1737.Childhood sunburn occasions,43441,-0.0701138647357248,0.0378416708177099,-0.144283539538436,0.00405581006698666,0.0639286008134164
FOXJ3,Forkhead box protein J3,Health and medical history,X1807.Father's age at death,46978,0.000368722394078528,0.00325379765177673,-0.00600872100340387,0.00674616579156093,0.909777642720256
FOXJ3,Forkhead box protein J3,Health and medical history,X1845.Mother's age,32068,0.0121292635712084,0.0151723991780844,-0.017608638817837,0.0418671659602539,0.424107471939359
FOXJ3,Forkhead box protein J3,Health and medical history,X1873.Number of full brothers,48393,0.0436052292552795,0.0296937604864741,-0.0145945412982097,0.101804999808769,0.141985370656217
FOXJ3,Forkhead box protein J3,Health and medical history,X1883.Number of full sisters,48398,0.0218904656067568,0.0299867781934707,-0.0368836196524458,0.0806645508659594,0.465396693830465
FOXJ3,Forkhead box protein J3,Physical measures,X20015.Sitting height,48605,-0.00801530520627534,0.00432576201865196,-0.0164937987628332,0.000463188350282509,0.0639085204184622
FOXJ3,Forkhead box protein J3,Cognitive function,X20016.Fluid intelligence score,35687,0.00552430807262886,0.0491422972095452,-0.0907945944580797,0.101843210603337,0.910498219303913
FOXJ3,Forkhead box protein J3,Cognitive function,X20018.Prospective memory result,35962,-0.0502403499403871,0.0622088492245539,-0.172169694420513,0.0716889945397386,0.419344799351461
FOXJ3,Forkhead box protein J3,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),35553,-0.00772254109250079,0.00565793631934292,-0.0188120962784129,0.00336701409341133,0.172331449152846
FOXJ3,Forkhead box protein J3,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),35531,-0.00388959782844505,0.00576452943739921,-0.0151880755257475,0.0074088798688574,0.499861256762807
FOXJ3,Forkhead box protein J3,Cognitive function,X20023.Mean time to correctly identify matches,48487,-0.0069464798789757,0.00354219625477214,-0.0138891845383291,-3.77521962230312e-06,0.0498857123533965
FOXJ3,Forkhead box protein J3,Health and medical history,X20107#1.Illnesses of father_Heart disease,45859,-0.00522023270928859,0.00738917586881117,-0.0197030174121585,0.0092625519935813,0.479905642092379
FOXJ3,Forkhead box protein J3,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45497,-0.0321154821877279,0.0155223227256965,-0.0625392347300931,-0.00169172964536275,0.0385630401779736
FOXJ3,Forkhead box protein J3,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45464,-0.00897784693877612,0.0210027802411817,-0.0501432962114922,0.03218760233394,0.669050022825333
FOXJ3,Forkhead box protein J3,Health and medical history,X20107#12.Illnesses of father_Severe depression,45474,-0.0215150231836224,0.0197493260925233,-0.0602237023249681,0.0171936559577232,0.275991260974573
FOXJ3,Forkhead box protein J3,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45498,-0.00153311059247985,0.0137849187696991,-0.0285515513810901,0.0254853301961304,0.911446026683079
FOXJ3,Forkhead box protein J3,Health and medical history,X20107#2.Illnesses of father_Stroke,45633,-0.0176071258727598,0.00929488036847015,-0.0358250913949613,0.000610839649441638,0.0582051058689217
FOXJ3,Forkhead box protein J3,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45598,0.0196748448788706,0.0113411736043684,-0.00255385538569155,0.0419035451434328,0.0827922551255329
FOXJ3,Forkhead box protein J3,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45505,-0.00764085424031517,0.0145569356922247,-0.0361724481970756,0.0208907397164452,0.599663726195662
FOXJ3,Forkhead box protein J3,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45649,0.00701883170364578,0.00999421580892796,-0.012569831281853,0.0266074946891446,0.482508643709084
FOXJ3,Forkhead box protein J3,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45637,-0.00278625056488921,0.00930552885061947,-0.0210250871121034,0.015452585982325,0.764624280616991
FOXJ3,Forkhead box protein J3,Health and medical history,X20107#9.Illnesses of father_Diabetes,45526,0.00592612210116236,0.0132986213837313,-0.020139175810951,0.0319914200132758,0.655878187194139
FOXJ3,Forkhead box protein J3,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46782,0.00160910325661836,0.00811438143133836,-0.0142950843488048,0.0175132908620416,0.842810578518906
FOXJ3,Forkhead box protein J3,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46640,-0.00101605577418805,0.0106077906263914,-0.0218073254019151,0.019775213853539,0.923693288346025
FOXJ3,Forkhead box protein J3,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46569,-0.00401817695873951,0.023529437572173,-0.0501358746001986,0.0420995206827196,0.864404772673584
FOXJ3,Forkhead box protein J3,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46589,0.00491193989567856,0.0147802851810997,-0.0240574190592769,0.033881298850634,0.739643699186209
FOXJ3,Forkhead box protein J3,Health and medical history,X20110#2.Illnesses of mother_Stroke,46731,-0.00621430615803555,0.00886670421670371,-0.0235930464227748,0.0111644341067037,0.483400544008174
FOXJ3,Forkhead box protein J3,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46604,-0.0377916405899963,0.0172761985065375,-0.0716529896628098,-0.00393029151718289,0.0287194796166488
FOXJ3,Forkhead box protein J3,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46595,0.00946026944314804,0.0144365344775283,-0.0188353381328075,0.0377558770191036,0.512282908980119
FOXJ3,Forkhead box protein J3,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46597,-0.00362150633652812,0.0127288017208813,-0.0285699577094554,0.0213269450363992,0.776020852411581
FOXJ3,Forkhead box protein J3,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46640,-0.00303451883015142,0.0141729603757593,-0.0308135211666396,0.0247444835063367,0.830466735426733
FOXJ3,Forkhead box protein J3,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46771,-0.0055044014287906,0.00789876483631052,-0.0209859805079592,0.00997717765037802,0.485894227299439
FOXJ3,Forkhead box protein J3,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46653,-0.000648462215544663,0.012121334420141,-0.024406277679021,0.0231093532479316,0.957336060489546
FOXJ3,Forkhead box protein J3,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43609,-0.00512528331051357,0.0100475151156928,-0.0248184129372715,0.0145678463162444,0.609986018521758
FOXJ3,Forkhead box protein J3,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43448,0.00149940442478493,0.035697370669574,-0.0684674420875802,0.07146625093715,0.96649672148766
FOXJ3,Forkhead box protein J3,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43442,0.000923460633443698,0.0372717001401067,-0.0721290716411654,0.0739759929080528,0.980233617764921
FOXJ3,Forkhead box protein J3,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43472,-0.0190823574340626,0.0154526563704719,-0.0493695639201875,0.0112048490520622,0.216891125800597
FOXJ3,Forkhead box protein J3,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43463,0.0034796210745125,0.021056949157343,-0.0377919992738797,0.0447512414229047,0.868751039475876
FOXJ3,Forkhead box protein J3,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43495,-0.0183176061510526,0.0166987934085176,-0.051047241231747,0.0144120289296418,0.272685261503245
FOXJ3,Forkhead box protein J3,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43463,0.0151443341871026,0.018777507197552,-0.0216595799200993,0.0519482482943045,0.419959620005914
FOXJ3,Forkhead box protein J3,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43456,0.0123263922961546,0.0190540764952614,-0.0250195976345578,0.049672382226867,0.517696539447637
FOXJ3,Forkhead box protein J3,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43476,0.00308537403415392,0.0153418902880889,-0.0269847309305003,0.0331554789988081,0.840617135196996
FOXJ3,Forkhead box protein J3,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43493,0.0110189587903128,0.0183580045890961,-0.0249627302043156,0.0470006477849411,0.548364881600964
FOXJ3,Forkhead box protein J3,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43635,-0.00811453264120157,0.00848291398688033,-0.024741044055487,0.00851197877308388,0.338798468503863
FOXJ3,Forkhead box protein J3,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43548,-0.00242292947496702,0.011650501330625,-0.0252579120829919,0.0204120531330579,0.835257036948695
FOXJ3,Forkhead box protein J3,Mental health,X20127.Neuroticism score,44559,0.0100202220733756,0.0313657038354888,-0.0514565574441824,0.0714970015909337,0.749378818158016
FOXJ3,Forkhead box protein J3,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,35687,0.0935201918744012,0.0503004267545547,-0.00506864456452601,0.192109028313328,0.0630394602246885
FOXJ3,Forkhead box protein J3,Lifestyle factors,X20161.Pack years of smoking,35840,0.00652891628606771,0.0056829861185579,-0.00460973650630577,0.0176675690784412,0.250657893531944
FOXJ3,Forkhead box protein J3,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,35840,0.00592215979778912,0.00587580725594316,-0.00559442242385947,0.0174387420194377,0.31354457966245
FOXJ3,Forkhead box protein J3,Cognitive function,X20191.Fluid intelligence score,33521,0.0246141041606262,0.0614609706839243,-0.0958493983798654,0.145077606701118,0.688820266342932
FOXJ3,Forkhead box protein J3,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,33522,0.0812366222781391,0.0624949667020694,-0.041253512457917,0.203726757014195,0.193707870882735
FOXJ3,Forkhead box protein J3,Cognitive function,X20240.Maximum digits remembered correctly,32992,0.030307657222091,0.0663562464130171,-0.0997505857474226,0.160365900191605,0.647882971098701
FOXJ3,Forkhead box protein J3,Physical measures,X20255.Spirometry QC measure,43647,0.0555795741474892,0.0393029701272244,-0.0214542473018705,0.132613395596849,0.157344787818308
FOXJ3,Forkhead box protein J3,Eye measures,X20261.avMSE,33632,-0.00713003698009754,0.00629842604396892,-0.0194749520262766,0.00521487806608154,0.257680997350378
FOXJ3,Forkhead box protein J3,Eye measures,X20262.Myopia diagnosis,33632,0.0786206179333777,0.0775777414659601,-0.0734317553399041,0.23067299120666,0.310903875757648
FOXJ3,Forkhead box protein J3,NMR metabolomics,X20280.Glucose-lactate,40170,0.0161260828503124,0.00433921064184288,0.00762122999230034,0.0246309357083244,0.000203115064995646
FOXJ3,Forkhead box protein J3,NMR metabolomics,X20281.Spectrometer-corrected alanine,40193,0.0189737447684716,0.00443804951329426,0.0102751677224149,0.0276723218145284,1.92538471565098e-05
FOXJ3,Forkhead box protein J3,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,35273,-0.0196157016888079,0.0272474255234175,-0.0730206557147061,0.0337892523370904,0.471607916384318
FOXJ3,Forkhead box protein J3,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,35273,0.0104501297623404,0.0520824647688897,-0.0916315011846835,0.112531760709364,0.840982225960186
FOXJ3,Forkhead box protein J3,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),35275,0.123080096635329,0.0840992126629777,-0.0417543601841076,0.287914553454765,0.143379377073374
FOXJ3,Forkhead box protein J3,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),35275,-0.024382736935212,0.0250231162857209,-0.0734280448552249,0.024662570984801,0.329892514877002
FOXJ3,Forkhead box protein J3,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),35275,0.00629468234755916,0.0527012316660287,-0.0969997317178572,0.109589096412975,0.904930008108908
FOXJ3,Forkhead box protein J3,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,35277,-0.0067193671846606,0.0646537114754586,-0.133440641676559,0.120001907307238,0.917229467749966
FOXJ3,Forkhead box protein J3,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,35277,0.0174648483610437,0.0421238458999652,-0.0650978896028881,0.100027586324976,0.678444121728929
FOXJ3,Forkhead box protein J3,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,35277,-0.0826034949742901,0.0486031749211341,-0.177865717819713,0.0126587278711328,0.0892668488332629
FOXJ3,Forkhead box protein J3,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,35277,0.0105497344487022,0.0768148351733692,-0.140007342491101,0.161106811388506,0.890766754408891
FOXJ3,Forkhead box protein J3,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,35277,-0.0465935465700836,0.085571968168077,-0.214314604179514,0.121127511039347,0.586120543211848
FOXJ3,Forkhead box protein J3,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,35277,-0.0700111477630327,0.0535011278085718,-0.174873358267833,0.0348510627417681,0.190722030415538
FOXJ3,Forkhead box protein J3,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,35277,0.0547771298831668,0.0870513918578187,-0.115843598158158,0.225397857924491,0.529208717144041
FOXJ3,Forkhead box protein J3,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,35277,0.0171144814806221,0.0634759764983583,-0.10729843245616,0.141527395417404,0.787460682404768
FOXJ3,Forkhead box protein J3,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),35277,0.0280458393021183,0.0901967368342964,-0.148739764893103,0.204831443497339,0.755856333290432
FOXJ3,Forkhead box protein J3,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),35277,-0.0150239598862088,0.0342130927306085,-0.0820816216382015,0.0520337018657839,0.660583692216951
FOXJ3,Forkhead box protein J3,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),35277,0.0213403075356438,0.0639629840818675,-0.104027141264817,0.146707756336104,0.738666299101849
FOXJ3,Forkhead box protein J3,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,35278,-0.0184731421311192,0.108624430710398,-0.231377026323499,0.194430742061261,0.864965191936831
FOXJ3,Forkhead box protein J3,Diet and food preferences,X20600.Liking for adding salt to foods,35166,0.0359974589125973,0.0514245588943683,-0.0647946765203646,0.136789594345559,0.483951361467306
FOXJ3,Forkhead box protein J3,Diet and food preferences,X20601.Liking for aniseed,35166,0.0466168908677013,0.050651700912846,-0.0526604429214768,0.145894224656879,0.357431264900721
FOXJ3,Forkhead box protein J3,Diet and food preferences,X20602.Liking for apple juice,35166,0.0854372557451239,0.0496614884134314,-0.0118992615452017,0.182773773035449,0.0854129873885299
FOXJ3,Forkhead box protein J3,Diet and food preferences,X20603.Liking for apples,35166,-0.0553025154593226,0.0519529941537173,-0.157130384000609,0.0465253530819633,0.287157965080074
FOXJ3,Forkhead box protein J3,Diet and food preferences,X20604.Liking for asparagus,35166,-0.0682758950270889,0.051508714671299,-0.169232975782835,0.0326811857286572,0.185049111365532
FOXJ3,Forkhead box protein J3,Diet and food preferences,X20605.Liking for aubergine,35166,-0.0718818858190291,0.0513051895717514,-0.172440057379662,0.0286762857416037,0.161246789923157
FOXJ3,Forkhead box protein J3,Diet and food preferences,X20606.Liking for avocados,35166,0.0519252364094911,0.0509113490399387,-0.0478610077087888,0.151711480527771,0.307810264873232
FOXJ3,Forkhead box protein J3,Diet and food preferences,X20607.Liking for bacon,35166,-0.0131225938559455,0.0509996879581848,-0.113081982253988,0.0868367945420967,0.796950407754358
FOXJ3,Forkhead box protein J3,Diet and food preferences,X20608.Liking for baked or steamed fish,35166,-0.0675851060071429,0.0515500694248638,-0.168623242079876,0.0334530300655902,0.189888816835109
FOXJ3,Forkhead box protein J3,Diet and food preferences,X20609.Liking for bananas,35166,-0.04580168287609,0.0525932235506853,-0.148884401035433,0.0572810352832531,0.38386204183058
