Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ENPEP,Glutamyl aminopeptidase,Lifestyle factors,X1050.Time spend outdoors in summer,46804,0.0064631263912073,0.0319085344153589,-0.0560776010628962,0.0690038538453108,0.839487821952342
ENPEP,Glutamyl aminopeptidase,Lifestyle factors,X1060.Time spent outdoors in winter,45011,-0.00597004369815521,0.035413139723229,-0.0753797975556841,0.0634397101593737,0.866127022954976
ENPEP,Glutamyl aminopeptidase,Physical activities,X1070.Time spent watching television (TV),47804,-0.00434924029751692,0.0331012342290555,-0.0692276593864658,0.0605291787914319,0.89546656725559
ENPEP,Glutamyl aminopeptidase,Physical activities,X1080.Time spent using computer,45015,-0.04165423766526,0.0317845884879097,-0.103952031101563,0.0206435557710431,0.190040084935221
ENPEP,Glutamyl aminopeptidase,Physical activities,X1090.Time spent driving,41541,0.0182674970475212,0.0359093935254586,-0.0521149142623775,0.08864990835742,0.61096402693673
ENPEP,Glutamyl aminopeptidase,Lifestyle factors,X1160.Sleep duration,48472,-0.0477679307680746,0.0292286482949328,-0.105056081426143,0.00952021988999371,0.102215427779899
ENPEP,Glutamyl aminopeptidase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34588,-0.00281093676879793,0.0213253131363916,-0.0446085505161255,0.0389866769785297,0.895137740483154
ENPEP,Glutamyl aminopeptidase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34588,0.00276956976457276,0.0203284267686287,-0.0370741467019395,0.042613286231085,0.891635670391763
ENPEP,Glutamyl aminopeptidase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34588,-0.0055141741608286,0.0222186972053549,-0.0490628206833243,0.0380344723616671,0.804006750076063
ENPEP,Glutamyl aminopeptidase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34588,-0.0272693513966592,0.0223843408451439,-0.0711426594531412,0.0166039566598228,0.223188576839116
