Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ADA2,Adenosine deaminase 2,Lifestyle factors,X1050.Time spend outdoors in summer,50048,0.032912241183956,0.0285285840608501,-0.0230037835753101,0.0888282659432221,0.248653459793586
ADA2,Adenosine deaminase 2,Lifestyle factors,X1060.Time spent outdoors in winter,47925,-0.0125971774302833,0.0313580421841018,-0.0740589401111228,0.0488645852505561,0.687894106965758
ADA2,Adenosine deaminase 2,Physical activities,X1070.Time spent watching television (TV),51236,0.230518415061245,0.0293077912148725,0.173075144280095,0.287961685842395,3.84651367129907e-15
ADA2,Adenosine deaminase 2,Physical activities,X1080.Time spent using computer,47977,-0.207207347154038,0.0284235252369749,-0.262917456618508,-0.151497237689567,3.22270189008172e-13
ADA2,Adenosine deaminase 2,Physical activities,X1090.Time spent driving,43798,-0.0890681663390089,0.0324873713998715,-0.152743414282757,-0.0253929183952607,0.00612106390262042
ADA2,Adenosine deaminase 2,Lifestyle factors,X1160.Sleep duration,52034,0.0117087670521017,0.0252531673943962,-0.0377874410409148,0.0612049751451182,0.642899085158158
ADA2,Adenosine deaminase 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35569,-0.0166139935094338,0.0192069568999866,-0.0542596290334076,0.0210316420145399,0.387072028446722
ADA2,Adenosine deaminase 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35569,-0.033243076992042,0.0182772444273316,-0.0690664760696118,0.00258032208552789,0.0689852972489691
ADA2,Adenosine deaminase 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35569,-0.0187016544230749,0.0199150947356126,-0.0577352401048757,0.0203319312587258,0.347730733596497
ADA2,Adenosine deaminase 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35569,-0.0152904739859684,0.0199902120793765,-0.0544712896615464,0.0238903416896096,0.444360576085659
ADA2,Adenosine deaminase 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35569,0.0133515278575859,0.020083573825761,-0.0260122768409057,0.0527153325560775,0.506203489549978
ADA2,Adenosine deaminase 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35569,-0.0438264880385497,0.0512070803147309,-0.144192365455422,0.056539389378323,0.39210310800401
ADA2,Adenosine deaminase 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35569,-0.0492315704402452,0.0528779301678146,-0.152872313569162,0.0544091726886715,0.351867127897626
ADA2,Adenosine deaminase 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35569,0.0522934637925632,0.0343599258333251,-0.015051990840754,0.11963891842588,0.128075767548188
ADA2,Adenosine deaminase 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35569,0.0604942259063233,0.0248530730607815,0.0117822027071915,0.109206249105455,0.0149572044439926
ADA2,Adenosine deaminase 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35569,0.00711070783031866,0.0163318097499558,-0.0248996392795947,0.039121054940232,0.663294054946317
ADA2,Adenosine deaminase 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35569,0.0265072954297189,0.0245918190424306,-0.0216926698934451,0.0747072607528829,0.281123276881742
ADA2,Adenosine deaminase 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35569,-0.00644740259500124,0.0132202329461642,-0.032359059169483,0.0194642539794806,0.625784749806657
ADA2,Adenosine deaminase 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35569,-0.0081982974885216,0.0173687498220774,-0.0422410471397933,0.0258444521627501,0.636932769962993
ADA2,Adenosine deaminase 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35569,-0.0271616046167974,0.0245538531211092,-0.0752871567341714,0.0209639475005766,0.26867937311963
ADA2,Adenosine deaminase 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35569,-0.0522742545582147,0.0232105542525899,-0.0977669408932909,-0.00678156822313844,0.0243450332849525
ADA2,Adenosine deaminase 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35569,0.074373560761558,0.0359894466088668,0.00383424540817913,0.144912876114937,0.0388179939501072
ADA2,Adenosine deaminase 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35569,-0.00826746375026692,0.0341857583548836,-0.0752715501258388,0.058736622625305,0.808912376285903
ADA2,Adenosine deaminase 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35569,-0.00875900591918994,0.0179578362889342,-0.043956365045501,0.0264383532071211,0.62574089296032
ADA2,Adenosine deaminase 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35569,3.38598166401789e-05,0.0169718159778534,-0.0332308994999525,0.0332986191332328,0.998408234710949
ADA2,Adenosine deaminase 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35569,-0.0304477263073912,0.0215086448428769,-0.07260467019943,0.0117092175846476,0.156940293961011
ADA2,Adenosine deaminase 2,Health and medical history,X120040.Fatigue severity over the past week,35573,0.18694036112916,0.0531233094868255,0.0828186745349822,0.291062047723338,0.000436215511730213
ADA2,Adenosine deaminase 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,35572,0.105088262378662,0.0525474805651643,0.00209520047093981,0.208081324286384,0.0455563773288881
ADA2,Adenosine deaminase 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,35574,0.0993175233709439,0.0561094027941669,-0.0106569061056233,0.209291952847511,0.0767633863019518
ADA2,Adenosine deaminase 2,Health and medical history,X120098.Mobility problems today,35577,0.125586608824174,0.0578216651252349,0.0122561451787133,0.238917072469634,0.0298950458519846
ADA2,Adenosine deaminase 2,Health and medical history,X120099.Self-care problems today,35577,0.0192318451781183,0.0875078920668418,-0.152283623272892,0.190747313629128,0.82605521789269
ADA2,Adenosine deaminase 2,Health and medical history,X120100.Problems doing usual activities,35577,0.116340936201151,0.0561730182507675,0.00624182042964629,0.226440051972655,0.0383879030463962
ADA2,Adenosine deaminase 2,Health and medical history,X120101.Pain or discomfort today,35577,0.0373773979421799,0.0526079163687057,-0.0657341181404832,0.140488914024843,0.477426306242402
ADA2,Adenosine deaminase 2,Health and medical history,X120102.Anxiety or depression today,35577,-0.0392239355622985,0.0667484658930916,-0.170050928712758,0.091603057588161,0.556796090317891
ADA2,Adenosine deaminase 2,Health and medical history,X120103.Scale to indicate how health is today,35555,-0.0181420007325871,0.00577278384825064,-0.0294566570751584,-0.00682734439001588,0.00168179144006413
ADA2,Adenosine deaminase 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35554,0.171408121148569,0.0675118107392063,0.0390849720997243,0.303731270197413,0.0111426725501851
ADA2,Adenosine deaminase 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35544,-0.0255169110018755,0.0711282136882424,-0.164928209830831,0.11389438782708,0.719797581093521
ADA2,Adenosine deaminase 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35558,0.00492633452715952,0.0534088024851351,-0.0997549183437052,0.109607587398024,0.926511651856526
ADA2,Adenosine deaminase 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35557,0.152464177613669,0.0546546281541992,0.0453411064314388,0.2595872487959,0.00529313396078148
