Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ROBO2,Roundabout homolog 2,Lifestyle factors,X1050.Time spend outdoors in summer,50308,0.138663442288445,0.0530920717595454,0.0346029816397357,0.242723902937154,0.00901427247290578
ROBO2,Roundabout homolog 2,Lifestyle factors,X1060.Time spent outdoors in winter,48150,0.00105529888832178,0.0583068099541646,-0.113226048621841,0.115336646398484,0.985560012361665
ROBO2,Roundabout homolog 2,Physical activities,X1070.Time spent watching television (TV),51519,0.365878848659301,0.0542928081012439,0.259464944780863,0.472292752537739,1.63373957604475e-11
ROBO2,Roundabout homolog 2,Physical activities,X1080.Time spent using computer,48224,-0.202680419880798,0.052210166997496,-0.30501234719589,-0.100348492565706,0.000103946026927934
ROBO2,Roundabout homolog 2,Physical activities,X1090.Time spent driving,43986,-0.18405579751653,0.0606772528683054,-0.302983213138408,-0.0651283818946512,0.0024226834311077
ROBO2,Roundabout homolog 2,Lifestyle factors,X1160.Sleep duration,52327,0.184926496393268,0.0471166890699269,0.0925777858162114,0.277275206970325,8.70306151088902e-05
ROBO2,Roundabout homolog 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35678,-0.000705626259139654,0.0103877998963182,-0.0210657140559234,0.0196544615376441,0.945844753665371
ROBO2,Roundabout homolog 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35678,-0.0328458141518615,0.00994594635112123,-0.0523398690000591,-0.0133517593036639,0.00096369179088177
ROBO2,Roundabout homolog 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35678,0.0035764852048952,0.0108754895808207,-0.0177394743735134,0.0248924447833038,0.742274096981703
ROBO2,Roundabout homolog 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35678,-0.0273267732463764,0.0109041091198737,-0.0486988271213289,-0.0059547193714239,0.0122314529409774
ROBO2,Roundabout homolog 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35678,-0.0167821957903921,0.0109310406386053,-0.0382070354420584,0.00464264386127426,0.124764131642798
ROBO2,Roundabout homolog 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35678,-0.0631587245965022,0.0275515685056283,-0.117159798867534,-0.00915765032547073,0.0219154807980384
ROBO2,Roundabout homolog 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35678,-0.055524788919498,0.0286034348905902,-0.111587521305055,0.000537943466058843,0.0522781400297643
ROBO2,Roundabout homolog 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35678,-0.0245915788850697,0.018685264298563,-0.0612146969102532,0.0120315391401138,0.188188755947017
ROBO2,Roundabout homolog 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35678,-0.0156946977781719,0.0135910799808176,-0.0423332145405744,0.0109438189842306,0.248223373287257
ROBO2,Roundabout homolog 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35678,-0.000256141200959105,0.00891334523902398,-0.0177262978694461,0.0172140154675279,0.977075374478399
ROBO2,Roundabout homolog 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35678,-0.000858048293600577,0.0133961982553858,-0.0271145968741567,0.0253985002869555,0.948931093232541
ROBO2,Roundabout homolog 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35678,-0.0022986259713677,0.00718862469284591,-0.0163883303693457,0.0117910784266103,0.749161487644979
ROBO2,Roundabout homolog 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35678,-0.0234296077444188,0.00938857671453522,-0.0418312181049078,-0.00502799738392973,0.0126010722795372
ROBO2,Roundabout homolog 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35678,-0.0180163440189395,0.013401088714227,-0.0442824778988244,0.00824978986094544,0.178868025189804
ROBO2,Roundabout homolog 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35678,-0.0282906025013226,0.0126137840326704,-0.0530136192053565,-0.00356758579728871,0.0249412759231801
ROBO2,Roundabout homolog 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35678,-0.0278129368089159,0.0194406685201579,-0.0659166471084254,0.0102907734905936,0.15257660890767
ROBO2,Roundabout homolog 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35678,0.0173669554242581,0.0184854558900446,-0.0188645381202294,0.0535984489687455,0.347512707974898
ROBO2,Roundabout homolog 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35678,-0.0339160399148709,0.00975777482316596,-0.0530412785682762,-0.0147908012614656,0.000512674685060565
ROBO2,Roundabout homolog 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35678,-0.00649102951083568,0.00924512735878364,-0.0246114791340516,0.0116294201123802,0.482640277695751
ROBO2,Roundabout homolog 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35678,-0.0356008539601515,0.0117566532299328,-0.0586438942908198,-0.0125578136294832,0.0024702762522326
