Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CASP8,Caspase-8,Lifestyle factors,X1050.Time spend outdoors in summer,50234,-0.0196814859622124,0.020063264577789,-0.0590054845346788,0.019642512610254,0.326618193772926
CASP8,Caspase-8,Lifestyle factors,X1060.Time spent outdoors in winter,48091,-0.0050109145489807,0.0223397907563501,-0.0487969044314269,0.0387750753334655,0.822522836526674
CASP8,Caspase-8,Physical activities,X1070.Time spent watching television (TV),51453,-0.0181272388906594,0.0202543968642243,-0.057825856744539,0.0215713789632202,0.370808545015447
CASP8,Caspase-8,Physical activities,X1080.Time spent using computer,48172,0.0328265571266239,0.0198305176372488,-0.00604125744238372,0.0716943716956315,0.0978689352256432
CASP8,Caspase-8,Physical activities,X1090.Time spent driving,43936,-0.0137837051994086,0.0231919191027628,-0.0592398666408236,0.0316724562420064,0.552299041235187
CASP8,Caspase-8,Lifestyle factors,X1160.Sleep duration,52253,-0.0158394154572753,0.0177193906775763,-0.050569421185325,0.0188905902707743,0.371383153437506
CASP8,Caspase-8,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35653,0.00219502079886067,0.0285555292681902,-0.0537738165667922,0.0581638581645135,0.938730534867531
CASP8,Caspase-8,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35653,0.0267879016924833,0.0273553093651462,-0.0268285046632033,0.0804043080481699,0.327489262830729
CASP8,Caspase-8,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35653,0.0189449342909699,0.0298079640585679,-0.0394786752638232,0.077368543845763,0.525081725453588
CASP8,Caspase-8,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35653,0.0004566347884705,0.0299498119507994,-0.0582449966350963,0.0591582662120373,0.98783586256224
CASP8,Caspase-8,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35653,0.0167529667147217,0.0299918589268475,-0.0420310767818995,0.0755370102113429,0.576465157603927
CASP8,Caspase-8,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35653,-0.15482719748082,0.0764959021193957,-0.304759165634836,-0.00489522932680439,0.0430119204332254
CASP8,Caspase-8,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35653,-0.0970343944426996,0.0805857895300696,-0.254982541921636,0.0609137530362368,0.228590040818598
CASP8,Caspase-8,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35653,-0.0490120112311555,0.0512565820245605,-0.149474911999294,0.0514508895369832,0.339002379743585
CASP8,Caspase-8,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35653,0.0111334715430099,0.0372344555984422,-0.0618460614299369,0.0841130045159566,0.764942097343614
CASP8,Caspase-8,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35653,0.0195062961569043,0.0244685256629788,-0.0284520141425341,0.0674646064563427,0.425364486427805
CASP8,Caspase-8,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35653,0.0457925801069761,0.0367029063768788,-0.0261451163917063,0.117730276605658,0.212202504713784
CASP8,Caspase-8,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35653,0.00350515536803741,0.0197644476333316,-0.0352331619932925,0.0422434727293673,0.859241798544825
CASP8,Caspase-8,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35653,-0.0286723976814989,0.0258355020497965,-0.0793099816991,0.0219651863361022,0.267123907849972
