Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BANK1,B-cell scaffold protein with ankyrin repeats,Lifestyle factors,X1050.Time spend outdoors in summer,50099,0.0104154965087323,0.0118248394534522,-0.0127611888200339,0.0335921818374985,0.378428061221964
BANK1,B-cell scaffold protein with ankyrin repeats,Lifestyle factors,X1060.Time spent outdoors in winter,47975,0.00791594041812065,0.0131281897255373,-0.0178153114439324,0.0336471922801737,0.546534110969143
BANK1,B-cell scaffold protein with ankyrin repeats,Physical activities,X1070.Time spent watching television (TV),51308,0.0214066830776869,0.0119645803574699,-0.00204389442295403,0.0448572605783279,0.0736009233855904
BANK1,B-cell scaffold protein with ankyrin repeats,Physical activities,X1080.Time spent using computer,48024,-0.0280698879448285,0.0117241137148624,-0.0510491508259588,-0.00509062506369812,0.0166663260787844
BANK1,B-cell scaffold protein with ankyrin repeats,Physical activities,X1090.Time spent driving,43833,-0.00674451269678158,0.0136094509489416,-0.0334190365567071,0.019930011163144,0.620201265505585
BANK1,B-cell scaffold protein with ankyrin repeats,Lifestyle factors,X1160.Sleep duration,52089,-0.00987254834439943,0.0105685549023688,-0.0305869159530422,0.0108418192642434,0.350239655713107
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35589,-0.0269232782986699,0.0489401371074142,-0.122845947029202,0.0689993904318619,0.582251657294644
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35589,0.057167715651287,0.0467877836839041,-0.034536340369165,0.148871771671739,0.221808890451812
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35589,-0.00890064044384127,0.051109133517258,-0.109074542137667,0.0912732612499844,0.861753324711397
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35589,0.0440313821365203,0.0514331469088753,-0.0567775858048754,0.144840350077916,0.391980296266188
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35589,0.00326842106306498,0.0517230817655997,-0.0981088191975105,0.10464566132364,0.949616574105025
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35589,-0.119668267980304,0.130417219891515,-0.375286018967673,0.135949483007065,0.358873253919911
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35589,-0.098685921489439,0.137371859622925,-0.367934766350371,0.170562923371493,0.472546006642253
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35589,-0.13046377626051,0.0883082221315263,-0.303547891638302,0.0426203391172811,0.13962615723816
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35589,-0.0503032925861537,0.064157796996327,-0.176052574698955,0.0754459895266471,0.433036410871921
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35589,0.0237622459280794,0.041771800313225,-0.0581104826858415,0.105634974542,0.569472110499463
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35589,0.0195404809745687,0.0628165240010495,-0.103579906067488,0.142660868016626,0.755755792997804
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35589,0.000527358800202152,0.0338359524216523,-0.0657911079462363,0.0668458255466406,0.987565357882662
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35589,0.00160241421987572,0.0441791955866338,-0.0849888091299266,0.088193637569678,0.971067574787594
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35589,0.0310099658811811,0.0630051099615593,-0.0924800496434752,0.154499981405837,0.622607752998319
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35589,-0.0578676178355124,0.0592891838568914,-0.17407441819502,0.0583391825239948,0.329089895275692
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35589,0.0492039136687817,0.0922400366883031,-0.131586558240292,0.229994385577856,0.593752160866381
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35589,0.00171258883076338,0.0868885912429035,-0.168589050005327,0.172014227666854,0.984275193448081
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35589,0.0389517672241227,0.0461844271128747,-0.0515697099171118,0.129473244365357,0.399038478694876
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35589,-0.00558921017373168,0.0435374150810833,-0.0909225437326549,0.0797441233851915,0.897854533502472
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35589,0.082576668353615,0.0552246283355166,-0.0256636031839976,0.190816939891228,0.134888901833317
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120040.Fatigue severity over the past week,35593,-0.029110038261595,0.020461106625701,-0.0692138072479689,0.0109937307247789,0.154871591598196
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120041.Waking unrefreshed severity over the past week,35591,-0.0248967823484012,0.0203978793458254,-0.064876625866219,0.0150830611694165,0.222298651135323
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120042.Cognitive symptoms severity over the past week,35593,0.0202569789993543,0.021804509300641,-0.0224798592299021,0.0629938172286107,0.352910120494283
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120098.Mobility problems today,35597,-0.0141889440799029,0.0225433234009421,-0.0583738579457494,0.0299959697859436,0.529104564681116
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120099.Self-care problems today,35597,-0.0195308448750336,0.0343867286107747,-0.086928832952152,0.0478671432020849,0.570071025413404
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120100.Problems doing usual activities,35597,0.00563376258974967,0.0220035762765642,-0.0374932469123161,0.0487607720918154,0.797929340617331
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120101.Pain or discomfort today,35597,-0.0139618840367012,0.0203749485440077,-0.0538967831829564,0.0259730151095539,0.493212526186513
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120102.Anxiety or depression today,35597,0.000585318618443657,0.0259277495786783,-0.0502330705557658,0.0514037077926531,0.981989999723311
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120103.Scale to indicate how health is today,35576,0.0201248718411454,0.0147885115551529,-0.00886061080695433,0.0491103544892451,0.17361073347142
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35572,-0.00580839758818424,0.0264213858288096,-0.0575943138126511,0.0459775186362827,0.826005158167964
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35562,-0.0264134490441312,0.0275534581193954,-0.0804182269581461,0.0275913288698837,0.337783819682989
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35578,-0.0101526380607558,0.0206943240316913,-0.0507135131628707,0.030408237041359,0.623726161460842
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35577,-0.0395871717961846,0.0210956395400758,-0.0809346252947332,0.00176028170236393,0.0606244247424304
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35588,-0.0184901045178429,0.0305997989571429,-0.0784657104738429,0.0414855014381571,0.545695065428901
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120109.Feeling bad about self over the last two weeks,35567,-0.0498938491001198,0.0296853308492118,-0.108077097564575,0.00828939936433538,0.0928590029933434
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120110.Trouble concentrating over the last two weeks,35581,0.00947261649988526,0.0294375773088813,-0.0482250350255221,0.0671702680252926,0.747624936645619
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35580,-0.0199788197475105,0.0406510112151706,-0.099654801729245,0.059697162234224,0.623109791424826
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35559,-0.0861628615141974,0.0607179707894988,-0.205170084261615,0.0328443612332202,0.155928499452953
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33439,0.0076508039176996,0.029160038127804,-0.0495028708127963,0.0648044786481955,0.793046697008671
BANK1,B-cell scaffold protein with ankyrin repeats,Lifestyle factors,X1269.Exposure to tobacco smoke at home,50298,0.0239503037241419,0.0266200726643803,-0.0282250386980435,0.0761256461463273,0.368285703400503
BANK1,B-cell scaffold protein with ankyrin repeats,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48512,0.0586174045071476,0.0162208147514753,0.026824607594256,0.0904102014200392,0.000302607100044074
BANK1,B-cell scaffold protein with ankyrin repeats,Diet and food preferences,X1289.Cooked vegetable intake,51645,0.009620737647238,0.0111176555424285,-0.0121698672159219,0.0314113425103979,0.386852289150825
BANK1,B-cell scaffold protein with ankyrin repeats,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50842,-0.033349364467941,0.0116178845804915,-0.0561204182457042,-0.0105783106901777,0.00410195037016137
BANK1,B-cell scaffold protein with ankyrin repeats,Diet and food preferences,X1309.Fresh fruit intake,51568,-0.0266562659619182,0.0114234696601678,-0.0490462664958471,-0.00426626542798927,0.0196325674976545
BANK1,B-cell scaffold protein with ankyrin repeats,Diet and food preferences,X1319.Dried fruit intake,50367,-0.0200663548389526,0.0114730187776703,-0.0425534716431863,0.00242076196528116,0.0803048316416651
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X134.Number of self-reported cancers,52298,0.00560833228702618,0.0177241476323492,-0.0291309970723782,0.0403476616464306,0.751684135633302
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X135.Number of self-reported non-cancer illnesses,52299,0.0133101037462695,0.0114206746611741,-0.00907441858963185,0.0356946260821708,0.243853225309241
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,"X136.Number of operations, self-reported",52299,-0.0148196918729796,0.0110755161762064,-0.0365277035783441,0.00688831983238486,0.180890439026017
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X137.Number of treatments or medications taken,52299,0.0152808019531941,0.0109760603022756,-0.00623227623926603,0.0367938801456542,0.163877151086828
