Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IKZF2,Zinc finger protein Helios,Lifestyle factors,X1050.Time spend outdoors in summer,49663,-0.0318012512300874,0.0143179192572972,-0.0598643729743898,-0.00373812948578496,0.0263564103211439
IKZF2,Zinc finger protein Helios,Lifestyle factors,X1060.Time spent outdoors in winter,47580,-0.011315967558197,0.0159921422949712,-0.0426605664563405,0.0200286313399465,0.479205471763697
IKZF2,Zinc finger protein Helios,Physical activities,X1070.Time spent watching television (TV),50844,-0.0118815697975437,0.0145651176594387,-0.0404292004100436,0.0166660608149561,0.41464916213677
IKZF2,Zinc finger protein Helios,Physical activities,X1080.Time spent using computer,47638,-0.0233083473123207,0.0144227087283385,-0.0515768564198642,0.00496016179522284,0.106092679882556
IKZF2,Zinc finger protein Helios,Physical activities,X1090.Time spent driving,43520,0.00511598966647331,0.0167699024002057,-0.0277530190379299,0.0379849983708765,0.760317473974899
IKZF2,Zinc finger protein Helios,Lifestyle factors,X1160.Sleep duration,51628,0.00866922708887763,0.0129030880740258,-0.0166208255362129,0.0339592797139682,0.501671933488007
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35464,-0.0185252464618192,0.0415773364874999,-0.100016825977319,0.0629663330536806,0.65592965177545
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35464,-0.0364433314437505,0.0401575993376228,-0.115152226145491,0.0422655632579902,0.364173245048058
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35464,-0.0309561805901443,0.0436547224971,-0.11651943668446,0.0546070755041717,0.478280020364513
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35464,-0.0479468406779643,0.0436295814456377,-0.133460820311414,0.0375671389554857,0.271830949780782
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35464,-0.0190812113347443,0.044099289007923,-0.105515817790273,0.0673533951207847,0.665256690176573
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35464,0.0258758279170837,0.11075580980941,-0.19120555930936,0.242957215143528,0.815280226680655
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35464,-0.239816432251834,0.116703164715533,-0.468554635094278,-0.0110782294093895,0.0399274415079708
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35464,0.0440225788773237,0.0745424427736693,-0.102080608959068,0.190125766713716,0.554829420277692
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35464,-0.00675153827923329,0.0549923515405979,-0.114536547298805,0.101033470740339,0.902291333042806
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35464,0.0109364981586207,0.0357867637658334,-0.0592055588224127,0.0810785551396542,0.759918021783714
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35464,0.106473511345464,0.0540597888775846,0.000516325145398136,0.21243069754553,0.0489338068447862
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35464,0.0505372852820442,0.0287740687221758,-0.00585988941342033,0.106934459977509,0.0790777771549935
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35464,0.0131971577600715,0.0377841463214482,-0.0608597690299671,0.08725408455011,0.726892606688471
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35464,0.0235322120803575,0.0541906534923872,-0.0826814687647215,0.129745892925436,0.664122911582458
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35464,0.0349780463229038,0.0511913010166577,-0.0653569036697452,0.135312996315553,0.494454508161018
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35464,-0.00142380294498452,0.0780954842916523,-0.154490952156623,0.151643346266654,0.985454701205934
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35464,0.121176444133074,0.0735121061286229,-0.0229072838790265,0.265260172145175,0.0993232606122065
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35464,-0.105485438600107,0.0391578467502134,-0.182234818230526,-0.0287360589696891,0.00708195905459394
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35464,-0.00959016720496168,0.0371694020983705,-0.0824421953177679,0.0632618609078446,0.796405793590768
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35464,-0.0896957103049123,0.0469220517981277,-0.181662931829243,0.00227151121941811,0.0559743813306802
IKZF2,Zinc finger protein Helios,Health and medical history,X120040.Fatigue severity over the past week,35469,0.0527545002508335,0.0246169558810615,0.004505266723953,0.101003733777714,0.0321502688286996
IKZF2,Zinc finger protein Helios,Health and medical history,X120041.Waking unrefreshed severity over the past week,35466,0.0373036126790074,0.0247887066179742,-0.0112822522922221,0.0858894776502369,0.132409618041045
IKZF2,Zinc finger protein Helios,Health and medical history,X120042.Cognitive symptoms severity over the past week,35468,0.0227313231612157,0.0259742083877209,-0.0281781252787172,0.0736407716011487,0.381525917231851
IKZF2,Zinc finger protein Helios,Health and medical history,X120098.Mobility problems today,35472,0.0199515393852196,0.0266626849249887,-0.0323073230677582,0.0722104018381974,0.45431061037647
IKZF2,Zinc finger protein Helios,Health and medical history,X120099.Self-care problems today,35472,0.0701651798231682,0.0387920237097393,-0.0058671866479208,0.146197546294257,0.0705372666742998
IKZF2,Zinc finger protein Helios,Health and medical history,X120100.Problems doing usual activities,35472,0.0586765000268838,0.0255399725961697,0.0086181537383911,0.108734846315376,0.0216265603237462
IKZF2,Zinc finger protein Helios,Health and medical history,X120101.Pain or discomfort today,35472,0.0211035415767625,0.0246532535179447,-0.0272168353184092,0.0694239184719341,0.392022464822892
IKZF2,Zinc finger protein Helios,Health and medical history,X120102.Anxiety or depression today,35472,0.0371480432516314,0.0304513008838494,-0.0225365064807135,0.0968325929839762,0.222542390794533
IKZF2,Zinc finger protein Helios,Health and medical history,X120103.Scale to indicate how health is today,35450,-0.0190737136732868,0.0125689432933822,-0.0437088425283159,0.00556141518174226,0.129184152740917
IKZF2,Zinc finger protein Helios,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35448,0.0180028082094665,0.0316152833463078,-0.0439631471492967,0.0799687635682298,0.569082300423088
IKZF2,Zinc finger protein Helios,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35440,-0.00946551142727492,0.0334129079950251,-0.0749548110975241,0.0560237882429743,0.776964651366932
IKZF2,Zinc finger protein Helios,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35453,0.0185168110402503,0.0245958983685801,-0.0296911497621667,0.0667247718426673,0.451573536513931
IKZF2,Zinc finger protein Helios,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35452,0.033462885335231,0.0253041770504181,-0.0161333016835885,0.0830590723540505,0.186074893044146
IKZF2,Zinc finger protein Helios,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35463,0.00995228814325773,0.0359340204912675,-0.0604783920196266,0.0803829683061421,0.781819915578585
IKZF2,Zinc finger protein Helios,Health and medical history,X120109.Feeling bad about self over the last two weeks,35444,0.0053591977211942,0.0353249676013622,-0.0638777387774757,0.0745961342198641,0.879419520868865
IKZF2,Zinc finger protein Helios,Health and medical history,X120110.Trouble concentrating over the last two weeks,35457,0.0127057453527065,0.0352967417743318,-0.0564758685249839,0.0818873592303968,0.718882192502132
IKZF2,Zinc finger protein Helios,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35455,0.0527938004596205,0.0467406802778547,-0.0388179328849746,0.144405533804216,0.258728432234862
IKZF2,Zinc finger protein Helios,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35438,-0.0632112529043732,0.0793438355808412,-0.218725170642822,0.0923026648340754,0.425670086790376
IKZF2,Zinc finger protein Helios,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33348,0.0527436339600354,0.0341335266167583,-0.0141580782088108,0.119645346128882,0.122370502070255
IKZF2,Zinc finger protein Helios,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49858,0.00933588787295487,0.032294551006943,-0.0539614321006535,0.0726332078465632,0.772518815275976
IKZF2,Zinc finger protein Helios,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48117,0.00350995671614258,0.0197673415802125,-0.035234032781074,0.0422539462133591,0.859067757549976
IKZF2,Zinc finger protein Helios,Diet and food preferences,X1289.Cooked vegetable intake,51183,-0.0323820551182563,0.0134037219748202,-0.0586533501889038,-0.0061107600476087,0.0157044569169879
IKZF2,Zinc finger protein Helios,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50390,-0.0212193389329234,0.0141749483339801,-0.0490022376675244,0.00656355980167762,0.134418405215174
IKZF2,Zinc finger protein Helios,Diet and food preferences,X1309.Fresh fruit intake,51101,-0.0272172194483811,0.0139268973408475,-0.0545139382364423,7.94993396800517e-05,0.05067943789891
IKZF2,Zinc finger protein Helios,Diet and food preferences,X1319.Dried fruit intake,49929,-0.00803042591889293,0.0139766589668369,-0.0354246774938932,0.0193638256561073,0.565595302180347
IKZF2,Zinc finger protein Helios,Health and medical history,X134.Number of self-reported cancers,51835,0.00297300319917765,0.0215380761875893,-0.0392416261284974,0.0451876325268527,0.890214172868697
IKZF2,Zinc finger protein Helios,Health and medical history,X135.Number of self-reported non-cancer illnesses,51836,0.0273870587550829,0.0140712368012268,-0.000192565375321696,0.0549666828854874,0.0516292705237712
IKZF2,Zinc finger protein Helios,Health and medical history,"X136.Number of operations, self-reported",51836,0.0163939956496782,0.0135365604727558,-0.0101376628769231,0.0429256541762795,0.225873480146159
IKZF2,Zinc finger protein Helios,Health and medical history,X137.Number of treatments or medications taken,51836,0.01049611549055,0.0133645299775496,-0.0156983632654473,0.0366905942465473,0.43224424344156
IKZF2,Zinc finger protein Helios,Diet and food preferences,X1438.Bread intake,51223,-0.00382068827471431,0.00692392645217934,-0.0173915841209858,0.00975020757155719,0.581084487086784
IKZF2,Zinc finger protein Helios,Diet and food preferences,X1458.Cereal intake,50887,0.0866211948919521,0.0136907405283047,0.059787343456475,0.113455046327429,2.54873997458265e-10
IKZF2,Zinc finger protein Helios,Diet and food preferences,X1488.Tea intake,51145,0.024085787802036,0.00672195366537358,0.0109107586179037,0.0372608169861682,0.000340206524422407
IKZF2,Zinc finger protein Helios,Diet and food preferences,X1498.Coffee intake,50169,-0.0155406661086619,0.0134544004601264,-0.0419112910105097,0.0108299587931858,0.248078215039189
IKZF2,Zinc finger protein Helios,Diet and food preferences,X1528.Water intake,50003,-0.0272673901537316,0.0134988474102655,-0.0537251310778519,-0.000809649229611239,0.0433983415054407
IKZF2,Zinc finger protein Helios,Lifestyle factors,X1568.Average weekly red wine intake,44659,-0.0385771748212335,0.0156298323767938,-0.0692116462797494,-0.00794270336271766,0.013591096639658
IKZF2,Zinc finger protein Helios,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,44659,-0.0260915029784641,0.0159255379305072,-0.0573055573222582,0.0051225513653301,0.101370383665398
IKZF2,Zinc finger protein Helios,Lifestyle factors,X1588.Average weekly beer plus cider intake,44705,-0.0255741449690105,0.018076496082193,-0.0610040772901086,0.00985578735208774,0.15715503464951
IKZF2,Zinc finger protein Helios,Lifestyle factors,X1598.Average weekly spirits intake,44640,-0.0276765326714525,0.0171428046383807,-0.0612764297626786,0.00592336441977363,0.106446086912077
IKZF2,Zinc finger protein Helios,Lifestyle factors,X1608.Average weekly fortified wine intake,44690,0.0519674908699735,0.0236597699975395,0.0055943416747961,0.098340640065151,0.0280745432930643
IKZF2,Zinc finger protein Helios,Lifestyle factors,X1737.Childhood sunburn occasions,45647,0.00947796549625598,0.0162947433736451,-0.0224597315160884,0.0414156625086003,0.560805133290731
IKZF2,Zinc finger protein Helios,Health and medical history,X1807.Father's age at death,49735,-0.00594465810606919,0.00653505853922028,-0.0187533728429409,0.00686405663080255,0.363014395105813
IKZF2,Zinc finger protein Helios,Health and medical history,X1845.Mother's age,32521,-0.0346795415873555,0.0314173922611936,-0.0962576304192949,0.026898547244584,0.269745592604512
IKZF2,Zinc finger protein Helios,Health and medical history,X1873.Number of full brothers,51418,-0.00564248470007918,0.0129318873455635,-0.0309889838973837,0.0197040144972253,0.662606365110376
IKZF2,Zinc finger protein Helios,Health and medical history,X1883.Number of full sisters,51424,0.00018885666912898,0.0129424752372653,-0.0251783947959111,0.025556108134169,0.988357808260175
IKZF2,Zinc finger protein Helios,Physical measures,X20015.Sitting height,51674,-0.00587210543958683,0.00867668326111729,-0.0228784046313767,0.0111341937522031,0.498559845347124
IKZF2,Zinc finger protein Helios,Cognitive function,X20016.Fluid intelligence score,36579,0.0295999494643276,0.0207817077128941,-0.0111321976529449,0.0703320965816001,0.154394127891077
IKZF2,Zinc finger protein Helios,Cognitive function,X20018.Prospective memory result,36931,-0.00586826329670556,0.026641452643145,-0.0580855104772698,0.0463489838838587,0.825668141497906
IKZF2,Zinc finger protein Helios,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36458,0.0156952458826639,0.0116214472830603,-0.00708279079213434,0.0384732825574621,0.17688444922832
IKZF2,Zinc finger protein Helios,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36444,0.00333455858638692,0.0116392162891925,-0.0194783053404305,0.0261474225132043,0.774508438055699
IKZF2,Zinc finger protein Helios,Cognitive function,X20023.Mean time to correctly identify matches,51533,0.00662495781246848,0.00706795040373901,-0.00722822497885998,0.0204781406037969,0.348602180510314
IKZF2,Zinc finger protein Helios,Health and medical history,X20107#1.Illnesses of father_Heart disease,48458,-0.0230619078580947,0.0147826499254613,-0.0520359017119989,0.00591208599580954,0.118760738946174
IKZF2,Zinc finger protein Helios,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48008,-0.0380378741074477,0.0313834079042538,-0.0995493535997851,0.0234736053848898,0.2255131635742
IKZF2,Zinc finger protein Helios,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,47975,-0.0322311845262935,0.0418733869423946,-0.114303022933387,0.0498406538808,0.441470000800788
IKZF2,Zinc finger protein Helios,Health and medical history,X20107#12.Illnesses of father_Severe depression,47982,0.000768923177477295,0.0402931734992919,-0.0782056968811348,0.0797435432360894,0.984774926409096
IKZF2,Zinc finger protein Helios,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48005,0.00415145545882001,0.0278338359364016,-0.0504028629765271,0.0587057738941672,0.88143577092319
