Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RRP15,RRP15-like protein,Lifestyle factors,X1050.Time spend outdoors in summer,46824,0.019387387104198,0.0159749812663354,-0.0119235761778195,0.0506983503862154,0.224913182720094
RRP15,RRP15-like protein,Lifestyle factors,X1060.Time spent outdoors in winter,45021,0.00350175908716634,0.0175803315420757,-0.0309556907353021,0.0379592089096347,0.842119668259285
RRP15,RRP15-like protein,Physical activities,X1070.Time spent watching television (TV),47837,-0.00755254827961694,0.0163195095716443,-0.0395387870400397,0.0244336904808058,0.643518437218648
RRP15,RRP15-like protein,Physical activities,X1080.Time spent using computer,45022,-0.00897628891489211,0.0159740268057191,-0.0402853814541015,0.0223328036243173,0.574171498321729
RRP15,RRP15-like protein,Physical activities,X1090.Time spent driving,41555,-0.0210888654318431,0.0182292527371944,-0.0568182007967441,0.014640469933058,0.247348063119646
RRP15,RRP15-like protein,Lifestyle factors,X1160.Sleep duration,48499,0.0123258160692607,0.0142793543757232,-0.0156617185071567,0.0403133506456782,0.388042958630933
RRP15,RRP15-like protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34613,0.0376907076796731,0.0431995234772427,-0.0469803583357227,0.122361773695069,0.382985388676302
RRP15,RRP15-like protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34613,-0.0154530731064236,0.0412913800873621,-0.0963841780776533,0.0654780318648061,0.708237040053675
RRP15,RRP15-like protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34613,-0.0276505397835012,0.0452435557462309,-0.116327909046114,0.0610268294791113,0.541126783010597
RRP15,RRP15-like protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34613,-0.0104057750412055,0.0456157325107383,-0.0998126107622526,0.0790010606798417,0.819563022250418
RRP15,RRP15-like protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34613,-0.0251229844296827,0.0456518238213044,-0.114600559119439,0.064354590260074,0.582124502992366
RRP15,RRP15-like protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34613,-0.0630233468937529,0.120017717045842,-0.298258072303603,0.172211378516097,0.599523322243009
RRP15,RRP15-like protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34613,0.0285124920836333,0.121023675812956,-0.208693912509761,0.265718896677028,0.813756374649274
RRP15,RRP15-like protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34613,-0.071696824557763,0.0799931283725374,-0.228483356167936,0.0850897070524104,0.370139156406432
RRP15,RRP15-like protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34613,0.0143340317717791,0.0577322154471811,-0.0988211105046957,0.127489174048254,0.80392346388481
RRP15,RRP15-like protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34613,-0.0216705968672266,0.037115743333979,-0.0944174538018254,0.0510762600673722,0.559335201236189
RRP15,RRP15-like protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34613,0.0409921353345689,0.0560749612319123,-0.0689147886799791,0.150899059349117,0.464796177423555
RRP15,RRP15-like protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34613,0.0198286513291197,0.0300585829847628,-0.0390861713210155,0.0787434739792549,0.50949566561287
RRP15,RRP15-like protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34613,-0.0155758115524007,0.0388999458103918,-0.0918197053407686,0.0606680822359671,0.688872535294235
RRP15,RRP15-like protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34613,-0.015968405064219,0.0561528766044203,-0.126028043208883,0.0940912330804448,0.776134825727876
RRP15,RRP15-like protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34613,-0.034106797199971,0.0526402601311111,-0.137281707056949,0.0690681126570067,0.517062671347441
RRP15,RRP15-like protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34613,0.0239821516656758,0.081660474456501,-0.136072378269066,0.184036681600418,0.769012716330317
RRP15,RRP15-like protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34613,0.0167756172317664,0.078254504096705,-0.136603210797775,0.170154445261308,0.830264615522533
RRP15,RRP15-like protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34613,0.0559885142472575,0.040551019026985,-0.0234914830456332,0.135468511540148,0.167430269642776
RRP15,RRP15-like protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34613,0.019900744389426,0.0387822385581036,-0.0561124431844571,0.095913931963309,0.607873832912082
RRP15,RRP15-like protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34613,-0.0388086640630104,0.048963105261149,-0.134776350374862,0.0571590222488417,0.428039573679517
RRP15,RRP15-like protein,Health and medical history,X120040.Fatigue severity over the past week,34619,0.00149944150542847,0.0274207901013787,-0.0522453070932739,0.0552441901041308,0.956393305196047
RRP15,RRP15-like protein,Health and medical history,X120041.Waking unrefreshed severity over the past week,34619,-0.03004666839311,0.026977268178558,-0.0829221140230837,0.0228287772368637,0.265424107785247
RRP15,RRP15-like protein,Health and medical history,X120042.Cognitive symptoms severity over the past week,34618,-0.0100499459435016,0.0290465326547073,-0.066981149946728,0.0468812580597247,0.729360132652316
RRP15,RRP15-like protein,Health and medical history,X120098.Mobility problems today,34622,-0.0257065595714212,0.0300620911178795,-0.084628258162465,0.0332151390196225,0.392524981042178
RRP15,RRP15-like protein,Health and medical history,X120099.Self-care problems today,34622,-0.0215919030445781,0.0463705361028884,-0.112478153806239,0.0692943477170832,0.641493031581358
RRP15,RRP15-like protein,Health and medical history,X120100.Problems doing usual activities,34622,-0.0222792696842345,0.0290668979104916,-0.0792503895887981,0.0346918502203291,0.443422588825272
RRP15,RRP15-like protein,Health and medical history,X120101.Pain or discomfort today,34622,-0.0013565835791183,0.0274636994445584,-0.0551854344904527,0.0524722673322161,0.960605920663319
RRP15,RRP15-like protein,Health and medical history,X120102.Anxiety or depression today,34622,-0.00718855322190647,0.0344002013038734,-0.0746129477774982,0.0602358413336853,0.834480793773739
RRP15,RRP15-like protein,Health and medical history,X120103.Scale to indicate how health is today,34603,0.0133290167352336,0.0131592609569278,-0.0124631347403449,0.0391211682108121,0.311153186799982
RRP15,RRP15-like protein,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34600,0.0199430101591199,0.0352599378778777,-0.0491664680815203,0.0890524883997601,0.571689416345191
RRP15,RRP15-like protein,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34591,-0.0203317190980145,0.0369601316502578,-0.0927735771325197,0.0521101389364907,0.582274474908798
RRP15,RRP15-like protein,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34605,-0.000188159545089677,0.0274794332167461,-0.0540478486499121,0.0536715295597327,0.994536951224894
RRP15,RRP15-like protein,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34606,-0.020152297410555,0.027933661625905,-0.0749022741973289,0.0345976793762189,0.470673618472299
RRP15,RRP15-like protein,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34614,0.0341831826932028,0.0396684216202555,-0.043566923682498,0.111933289068904,0.388878220912561
RRP15,RRP15-like protein,Health and medical history,X120109.Feeling bad about self over the last two weeks,34597,0.0146284950450874,0.0389456316018428,-0.0617049428945246,0.0909619329846993,0.707219193798108
RRP15,RRP15-like protein,Health and medical history,X120110.Trouble concentrating over the last two weeks,34609,0.0343831245535487,0.0387525580326005,-0.0415718891903482,0.110338138297446,0.37498488400778
RRP15,RRP15-like protein,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34607,0.0212095915011328,0.0542887765366332,-0.0851964105106683,0.127615593512934,0.696048452173324
RRP15,RRP15-like protein,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34587,-0.0510878855259861,0.0801132832233127,-0.208109920643679,0.105934149591707,0.523698954942889
RRP15,RRP15-like protein,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32784,-0.0118709833935764,0.0387267950204589,-0.0877755016336759,0.0640335348465231,0.759217769876025
RRP15,RRP15-like protein,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46977,0.0818009046248196,0.0346342626434212,0.0139177498437141,0.149684059405925,0.0181947535284686
RRP15,RRP15-like protein,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45497,0.015419888501125,0.0219976447543058,-0.0276954952173145,0.0585352722195644,0.483326084015096
RRP15,RRP15-like protein,Diet and food preferences,X1289.Cooked vegetable intake,48121,0.0217083858228022,0.015058348974107,-0.00780597816644759,0.051222749812052,0.149426734078586
RRP15,RRP15-like protein,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47444,0.0074328458845847,0.0156954342306756,-0.0233302052075394,0.0381958969767088,0.635814096531564
RRP15,RRP15-like protein,Diet and food preferences,X1309.Fresh fruit intake,48067,0.0121931389690709,0.0155225349013333,-0.0182310294375423,0.0426173073756842,0.432163240946965
RRP15,RRP15-like protein,Diet and food preferences,X1319.Dried fruit intake,47057,-0.0194667975563374,0.0154713211472249,-0.0497905870048981,0.0108569918922233,0.208317623840422
RRP15,RRP15-like protein,Health and medical history,X134.Number of self-reported cancers,48677,-0.000285245294360816,0.0241735724341948,-0.0476654472653827,0.0470949566766611,0.990585395909506
RRP15,RRP15-like protein,Health and medical history,X135.Number of self-reported non-cancer illnesses,48678,-0.0229827185772957,0.0154656587281616,-0.0532954096844924,0.00732997252990102,0.137282480073191
RRP15,RRP15-like protein,Health and medical history,"X136.Number of operations, self-reported",48678,-0.00203408897385882,0.0150490504989334,-0.0315302279517683,0.0274620500040507,0.892483652619445
RRP15,RRP15-like protein,Health and medical history,X137.Number of treatments or medications taken,48678,-0.027138797045498,0.0148484424800299,-0.0562417443063567,0.00196415021536068,0.0676068530262491
RRP15,RRP15-like protein,Diet and food preferences,X1438.Bread intake,48148,-0.000786075123182453,0.00727638622195582,-0.0150477921182159,0.0134756418718509,0.913972262233708
RRP15,RRP15-like protein,Diet and food preferences,X1458.Cereal intake,47874,-0.00853152608939093,0.0148826820746451,-0.0377015829556954,0.0206385307769135,0.566481034857503
RRP15,RRP15-like protein,Diet and food preferences,X1488.Tea intake,48071,0.00170691556153618,0.00704146096537374,-0.0120943479305964,0.0155081790536687,0.808465669205611
RRP15,RRP15-like protein,Diet and food preferences,X1498.Coffee intake,47239,-0.00950191188605065,0.014964478690128,-0.0388322901187015,0.0198284663466002,0.525459656233459
RRP15,RRP15-like protein,Diet and food preferences,X1528.Water intake,47132,-0.0317567132305707,0.0149786999651108,-0.0611149651621879,-0.00239846129895344,0.0340092124966124
RRP15,RRP15-like protein,Lifestyle factors,X1568.Average weekly red wine intake,42508,0.0287357419990616,0.0172782723779733,-0.00512967186176602,0.0626011558598893,0.0963130950348031
RRP15,RRP15-like protein,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,42511,-0.0231436379689815,0.0176263516789147,-0.0576912872596544,0.0114040113216914,0.189201020455036
RRP15,RRP15-like protein,Lifestyle factors,X1588.Average weekly beer plus cider intake,42550,-0.0207809109469953,0.0200556970257687,-0.060090077117502,0.0185282552235114,0.300146267065674
RRP15,RRP15-like protein,Lifestyle factors,X1598.Average weekly spirits intake,42494,-0.0196307944255167,0.018900429708764,-0.0566756366546942,0.0174140478036608,0.298989795674296
RRP15,RRP15-like protein,Lifestyle factors,X1608.Average weekly fortified wine intake,42538,-0.00127290232072888,0.0282411377591434,-0.05662553232865,0.0540797276871922,0.964050092740702
RRP15,RRP15-like protein,Lifestyle factors,X1737.Childhood sunburn occasions,43390,0.00239600357986866,0.0180543038942427,-0.032990432052847,0.0377824392125843,0.894423874275084
RRP15,RRP15-like protein,Health and medical history,X1807.Father's age at death,46893,0.00525154079396794,0.00677270020245509,-0.00802295160284403,0.0185260331907799,0.438114649360493
