Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MYBPC2,"Myosin-binding protein C, fast-type",Lifestyle factors,X1050.Time spend outdoors in summer,46960,-0.0147376084837786,0.0171282299112962,-0.0483089391099191,0.018833722142362,0.389564772323959
MYBPC2,"Myosin-binding protein C, fast-type",Lifestyle factors,X1060.Time spent outdoors in winter,45153,-0.0145849071936055,0.0190407028904012,-0.0519046848587919,0.022734870471581,0.443696107330196
MYBPC2,"Myosin-binding protein C, fast-type",Physical activities,X1070.Time spent watching television (TV),47973,-0.0244299809124502,0.0173674309945466,-0.0584701456617616,0.00961018383686114,0.159546311231768
MYBPC2,"Myosin-binding protein C, fast-type",Physical activities,X1080.Time spent using computer,45158,-0.0170897300433356,0.0170608215567382,-0.0505289402945424,0.0163494802078712,0.316506377959933
MYBPC2,"Myosin-binding protein C, fast-type",Physical activities,X1090.Time spent driving,41641,0.0377599306323457,0.0196614173747823,-0.000776447422227641,0.0762963086869191,0.0548164505559484
MYBPC2,"Myosin-binding protein C, fast-type",Lifestyle factors,X1160.Sleep duration,48659,0.000937861610203785,0.0153682321777842,-0.0291838734582532,0.0310595966786607,0.951339135764158
MYBPC2,"Myosin-binding protein C, fast-type",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34659,-0.028579103473113,0.038853347925356,-0.104731665406811,0.0475734584605848,0.462027966080245
MYBPC2,"Myosin-binding protein C, fast-type",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34659,0.0451634934795867,0.0371833974724605,-0.0277159655664359,0.118042952525609,0.224565636567629
MYBPC2,"Myosin-binding protein C, fast-type",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34659,0.0130661186435228,0.0403468394052703,-0.0660136865908068,0.0921459238778525,0.746067844691897
MYBPC2,"Myosin-binding protein C, fast-type",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34659,0.0401625408133611,0.040931273598755,-0.0400627554401986,0.120387837066921,0.326528222387031
MYBPC2,"Myosin-binding protein C, fast-type",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34659,0.0461225453729766,0.0413412461507599,-0.0349062970825127,0.127151387828466,0.264619127743355
MYBPC2,"Myosin-binding protein C, fast-type",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34659,0.022310184465141,0.106309547599655,-0.186056528830182,0.230676897760464,0.833784304103038
MYBPC2,"Myosin-binding protein C, fast-type",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34659,0.00369474041124245,0.107047129836394,-0.20611763406809,0.213507114890575,0.972467676724169
MYBPC2,"Myosin-binding protein C, fast-type",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34659,-0.0244926928537648,0.0721570049932519,-0.165920422640538,0.116935036933009,0.734294265097118
MYBPC2,"Myosin-binding protein C, fast-type",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34659,0.0097835118992349,0.0515743092272387,-0.091302134186153,0.110869157984623,0.849553310419955
MYBPC2,"Myosin-binding protein C, fast-type",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34659,0.0599871222850195,0.0333426881419063,-0.00536454647311691,0.125338791043156,0.0720566265591307
MYBPC2,"Myosin-binding protein C, fast-type",Health and medical history,X120039#18.Location of pain during the past week_Upper back,34659,-0.0293651504062509,0.0498241070487509,-0.127020400221803,0.0682900994093008,0.555633199817556
MYBPC2,"Myosin-binding protein C, fast-type",Health and medical history,X120039#19.Location of pain during the past week_Lower back,34659,-0.0210162438119898,0.0271093182176615,-0.0741505075186063,0.0321180198946268,0.438231050902231
MYBPC2,"Myosin-binding protein C, fast-type",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34659,-0.00158766212337649,0.034921271936744,-0.0700333551193948,0.0668580308726418,0.963739097830344
MYBPC2,"Myosin-binding protein C, fast-type",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34659,0.0326861377070219,0.050273364772007,-0.0658496572461118,0.131221932660156,0.515610977974165
MYBPC2,"Myosin-binding protein C, fast-type",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34659,0.0221582734327854,0.047347171103922,-0.0706421819309016,0.114958728796472,0.639806312951332
MYBPC2,"Myosin-binding protein C, fast-type",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34659,0.0124573474026329,0.0726797092032283,-0.129994882635695,0.15490957744096,0.863915111135152
MYBPC2,"Myosin-binding protein C, fast-type",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34659,0.0602237174368592,0.0697752503592727,-0.0765357732673153,0.196983208141034,0.388114857097088
MYBPC2,"Myosin-binding protein C, fast-type",Health and medical history,X120039#7.Location of pain during the past week_Left hip,34659,0.00700954496431538,0.0366018806612253,-0.0647301411316863,0.078749231060317,0.848134899116893
