Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
WIF1,Wnt inhibitory factor 1,Lifestyle factors,X1050.Time spend outdoors in summer,50305,0.0361324916339488,0.0357545830270261,-0.0339464910990224,0.10621147436692,0.312234095297918
WIF1,Wnt inhibitory factor 1,Lifestyle factors,X1060.Time spent outdoors in winter,48154,0.0570138026435201,0.0393951822749344,-0.0202007546153513,0.134228359902392,0.14784966908931
WIF1,Wnt inhibitory factor 1,Physical activities,X1070.Time spent watching television (TV),51526,0.0540011007015498,0.0363492614793141,-0.0172434517979059,0.125245653201005,0.137394427298267
WIF1,Wnt inhibitory factor 1,Physical activities,X1080.Time spent using computer,48239,-0.159021944175347,0.0354699478390937,-0.228543041939971,-0.0895008464107236,7.39309600100047e-06
WIF1,Wnt inhibitory factor 1,Physical activities,X1090.Time spent driving,43986,-0.0935351203158485,0.0410022704230718,-0.173899570345069,-0.0131706702866278,0.0225496950880466
WIF1,Wnt inhibitory factor 1,Lifestyle factors,X1160.Sleep duration,52328,-0.0611192673123218,0.0317101444363367,-0.123271150407542,0.00103261578289823,0.0539375724692488
WIF1,Wnt inhibitory factor 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35665,0.0169398105870127,0.0156578255730248,-0.0137495275361159,0.0476291487101412,0.279348373579273
WIF1,Wnt inhibitory factor 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35665,-0.0228996003840569,0.0150110373629022,-0.0523212336153452,0.00652203284723128,0.127178939336989
WIF1,Wnt inhibitory factor 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35665,0.0131367434605944,0.0163573466316069,-0.0189236559373552,0.045197142858544,0.421940838540142
WIF1,Wnt inhibitory factor 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35665,-0.000847927664053446,0.0164330254938482,-0.0330566576319959,0.031360802303889,0.958849809698987
WIF1,Wnt inhibitory factor 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35665,-0.00260115133770622,0.0164703127772607,-0.0348829643811371,0.0296806617057247,0.874517132694778
WIF1,Wnt inhibitory factor 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35665,-0.0498648812344107,0.0417650437433718,-0.13172436697142,0.031994604502598,0.232545907936933
WIF1,Wnt inhibitory factor 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35665,-0.115027186052263,0.043941250288704,-0.201152036618123,-0.0289023354864034,0.00887178359011967
WIF1,Wnt inhibitory factor 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35665,0.010089901081006,0.0281516771329404,-0.0450873860995572,0.0652671882615691,0.720046646393558
WIF1,Wnt inhibitory factor 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35665,0.0237528372046488,0.0204464016663376,-0.0163221100613729,0.0638277844706705,0.245395177087632
WIF1,Wnt inhibitory factor 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35665,-0.0169708315254734,0.0134289496845035,-0.0432915729071003,0.00934990985615347,0.206365393465349
WIF1,Wnt inhibitory factor 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35665,-0.036439481760613,0.0201276291690034,-0.0758896349318597,0.00301067141063366,0.0702768939875331
