Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
OSTN,Osteocrin,Lifestyle factors,X1050.Time spend outdoors in summer,46935,-0.0178374455729335,0.0352457302846963,-0.0869190769309384,0.0512441857850713,0.612801074901591
OSTN,Osteocrin,Lifestyle factors,X1060.Time spent outdoors in winter,45119,0.00415626569023981,0.0392621471281332,-0.0727975426809012,0.0811100740613809,0.915695273804002
OSTN,Osteocrin,Physical activities,X1070.Time spent watching television (TV),47946,0.0510146208210374,0.0366463533590833,-0.0208122317627658,0.122841473404841,0.163914970910605
OSTN,Osteocrin,Physical activities,X1080.Time spent using computer,45108,-0.0710375983926269,0.0354019264133957,-0.140425374162882,-0.0016498226223714,0.044808878001821
OSTN,Osteocrin,Physical activities,X1090.Time spent driving,41599,-0.0835670287573723,0.0404178319762565,-0.162785979430835,-0.00434807808390968,0.0387003915541113
OSTN,Osteocrin,Lifestyle factors,X1160.Sleep duration,48616,0.0345838637741153,0.0313990037959303,-0.0269581836659081,0.0961259112141387,0.270722387112618
OSTN,Osteocrin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34658,0.0596013417431673,0.0190203958227468,0.0223213659305836,0.0968813175557509,0.00173620311367462
OSTN,Osteocrin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34658,0.0108327747706216,0.0182765463028275,-0.0249892559829203,0.0466548055241636,0.553396736198961
OSTN,Osteocrin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34658,-0.00985004991168443,0.0199299935840155,-0.0489128373363548,0.0292127375129859,0.621161880649125
OSTN,Osteocrin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34658,0.0124930981731531,0.0201939566333413,-0.0270870568281958,0.052073253174502,0.536169256207336
OSTN,Osteocrin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34658,-0.0100599986973624,0.020340953387168,-0.0499282673362117,0.0298082699414869,0.620924490823869
OSTN,Osteocrin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34658,-0.0792201207487236,0.0519343562088205,-0.181011458918012,0.0225712174205645,0.127219857035417
OSTN,Osteocrin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34658,-0.0341306275876426,0.0531067529810573,-0.138219863430515,0.0699586082552296,0.520458976439365
OSTN,Osteocrin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34658,0.0124908039088966,0.0354072826831731,-0.0569074701501227,0.0818890779679158,0.724270739810557
OSTN,Osteocrin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34658,-0.00540216612947048,0.0254068895467109,-0.0551996696410239,0.0443953373820829,0.831626596120144
OSTN,Osteocrin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34658,-0.0086312316097703,0.0165387064503198,-0.041047096252397,0.0237846330328564,0.601774554819738
OSTN,Osteocrin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34658,0.00245702177639221,0.0247919468504019,-0.0461351940503954,0.0510492376031799,0.921058029068771
OSTN,Osteocrin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34658,-0.0143100292942051,0.0133602717942042,-0.0404961620108453,0.0118761034224352,0.284177087262255
OSTN,Osteocrin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34658,-0.0133569560373888,0.0171522957528165,-0.0469754557129091,0.0202615436381314,0.436174262160766
OSTN,Osteocrin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34658,0.0229461527260291,0.0245981260726512,-0.0252661743763671,0.0711584798284254,0.350943030351428
OSTN,Osteocrin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34658,-0.00241502054812007,0.0232827204172862,-0.048049152566001,0.0432191114697608,0.917390698893835
OSTN,Osteocrin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34658,0.0468168223104687,0.0356582758602604,-0.0230733983756417,0.116707042996579,0.189261653766757
OSTN,Osteocrin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34658,0.056097123469785,0.0343615773813714,-0.011251568197703,0.123445815137273,0.102620497408701
OSTN,Osteocrin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34658,-0.0127163811742124,0.0180862930780412,-0.0481655156071732,0.0227327532587484,0.482026539637787
OSTN,Osteocrin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34658,-0.0184498907535202,0.0171888505020371,-0.0521400377375129,0.0152402562304725,0.283155297917445
OSTN,Osteocrin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34658,0.0399124569787249,0.0216390380604412,-0.00250005761973986,0.0823249715771896,0.0651694394490075
OSTN,Osteocrin,Health and medical history,X120040.Fatigue severity over the past week,34665,0.013777831102958,0.0615208066758916,-0.10680294998179,0.134358612187706,0.822801457484488
OSTN,Osteocrin,Health and medical history,X120041.Waking unrefreshed severity over the past week,34663,0.00323077354084758,0.0621459959031857,-0.118575378429396,0.125036925511092,0.958541083910336
OSTN,Osteocrin,Health and medical history,X120042.Cognitive symptoms severity over the past week,34663,-0.078901776986229,0.0665301689946949,-0.209300908215831,0.051497354243373,0.235691668226045
OSTN,Osteocrin,Health and medical history,X120098.Mobility problems today,34667,0.0914950440465484,0.0656309386486701,-0.037141595704845,0.220131683797942,0.163348852661734
OSTN,Osteocrin,Health and medical history,X120099.Self-care problems today,34667,-0.011865201715991,0.102500356940902,-0.21276590132016,0.189035497888178,0.907848854535332
OSTN,Osteocrin,Health and medical history,X120100.Problems doing usual activities,34667,0.0312513666308929,0.0635490607136407,-0.0933047923678428,0.155807525629629,0.62290340352366
OSTN,Osteocrin,Health and medical history,X120101.Pain or discomfort today,34667,0.00640849556985927,0.0601222398873858,-0.111431094609417,0.124248085749135,0.915117289831944
OSTN,Osteocrin,Health and medical history,X120102.Anxiety or depression today,34667,0.0272918208238119,0.0760390528689921,-0.121744722799413,0.176328364447036,0.7196699314749
OSTN,Osteocrin,Health and medical history,X120103.Scale to indicate how health is today,34648,0.00727285854474559,0.00584868952082762,-0.00419057291607654,0.0187362900055677,0.213736261697875
OSTN,Osteocrin,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34645,-0.0815307889769899,0.0812153355888588,-0.240712846731153,0.0776512687771734,0.315479028735465
OSTN,Osteocrin,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34635,-0.141985269322523,0.0867808632309737,-0.312075761255232,0.0281052226101851,0.101869046521762
OSTN,Osteocrin,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34651,-0.119977671432749,0.0614586267777723,-0.240436579917182,0.000481237051685082,0.0509691441173269
OSTN,Osteocrin,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34652,0.0252857414446538,0.0623826976156795,-0.0969843458820781,0.147555828771386,0.685248934137313
OSTN,Osteocrin,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34659,-0.0241401606457512,0.0919464388567477,-0.204355180804977,0.156074859513474,0.792910501848218
OSTN,Osteocrin,Health and medical history,X120109.Feeling bad about self over the last two weeks,34642,0.00760586013166479,0.0876780485884931,-0.164243115101782,0.179454835365111,0.930875330208241
OSTN,Osteocrin,Health and medical history,X120110.Trouble concentrating over the last two weeks,34655,-0.0945549888489357,0.0920833796688694,-0.27503841299992,0.0859284353020484,0.304540840162199
OSTN,Osteocrin,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34651,-0.144386952171189,0.132892565766276,-0.40485638107309,0.116082476730712,0.277308578305799
OSTN,Osteocrin,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34631,-0.116271012677838,0.194251508054849,-0.497003968465342,0.264461943109667,0.549491864246005
OSTN,Osteocrin,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32812,-0.185245100084066,0.0907181822068916,-0.363052737209573,-0.00743746295855857,0.0412255030251448
OSTN,Osteocrin,Lifestyle factors,X1269.Exposure to tobacco smoke at home,47073,0.0563925195219815,0.0760766998167476,-0.0927178121188439,0.205502851162807,0.458546303011859
OSTN,Osteocrin,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45599,0.00396620141684711,0.0482352314324463,-0.0905748521907477,0.098507255024442,0.93446781574567
OSTN,Osteocrin,Diet and food preferences,X1289.Cooked vegetable intake,48234,0.00751195647825351,0.0332276278185849,-0.0576141940461728,0.0726381070026799,0.821145034885399
OSTN,Osteocrin,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47564,7.09723936274211e-05,0.0346382918651046,-0.0678200796619777,0.0679620244492325,0.998365191706843
OSTN,Osteocrin,Diet and food preferences,X1309.Fresh fruit intake,48187,0.012327737811429,0.0341500935419329,-0.0546064455307596,0.0792619211536175,0.718113224300729
OSTN,Osteocrin,Diet and food preferences,X1319.Dried fruit intake,47168,-0.0158636130776674,0.0346098742116756,-0.0836989665325515,0.0519717403772168,0.646702870903457
OSTN,Osteocrin,Health and medical history,X134.Number of self-reported cancers,48797,-0.0106024855096024,0.0534196871739549,-0.115305072370554,0.0941001013513493,0.842675309474213
OSTN,Osteocrin,Health and medical history,X135.Number of self-reported non-cancer illnesses,48798,0.0168163107811954,0.0344621062481406,-0.0507294174651602,0.0843620390275511,0.625579902768629
OSTN,Osteocrin,Health and medical history,"X136.Number of operations, self-reported",48798,0.0144673939378553,0.0330482198355261,-0.0503071169397759,0.0792419048154866,0.661560591128898
OSTN,Osteocrin,Health and medical history,X137.Number of treatments or medications taken,48798,0.0379364243175932,0.0328731891168332,-0.0264950263513999,0.102367874986586,0.24850470879756
OSTN,Osteocrin,Diet and food preferences,X1438.Bread intake,48264,0.000555526692224754,0.00329013334718014,-0.00589313466824832,0.00700418805269783,0.865919365585908
OSTN,Osteocrin,Diet and food preferences,X1458.Cereal intake,47994,0.0354233361455296,0.0330009193890988,-0.0292584658571041,0.100105138148163,0.283103433979712
OSTN,Osteocrin,Diet and food preferences,X1488.Tea intake,48194,0.00502318537931175,0.00319242518168711,-0.00123396797679499,0.0112803387354185,0.115626670529595
OSTN,Osteocrin,Diet and food preferences,X1498.Coffee intake,47367,-0.0248931125831947,0.0330630171714175,-0.0896966262391731,0.0399104010727836,0.45152036198044
OSTN,Osteocrin,Diet and food preferences,X1528.Water intake,47248,-0.0207851064305728,0.0329321825937633,-0.0853321843143489,0.0437619714532033,0.527951247818383
OSTN,Osteocrin,Lifestyle factors,X1568.Average weekly red wine intake,42584,-0.0214807602303827,0.0383121488447357,-0.0965725719660647,0.0536110515052993,0.575026783203231
OSTN,Osteocrin,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,42584,-0.0691364508293613,0.0395051848688446,-0.146566613172297,0.00829371151357418,0.080130836067443
OSTN,Osteocrin,Lifestyle factors,X1588.Average weekly beer plus cider intake,42622,0.0380214489111101,0.0432373061526274,-0.0467236711480395,0.12276656897026,0.379218197491723
OSTN,Osteocrin,Lifestyle factors,X1598.Average weekly spirits intake,42568,-0.0707245416159449,0.0415518475179173,-0.152166162751063,0.010717079519173,0.0887637365496811
OSTN,Osteocrin,Lifestyle factors,X1608.Average weekly fortified wine intake,42608,0.0248531769577708,0.0609930965885297,-0.0946932923557473,0.144399646271289,0.683665475298762
OSTN,Osteocrin,Lifestyle factors,X1737.Childhood sunburn occasions,43481,0.00659995908137258,0.0403434849045781,-0.0724732713316005,0.0856731894943456,0.870052945695955
OSTN,Osteocrin,Health and medical history,X1807.Father's age at death,47007,-0.00186113059586451,0.0030511835111659,-0.00784145027774967,0.00411918908602065,0.54188942035811
OSTN,Osteocrin,Health and medical history,X1845.Mother's age,32097,0.000712656067731184,0.0151905898711364,-0.0290609000796962,0.0304862122151586,0.962584748569277
OSTN,Osteocrin,Health and medical history,X1873.Number of full brothers,48444,-0.0228051753999414,0.0316050315386074,-0.0847510372156119,0.0391406864157291,0.470568961235837
OSTN,Osteocrin,Health and medical history,X1883.Number of full sisters,48448,-0.00320694066403282,0.0315835205622636,-0.0651106409660695,0.0586967596380039,0.9191241205725
OSTN,Osteocrin,Physical measures,X20015.Sitting height,48660,-0.00372648942686345,0.00409312460339955,-0.0117490136495266,0.00429603479579967,0.362608859295116
OSTN,Osteocrin,Cognitive function,X20016.Fluid intelligence score,35689,-0.0122807236840731,0.0518793125260796,-0.113964176235189,0.0894027288670429,0.812883697985009
OSTN,Osteocrin,Cognitive function,X20018.Prospective memory result,35975,0.0124427820872304,0.0634018019768849,-0.111824749787464,0.136710313961925,0.844418173417999
OSTN,Osteocrin,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),35568,-0.00280373975262222,0.00548969617848429,-0.0135635442624514,0.00795606475720699,0.609559448304626
OSTN,Osteocrin,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),35553,-0.00726975431665501,0.00555723250299797,-0.018161930022531,0.00362242138922102,0.190866021648496
OSTN,Osteocrin,Cognitive function,X20023.Mean time to correctly identify matches,48546,0.0036602744467473,0.00332525502152078,-0.00285722539543343,0.010177774288928,0.271019172168946
OSTN,Osteocrin,Health and medical history,X20107#1.Illnesses of father_Heart disease,45906,0.0085315876382583,0.00702855045816135,-0.00524437125973795,0.0223075465362545,0.224823159084092
OSTN,Osteocrin,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45545,0.00844447516881498,0.0147993505845071,-0.020562251976819,0.037451202314449,0.568280229732108
OSTN,Osteocrin,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45510,0.00460915609217597,0.0198660437302901,-0.0343282896191927,0.0435466018035447,0.816531776992072
OSTN,Osteocrin,Health and medical history,X20107#12.Illnesses of father_Severe depression,45521,-0.0122777839561377,0.0187339101389593,-0.0489962478284979,0.0244406799162224,0.512233941795996
OSTN,Osteocrin,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45545,-0.00897082089741571,0.0130829567139092,-0.0346134160566777,0.0166717742618463,0.49291986330247
